elapsed_simulation_time_sec,simulation_time_sec,LF_HAA_torque_nm,LF_HFE_torque_nm,LF_KFE_torque_nm,LH_HAA_torque_nm,LH_HFE_torque_nm,LH_KFE_torque_nm,RF_HAA_torque_nm,RF_HFE_torque_nm,RF_KFE_torque_nm,RH_HAA_torque_nm,RH_HFE_torque_nm,RH_KFE_torque_nm
3.0550000000037336,21.270000000003012,0.9475422700496399,-0.3926278816945325,-2.6821073897058225,1.396940474898083,-0.19021137399060212,-3.0399734585923666,-0.8872880724814665,-0.3286248057199498,-2.6531406717963444,-1.3211968977103117,-0.2701013299519339,-3.076148920088067
3.0600000000037397,21.27500000000302,0.9475253044231436,-0.39249739992127264,-2.681890410123776,1.3967715082328334,-0.19006733589090993,-3.0395901315956895,-0.88725835196167,-0.32849677833443386,-2.652893318216339,-1.321013074570637,-0.26994908388636774,-3.075728539484697
3.065000000003746,21.280000000003024,0.9475082519645397,-0.39236715215830664,-2.6816736118334523,1.3966027366983282,-0.1899236855874913,-3.0392072075096506,-0.8872285305500212,-0.3283689835684382,-2.652646139004201,-1.3208294187146947,-0.2697972030656985,-3.075308528694263
3.070000000003752,21.28500000000303,0.9474910444894116,-0.39223669925216725,-2.6814563016480846,1.3964338027301282,-0.18977991419038293,-3.03882388923597,-0.8871985758984969,-0.3282409669464173,-2.6523984255717696,-1.3206456124762211,-0.2696451743389746,-3.0748881039897467
3.075000000003758,21.290000000003037,0.9474619171056535,-0.39213523364098435,-2.6812646452068147,1.3962763629331256,-0.18967177768636131,-3.038483017898358,-0.8871747875832767,-0.32814220946438466,-2.652202280139566,-1.3204995970145674,-0.26952831660091525,-3.0745388821631185
3.080000000003764,21.295000000003043,0.9474764175985874,-0.39306063486161447,-2.682529351581079,1.397416934469562,-0.1907534516266559,-3.041049125746474,-0.887211183700098,-0.3290603431115133,-2.65358567975525,-1.3216495104548025,-0.27065542252360897,-3.077241663445943
3.0850000000037703,21.30000000000305,0.9474618714442636,-0.39288789816832415,-2.682256382672621,1.3972125239989936,-0.19056027207620138,-3.0405889896145326,-0.887185258153501,-0.3288904282785172,-2.6532813765554586,-1.3214318107946952,-0.2704527935512087,-3.076742822488743
3.0900000000037764,21.305000000003055,0.9474474332448111,-0.3927148179323625,-2.6819830926632715,1.3970078291003967,-0.19036644481953993,-3.040128040891265,-0.8871594225312971,-0.3287201572202115,-2.652976715269663,-1.3212138280275574,-0.27024955353586544,-3.076243192083868
3.0950000000037825,21.31000000000306,0.947433274167171,-0.3925402630235349,-2.6817081788362147,1.396802013580617,-0.19017042856541025,-3.0396643893919664,-0.8871338883275038,-0.32854837082926663,-2.652670351427524,-1.320994797976571,-0.270044196428583,-3.0757409307218624
3.1000000000037886,21.315000000003067,0.9474054130981324,-0.3924097352989171,-2.6814792413065454,1.3966144862280818,-0.1900276083479585,-3.039256816210157,-0.8871122264549787,-0.32842066482173815,-2.6524357662904525,-1.3208200087327717,-0.26989154456173603,-3.0753236730002067
3.1050000000037947,21.320000000003073,0.9472410808889633,-0.39293219393375256,-2.681847380868282,1.3970039874806557,-0.19067433694523625,-3.0401517089589025,-0.8869852053373379,-0.3289486562560932,-2.652917948755344,-1.3212539617676822,-0.27054646333093973,-3.07633783415836
3.110000000003801,21.32500000000308,0.9472675354045974,-0.39277242305998217,-2.681685638164466,1.3968508571493712,-0.1904872088565577,-3.039801572557976,-0.8869980862002189,-0.328789163783648,-2.6527233261599106,-1.3210864484749154,-0.27035291469891043,-3.075950738677581
3.115000000003807,21.330000000003086,0.9472941141035649,-0.39261267635712616,-2.6815241306166677,1.396697826652521,-0.1903000632737807,-3.039451718087891,-0.8870110825781812,-0.3286296780640524,-2.652528904580778,-1.3209190199090517,-0.2701593381643744,-3.0755638775266805
3.120000000003813,21.33500000000309,0.947320939898029,-0.3924523916533762,-2.6813623194430365,1.39654453283647,-0.1901121357027219,-3.039101422455165,-0.8870243621490721,-0.3284696096480265,-2.6523341127292834,-1.3207513636348351,-0.2699649723668849,-3.0751765296635636
3.125000000003819,21.340000000003098,0.9473314948761528,-0.3923355741464067,-2.681240174616199,1.3964052415122463,-0.18997745879376662,-3.0387972909846694,-0.8870384675211268,-0.32835322742732087,-2.6522042128185275,-1.3206230250696873,-0.26982308194113397,-3.074863397389562
3.1300000000038253,21.345000000003104,0.9474184926298748,-0.3927174313458884,-2.6820429691041117,1.3967858701424736,-0.19040533896460252,-3.0396612278348263,-0.8871564010262044,-0.3287249256523683,-2.6530719333769555,-1.3210626068926863,-0.2702616848674171,-3.075813567230081
3.1350000000038314,21.35000000000311,0.9474539388712727,-0.3925768637068675,-2.681921201286396,1.3966752010387973,-0.1902392404346395,-3.039405786872428,-0.8871775840070514,-0.3285840809179063,-2.6529193844876473,-1.3209349459083386,-0.27009121026600624,-3.07552371644148
3.1400000000038375,21.355000000003116,0.9474892995984312,-0.39243647391349584,-2.6817995118977604,1.3965647308131426,-0.19007348353969097,-3.039150738617605,-0.8871986710256694,-0.3284434129470728,-2.6527669087776484,-1.3208074558766576,-0.2699210638961829,-3.0752342362262413
3.1450000000038436,21.360000000003122,0.9475245581140455,-0.39229578411726157,-2.6816771692548285,1.3964541241430202,-0.18990751809897707,-3.0388952421997293,-0.8872196788810409,-0.3283024279733322,-2.6526137592201744,-1.3206798367399903,-0.26975069922779066,-3.0749443058023918
3.1500000000038497,21.36500000000313,0.9475477831933338,-0.39219512404337664,-2.681599807240767,1.396357251998537,-0.1897899474626629,-3.0386848699995967,-0.887245489492742,-0.32820148077286065,-2.652530036145045,-1.3205912867980123,-0.26962805494825814,-3.0747270259295507
3.155000000003856,21.370000000003134,0.9474818638632203,-0.3930975340507999,-2.6825981656959326,1.3975189211974317,-0.1908632218670768,-3.0413247484637504,-0.8872093617935545,-0.32910185998434355,-2.653647134967899,-1.3217525611515495,-0.27074823287877264,-3.0774930882624623
3.160000000003862,21.37500000000314,0.9474661523425759,-0.39292235860613955,-2.6823213746474037,1.397306774366771,-0.19066752697505662,-3.0408476820504973,-0.8871832919585689,-0.32892950471700183,-2.6533407630682766,-1.3215288028401213,-0.27054253511384835,-3.0769792736257457
3.165000000003868,21.380000000003147,0.947450490186227,-0.39274678808395824,-2.6820440959486658,1.3970941899766256,-0.19047107396426666,-3.040369411003806,-0.8871572475357199,-0.32875674644018077,-2.6530338697574516,-1.321304619358545,-0.270336122893939,-3.076464300203144
3.170000000003874,21.385000000003153,0.9474351300285141,-0.39256980821565135,-2.6817653109579904,1.3968803821923421,-0.19027238347085607,-3.0398880293581363,-0.8871315139645736,-0.32858254225781747,-2.6527253951757697,-1.3210792959340203,-0.2701275532770335,-3.075946312484059
3.1750000000038803,21.39000000000316,0.9474075710422972,-0.3924365647822199,-2.681534045788178,1.3966879261966094,-0.1901262594015603,-3.03946873571496,-0.887110036523935,-0.32845209912270157,-2.6524887611873416,-1.3208996203128271,-0.269971337042559,-3.0755177369135858
3.1800000000038864,21.395000000003165,0.9478508103775722,-0.3932332730760568,-2.683857609150555,1.3974767538036479,-0.19096226976825034,-3.0411071347252823,-0.8875294976771234,-0.329214047306168,-2.654897192568643,-1.321735001896709,-0.2708340548192739,-3.0773073282199785
3.1850000000038925,21.40000000000317,0.9479617824490123,-0.39300288950864454,-2.683736526093389,1.3974394523852587,-0.1906772729876491,-3.0410233900371475,-0.8876264846665993,-0.32898101313333156,-2.6547417716154373,-1.3216742221503814,-0.2705521730453066,-3.0771870272807997
3.1900000000038986,21.405000000003177,0.948072609961792,-0.3927719362693346,-2.6836143337310046,1.3974019967087483,-0.19039196487168702,-3.0409393580791875,-0.8877233321608663,-0.3287473987100107,-2.654585208064772,-1.3216132702053893,-0.27026997535428426,-3.077066400044673
3.1950000000039047,21.410000000003183,0.9481830801706326,-0.3925393408172185,-2.683489175646493,1.3973637354599202,-0.19010533167954116,-3.0408536636971144,-0.8878198845821397,-0.3285121124890496,-2.654425614915461,-1.3215515448365438,-0.26998645478838607,-3.07694409082388
3.200000000003911,21.41500000000319,0.9482956022911574,-0.3923521373229581,-2.683447830216065,1.3973605814728296,-0.18987066416841708,-3.040859996824892,-0.8879352526933822,-0.328321323997552,-2.6543750568416855,-1.3215504535641025,-0.2697553790781596,-3.076943303690612
3.205000000003917,21.420000000003196,0.9489411163521765,-0.39291920244376816,-2.6858451901626976,1.398316967415118,-0.19039700721454994,-3.042935071829109,-0.8885774139943456,-0.32884267795910727,-2.65680840979525,-1.3225622466798321,-0.27032392323109355,-3.079122407584411
3.210000000003923,21.4250000000032,0.9490742201628628,-0.39262131892869523,-2.6856266483299125,1.398342217592881,-0.1900323084456496,-3.043002827951453,-0.8886967077091934,-0.3285431464404704,-2.6565568293798982,-1.3225542798214098,-0.2699689538931963,-3.0791526140910297
3.215000000003929,21.430000000003208,0.9492066861459367,-0.3923227742213688,-2.685406151862515,1.3983667977401715,-0.18966723799255814,-3.0430688702900532,-0.8888153413213629,-0.3282429692173609,-2.6563032935600845,-1.3225456166208578,-0.26961359908256743,-3.0791811408992875
3.2200000000039353,21.435000000003214,0.9493383255697675,-0.39202269882655866,-2.6851823615013637,1.3983900639390994,-0.18930096410163402,-3.043131645856632,-0.8889331614353156,-0.3279412705721542,-2.656046458284892,-1.3225356490614542,-0.2692570333033885,-3.0792064813251514
3.2250000000039414,21.44000000000322,0.9495081417769752,-0.39168479362998865,-2.6849726020973255,1.3984692675982344,-0.18888301117325892,-3.0433430046896315,-0.8891085597103495,-0.3276009142581818,-2.6558306412393384,-1.3226062649307444,-0.26885360325579316,-3.079411520704193
3.2300000000039475,21.445000000003226,0.9470955446787902,-0.39250251897335753,-2.6808279030368545,1.3967766772976877,-0.19033271325276843,-3.0397877815571035,-0.8868627677286736,-0.3285417071368641,-2.651909901337498,-1.3210456308476057,-0.2701652212306769,-3.07593902761356
3.2350000000039536,21.450000000003232,0.9471206425782333,-0.3923855973779635,-2.6807462822643475,1.3966291723099502,-0.19019907186915977,-3.039439131415704,-0.8868704396203231,-0.32842379532737437,-2.6517928852806842,-1.3208823239448466,-0.27002398365138147,-3.0755529356495206
3.2400000000039597,21.45500000000324,0.9471463050159417,-0.39226931410948196,-2.6806667424049957,1.3964819958217607,-0.19006556772462915,-3.0390914325845526,-0.8868786259372654,-0.3283064736018384,-2.6516778809070627,-1.3207192746364058,-0.26988282395286434,-3.0751676409396436
3.245000000003966,21.460000000003244,0.9471738343176849,-0.3921535795225598,-2.6805916975538397,1.3963360440002173,-0.18993172101130407,-3.0387476569637024,-0.8868887056450087,-0.32818958693870065,-2.651567242321473,-1.3205574031597858,-0.26974128527185093,-3.07478599028405
3.250000000003972,21.46500000000325,0.9471753776664604,-0.3920534577722604,-2.6804863948601367,1.3961893220167885,-0.18982501753057465,-3.0384248040028807,-0.8868927375068688,-0.3280894526653073,-2.651453418762447,-1.3204214765701456,-0.2696255956217167,-3.074453685651999
3.255000000003978,21.470000000003257,0.95564142242278,-0.3879475738237859,-2.69119357602048,1.4053302264034375,-0.18339179821018153,-3.0587261658221716,-0.8951010506855365,-0.3236244881019881,-2.662078613744969,-1.3290581209953882,-0.2639139459673004,-3.0950819809773362
3.260000000003984,21.475000000003263,0.9558588814417174,-0.38692710258684143,-2.689748049531623,1.4053320511467784,-0.18218714631650512,-3.0586621248897643,-0.8951447757279059,-0.32261750772777115,-2.6603847046634734,-1.3287418547305896,-0.2627472165313438,-3.09471563720356
3.2650000000039903,21.48000000000327,0.9560731754927805,-0.38590710525173916,-2.68829816492043,1.405329625128347,-0.18098194581094548,-3.0585853898137296,-0.8951851842435998,-0.32161110826162115,-2.6586865143714804,-1.32842155955358,-0.26157978766636203,-3.094337077549789
3.2700000000039964,21.485000000003275,0.9562806208467914,-0.3848878403299013,-2.6868391192377588,1.405317792093204,-0.1797755078350791,-3.0584817143365552,-0.8952184020104794,-0.32060571154909817,-2.656979460654472,-1.32809234067299,-0.2604107966429878,-3.0939326231235134
3.2750000000040025,21.49000000000328,0.9212731749921946,-0.40534233720800594,-2.6498120041914226,1.3669841281652269,-0.2102773000375701,-2.9734450692078767,-0.8623046932408833,-0.3424200864181242,-2.6220849990978734,-1.293596726006995,-0.28768552786153845,-3.009698126000342
3.2800000000040086,21.495000000003287,0.9084016799882428,-0.40718593020214605,-2.6253571072254984,1.3527450427075656,-0.21524419314788448,-2.942388710288319,-0.8500046968512183,-0.34489960269738507,-2.598128694031798,-1.2799625356225763,-0.2916329442188882,-2.9783821076411647
3.2850000000040147,21.500000000003293,0.9083951498286131,-0.40719207808518226,-2.6253579882864617,1.3527391302060146,-0.21525588023560616,-2.9423632340228627,-0.8499964944315679,-0.34490657665963526,-2.5981307104821743,-1.2799564962793042,-0.29164234982619935,-2.978356243206969
3.290000000004021,21.5050000000033,0.9585483355743644,-0.38342676118161323,-2.689047523152548,1.408041338757518,-0.1775954904886756,-3.06493756291947,-0.8977671175325342,-0.3190607955565091,-2.659578620043542,-1.3311205832145725,-0.25844385762013466,-3.1009096552045765
3.295000000004027,21.510000000003306,0.9572678117547224,-0.3851909131402152,-2.689615804041341,1.406638726718553,-0.17992221670185243,-3.061726898117164,-0.8965570246900489,-0.32084968109946493,-2.6602289708222906,-1.3299540636266087,-0.2606116569514777,-3.0977673946051065
3.300000000004033,21.51500000000331,0.955985698362921,-0.3869626549761526,-2.690187500414942,1.4052355979665774,-0.1822507783572705,-3.0585091675980136,-0.8953455582976758,-0.32264639847701226,-2.6608831258702135,-1.3287880191292498,-0.2627816847920921,-3.094620069148695
3.305000000004039,21.520000000003318,0.9492450558639356,-0.3948065903298875,-2.688634293870022,1.401734162819873,-0.19269178729839223,-3.0506754745963165,-0.8888044172064898,-0.33071002989634624,-2.659545754848301,-1.3257440749243101,-0.2727487902922198,-3.08677144965829
3.3100000000040453,21.525000000003324,0.9490123638693033,-0.39451403325126466,-2.6877234185134142,1.4011334478824986,-0.19239034516290188,-3.0493800450703605,-0.888590771334148,-0.3304347314538941,-2.658636725167346,-1.3251718183683634,-0.2724159865340527,-3.085457730803574
3.3150000000040514,21.53000000000333,0.9487720988200755,-0.39421510868960596,-2.686795339731847,1.4005199031960482,-0.19208141511810678,-3.048056875733825,-0.8883692989807123,-0.3301534561699741,-2.65771079705855,-1.3245875114134074,-0.27207593874442837,-3.0841175707473254
3.3200000000040575,21.535000000003336,0.948531199356879,-0.39390995028709574,-2.6858568046694726,1.3999016070084935,-0.19176728378369798,-3.046717278313642,-0.8881471415834958,-0.32986602697365397,-2.6567744389659356,-1.3239988250505945,-0.2717312618212888,-3.0827616947366443
3.3250000000040636,21.540000000003342,0.9483353567958286,-0.39368340380779593,-2.6851355869670503,1.3994060981534666,-0.19153849777590445,-3.0456436611713795,-0.8879689494198,-0.3296530363370737,-2.6560582377998116,-1.3235312493976132,-0.271476875172545,-3.0816794126408062
3.3300000000040697,21.54500000000335,0.9484136347451468,-0.39375098736849345,-2.685156501243319,1.4000827673793035,-0.1916131219893966,-3.0473201862903743,-0.8880385140836426,-0.32974387908242886,-2.656084556320864,-1.3242306067994642,-0.27162424484420805,-3.0833620983240992
3.335000000004076,21.550000000003354,0.9482427452518217,-0.39359089464432534,-2.6846244455941464,1.3995976144629632,-0.19145767288407006,-3.046239886359133,-0.8878770722240447,-0.32959179717995196,-2.6555473893888077,-1.3237622848127084,-0.27143844108230153,-3.082265733785217
3.340000000004082,21.55500000000336,0.9480718361361642,-0.39343045716709807,-2.6840912901297562,1.3991124658093435,-0.19130244382362105,-3.045158968168308,-0.8877156398210557,-0.32943933079602294,-2.6550090903575883,-1.3232938983884077,-0.2712527773922797,-3.081168608403108
3.345000000004088,21.560000000003367,0.9479010759161249,-0.393269187457562,-2.683556098243709,1.3986269014741146,-0.1911462954178694,-3.044075957404311,-0.8875543883236361,-0.32928596883291555,-2.654468715062129,-1.3228249940142573,-0.2710661246502677,-3.0800693344986336
3.350000000004094,21.565000000003373,0.947771207902016,-0.39311857379004844,-2.683106289449928,1.3982417190524017,-0.19099562745928952,-3.043224842948448,-0.8874373307884668,-0.3291417254261058,-2.65402070929376,-1.3224588192657005,-0.2708915233981928,-3.0792114181268113
3.3550000000041003,21.57000000000338,0.9478248741496009,-0.3934296806674693,-2.6835165607492977,1.3989167919572205,-0.19135229745215318,-3.0448345669625843,-0.8874755140374099,-0.3294679568024861,-2.654443400465573,-1.3231511318343507,-0.27130821438811026,-3.0808415449534627
3.3600000000041064,21.575000000003385,0.9477193490521175,-0.3932893544587385,-2.6831467618712503,1.398541095110264,-0.1912096745264184,-3.043987608208205,-0.8873776580051095,-0.3293304313879011,-2.654067177038167,-1.3227837527106243,-0.2711392677411684,-3.079980098354317
3.3650000000041125,21.58000000000339,0.9476140266302098,-0.39314869339309416,-2.682776407541054,1.3981656883805569,-0.1910669260679041,-3.0431402261388065,-0.8872800162859646,-0.32919252276761224,-2.6536903632929287,-1.322416512774494,-0.27097011678132565,-3.079118114481175
3.3700000000041186,21.585000000003397,0.9475089994978846,-0.39300694464626246,-2.682404544865223,1.397789910656185,-0.1909228747263675,-3.042290554347589,-0.8871826833640002,-0.3290534635603367,-2.653311999955673,-1.322048746733695,-0.27079960998967606,-3.078253827217523
3.3750000000041247,21.590000000003403,0.947429253827449,-0.3928735961822403,-2.6820827013830404,1.3974900507472579,-0.19078447175010396,-3.0416192344561397,-0.8871138609468566,-0.3289224601326995,-2.6529903850624215,-1.3217606655589338,-0.2706403413290461,-3.0775763207136113
3.380000000004131,21.59500000000341,0.9475775256079572,-0.3932896802517365,-2.6828904154807014,1.3982689365340353,-0.19124135514714147,-3.043395130684488,-0.8872447038972884,-0.32934009877146886,-2.653834842751131,-1.322541263022944,-0.2711504777082757,-3.079406680350246
3.385000000004137,21.600000000003416,0.9475056182494732,-0.3931458490844926,-2.682573849733138,1.3979568798309203,-0.1910899802733212,-3.042686043713106,-0.887178125473002,-0.3291973575474061,-2.6535084957209554,-1.3222311480558173,-0.27097658208735226,-3.0786803634188766
3.390000000004143,21.60500000000342,0.9474338700439807,-0.39300145632864936,-2.6822566844460387,1.3976447861845203,-0.19093808050995995,-3.0419761984266103,-0.8871116939045687,-0.3290540169424075,-2.653181512250022,-1.3219208662130393,-0.2708021099863015,-3.077953211194561
3.395000000004149,21.610000000003428,0.9473623338645148,-0.3928557284862044,-2.6819380622124602,1.397331987086353,-0.19078454362578784,-3.041264140459721,-0.8870454745749915,-0.32890928873875763,-2.6528530215161843,-1.321609766322263,-0.27062596634935177,-3.0772238348826813
3.4000000000041553,21.615000000003434,0.9473060585520436,-0.3927250687127407,-2.6816631067504604,1.3970792806177075,-0.19064607595479766,-3.0406960136824472,-0.8869990146744342,-0.3287797163363876,-2.652576817386457,-1.3213657125248428,-0.2704693609954329,-3.076648759925668
3.4050000000041614,21.62000000000344,0.9475691229609966,-0.39314357789797066,-2.6827416483684976,1.3979459244035932,-0.19108543503183154,-3.0426260161716723,-0.8872450528621234,-0.32918884275273447,-2.653712949501352,-1.3222240472064106,-0.27096006029085806,-3.0786629814414757
3.4100000000041675,21.625000000003446,0.947506062241529,-0.3930016843186166,-2.6824375785091443,1.3976653583992757,-0.19093587267664294,-3.0419877489076104,-0.8871847938728405,-0.32904817142050247,-2.6533950280027208,-1.3219419727956996,-0.27079062214187494,-3.0780030946399104
3.4150000000041736,21.630000000003452,0.9474430989420579,-0.39285927275338617,-2.682133029300712,1.3973846160092727,-0.19078575739665593,-3.0413488185346464,-0.8871246072222048,-0.32890695588903773,-2.6530765921714408,-1.3216596310841267,-0.2706205966724009,-3.0773424921907564
3.4200000000041797,21.63500000000346,0.9473802371471389,-0.3927155596661825,-2.6818271267493685,1.3971030249799363,-0.19063401880053404,-3.0407079602054683,-0.8870645194127682,-0.3287643973960862,-2.652756748448904,-1.3213763838520656,-0.27044892420737354,-3.0766799512817626
3.425000000004186,21.640000000003464,0.9473286336416727,-0.3925893762704967,-2.6815637476037604,1.396872570364868,-0.19050077028174714,-3.040192015911903,-0.8870220132175826,-0.32863952146907205,-2.65249070583826,-1.321154318108225,-0.2702994388942876,-3.076155637383701
3.430000000004192,21.64500000000347,0.9476605039416983,-0.3929930459641304,-2.6827749777484624,1.3977947062298641,-0.19091132016344253,-3.042227237902869,-0.8873399126418151,-0.32902750526905633,-2.6537735059058933,-1.32206382998775,-0.27076073328234374,-3.078293818592943
3.435000000004198,21.650000000003477,0.9475947924567559,-0.39285825995546686,-2.6824706288362736,1.3975284079983556,-0.19077137889198886,-3.0416234500468606,-0.8872747061999984,-0.3288947788116222,-2.6534515555675697,-1.321794613578642,-0.2706026641244213,-3.0776641339967643
3.440000000004204,21.655000000003483,0.9475291430849977,-0.3927230958102351,-2.682165974768519,1.3972619218130022,-0.19063099033613634,-3.0410191886475144,-0.8872095333909547,-0.328761658000281,-2.6531292701512927,-1.3215251549214195,-0.27044412805993445,-3.0770339432001466
3.4450000000042102,21.66000000000349,0.9474635254334447,-0.39258676336140824,-2.681860092839455,1.396994562496895,-0.19048910090792903,-3.0404132308277796,-0.8871443925168949,-0.328627337180366,-2.652805702787451,-1.321254815256109,-0.2702840791696101,-3.0764020517560224
3.4500000000042164,21.665000000003495,0.94740833023588,-0.39246696210987786,-2.681595600907496,1.3967733956039439,-0.19036454232650782,-3.039922000263865,-0.8870977969407158,-0.3285096136234177,-2.652537354276833,-1.3210431405140226,-0.2701445590740699,-3.0759010331863683
3.4550000000042225,21.6700000000035,0.9477587031645287,-0.39286640017948693,-2.6828406039442974,1.397720137178689,-0.19076771809989898,-3.042009023284092,-0.8874389724624989,-0.3288908766473876,-2.6538619175776286,-1.3219772750770666,-0.27059762289926226,-3.078100082268455
3.4600000000042286,21.675000000003507,0.9476882666697248,-0.3927388816791534,-2.682534083644868,1.3974607794240883,-0.1906376541124444,-3.04142367272852,-0.8873670914637792,-0.3287663235766675,-2.6535347600947965,-1.3217145449225094,-0.2704506969281765,-3.077485394307975
3.4650000000042347,21.680000000003513,0.947617879033132,-0.3926111204583717,-2.682227403067974,1.397201266652891,-0.19050725678228966,-3.0408379966387074,-0.887295232938429,-0.3286415188541271,-2.653207417935723,-1.3214516332739379,-0.2703034307433523,-3.076870363443244
3.470000000004241,21.68500000000352,0.9475474944845801,-0.39248232583824694,-2.681919599478643,1.3969409039658331,-0.19037547870840957,-3.040250755052771,-0.8872233828948912,-0.32851565614645856,-2.6528789012673655,-1.3211878994730601,-0.2701547838354176,-3.0762537716445886
3.475000000004247,21.690000000003526,0.9474874892160944,-0.39236833653032543,-2.681651819902465,1.3967236632165771,-0.19025891597158925,-3.0397720298190998,-0.887171598766983,-0.3284045407856653,-2.652606381528747,-1.3209815914114231,-0.2700241747786605,-3.075764196620556
3.480000000004253,21.69500000000353,0.947823624605901,-0.39277586107026463,-2.6828770240237603,1.3976729092854998,-0.19067482726637658,-3.0418695954645756,-0.887504050767854,-0.3287936832895147,-2.65391512490954,-1.3219210269830035,-0.2704885572479314,-3.077976683235687
3.485000000004259,21.700000000003538,0.9477507063585704,-0.39265304937309486,-2.6825702949083383,1.3974183147457162,-0.1905509857457102,-3.0412971866470104,-0.887428027578216,-0.32867453379297057,-2.6535854317456895,-1.3216627940984411,-0.2703488893046693,-3.0773724199836408
3.4900000000042652,21.705000000003544,0.9476778331901874,-0.3925300939229732,-2.6822634979195232,1.3971636021091673,-0.19042689592151657,-3.04072453905713,-0.8873520273308326,-0.3285552360759978,-2.653255650565845,-1.3214044347353973,-0.27020897561857893,-3.0767679106993233
3.4950000000042714,21.71000000000355,0.947604958873598,-0.39240620675735993,-2.681955649079739,1.396908073998997,-0.1903015119604608,-3.040150384543164,-0.8872760366698828,-0.3284349863805892,-2.6529247687947537,-1.3211453099450978,-0.27006777778966623,-3.076161907057423
3.5000000000042775,21.715000000003556,0.9475420398624292,-0.3922961723224263,-2.681686521050621,1.3966932616026344,-0.1901902306688082,-3.0396798859467333,-0.8872210181648572,-0.328328426704326,-2.6526503290678702,-1.320942682571451,-0.26994316800188733,-3.075679948355737
3.5050000000042836,21.720000000003562,0.947849143471531,-0.39271902282729526,-2.682871806115924,1.397632430694624,-0.19062976940120407,-3.0417628417611255,-0.8875299950803371,-0.32873371664967777,-2.6539210257144363,-1.3218763522388086,-0.2704293811521101,-3.0778777803473703
3.5100000000042897,21.72500000000357,0.9477768982987009,-0.3925979339284209,-2.682567495037731,1.3973824692510588,-0.1905079088207281,-3.0412021390393362,-0.8874531813134965,-0.3286167149574441,-2.6535919759993183,-1.3216222889888622,-0.27029260212971756,-3.0772834455415383
3.515000000004296,21.730000000003574,0.9477046963715173,-0.39247676214617966,-2.6822631632532703,1.3971324171109296,-0.1903858533083993,-3.040641239296773,-0.8873763928927288,-0.3284996280443538,-2.6532628878305315,-1.3213681365924455,-0.27015563652710917,-3.0766889118449625
3.520000000004302,21.73500000000358,0.9476324997336825,-0.39235472262578425,-2.6819578214681328,1.396881580523614,-0.19026255649240525,-3.0400788531636764,-0.8872996249394833,-0.3283816550729922,-2.652932742825259,-1.3211132615350427,-0.27001744651390414,-3.0760929099426684
3.525000000004308,21.740000000003587,0.9475691541461593,-0.3922466886848888,-2.6816900700247395,1.3966691935278732,-0.1901536866875685,-3.039615548284475,-0.8872438879437752,-0.3282774597741603,-2.6526593709195856,-1.3209139463370878,-0.2698958428327739,-3.075617930789653
3.530000000004314,21.745000000003593,0.9478443634056611,-0.39268715627859796,-2.682834269262872,1.3975927575515308,-0.19061982385836068,-3.0416716179024825,-0.8875261516537355,-0.32870145834557757,-2.6538900965147385,-1.321836953577128,-0.2704067357165718,-3.077788059438613
3.5350000000043202,21.7500000000036,0.9477752750332442,-0.3925654814785396,-2.682534339658388,1.397347750322806,-0.19049668548881285,-3.0411224667576717,-0.8874511666396727,-0.3285840635793543,-2.6535640388133404,-1.3215870793349707,-0.27026948541718604,-3.0772040029356793
3.5400000000043264,21.755000000003605,0.9477062276361178,-0.3924437554330735,-2.6822344070759745,1.3971026691561832,-0.1903733814470124,-3.0405731349776404,-0.8873762078853126,-0.3284666157019169,-2.6532379610581893,-1.3213371367539573,-0.27013208052873,-3.076619765726813
3.5450000000043325,21.76000000000361,0.9476371950361906,-0.3923211955674458,-2.6819334865644913,1.3968568275690407,-0.1902488642535528,-3.0400223221584146,-0.8873012823408569,-0.3283483158651937,-2.6529108492947278,-1.321086500091212,-0.2699934832673927,-3.0760340686651393
3.5500000000043386,21.765000000003617,0.947575358476075,-0.39221366755688275,-2.6816691888796766,1.3966471710729746,-0.19014023366489474,-3.0395660556633572,-0.887246783980026,-0.3282447942993787,-2.652640816075156,-1.3208904446032013,-0.269872618466634,-3.0755661954966826
3.5550000000043447,21.770000000003623,0.9478217498823784,-0.392670936767707,-2.682779082872237,1.3975536813573897,-0.190631289736816,-3.041590800563071,-0.8875048257589926,-0.32868660199092464,-2.653838340449122,-1.3218014123139636,-0.27040657268322543,-3.077704526417449
3.560000000004351,21.77500000000363,0.9477572298248765,-0.39254727519111726,-2.682484513205994,1.3973137922874395,-0.19050492667892838,-3.041052935852305,-0.8874331953179202,-0.3285672516284158,-2.653516513180253,-1.3215556404182507,-0.2702668044701811,-3.077130797202482
3.565000000004357,21.780000000003636,0.947692748098276,-0.3924235752167879,-2.6821899428536224,1.3970738384008452,-0.19037841186372303,-3.040514895413874,-0.8873615903685705,-0.32844786044725965,-2.6531946675610794,-1.3213098096007658,-0.2701268961737864,-3.07655689164848
3.570000000004363,21.78500000000364,0.9476282904584394,-0.3922990557105771,-2.6818943953998224,1.3968331421009643,-0.1902506972541667,-3.0399753758415717,-0.8872900300507677,-0.32832763062234144,-2.652871798494595,-1.3210633029338257,-0.269985810368668,-3.075981528990797
