elapsed_simulation_time_sec,simulation_time_sec,LF_HAA_speed_rad_per_sec,LF_HFE_speed_rad_per_sec,LF_KFE_speed_rad_per_sec,LH_HAA_speed_rad_per_sec,LH_HFE_speed_rad_per_sec,LH_KFE_speed_rad_per_sec,RF_HAA_speed_rad_per_sec,RF_HFE_speed_rad_per_sec,RF_KFE_speed_rad_per_sec,RH_HAA_speed_rad_per_sec,RH_HFE_speed_rad_per_sec,RH_KFE_speed_rad_per_sec
1.6919999999599895,318.979999999369,-0.5337308246644811,-0.6381707830725531,3.1528502861255427,0.12602982188857023,-0.08881379854899792,-0.07427493936160649,0.06886538414851054,0.06296467936566583,-0.21861857350621322,0.7155890794415649,-0.9402013668665476,2.9949485769866433
1.6979999999598476,318.98599999936886,-0.5710434082248166,-0.7566812171297895,3.2591044929159287,0.12037365421326053,-0.03947775989022087,-0.12130979251467958,0.07967981774276009,0.07641501457563996,-0.2368803223506089,0.6860487022308241,-1.059216749000888,3.1984054431546087
1.7039999999597057,318.9919999993687,-0.5809468481965812,-0.8346002774965636,3.293562540416563,0.1105431308369095,-0.005640038988850993,-0.15164234875169447,0.08355671573721862,0.0861821189599529,-0.25345146907991817,0.6523118321143707,-1.1276950286437326,3.29354994366627
1.7099999999595639,318.9979999993686,-0.5634411445735428,-0.871927964163646,3.256224428611122,0.096538251758568,0.012699364151587806,-0.1652726080688535,0.08049607813030865,0.09226599251776718,-0.2683320136937566,0.6143784690912505,-1.1456362057835916,3.2803820784969995
1.715999999959422,319.00399999936843,-0.3475850975765037,-1.1887011670283987,3.764362365164299,0.10312853428205644,-0.45860055700243285,0.38959368741809586,0.02049976150787393,-0.15107779579191183,0.022824379188891186,0.4040565100687083,-1.5874724356321188,4.007876780123951
1.72199999995928,319.0099999993683,-0.33569260481783514,-1.127674150605449,3.494044347145456,0.0937148428810157,-0.3365151486538931,0.2827649671058812,0.03469407819992465,-0.11682842783395958,0.021156314841786365,0.3402743892626273,-1.4853503523668528,3.741747965524803
1.7279999999591382,319.01599999936815,-0.32380011205916664,-1.0666471341824995,3.2237263291266127,0.08430115147997494,-0.21442974030535344,0.1759362467936666,0.04888839489197536,-0.08257905987600735,0.01948825049468154,0.2764922684565464,-1.3832282691015867,3.475619150925655
1.7339999999589963,319.021999999368,-0.2858985294172349,-0.978177338191342,2.893541622284011,0.07082638223505525,-0.11960842279748012,0.0950640091514995,0.054900618727329216,-0.0549071899153087,0.015931840680467563,0.20789699168586975,-1.2498454419391296,3.127314448597479
1.7399999999588545,319.02799999936786,-0.22198785688612607,-0.8622647626257371,2.503490226604039,0.05329053514533327,-0.05205119613647237,0.04014825418528178,0.05273074970412581,-0.03381281795335923,0.010487085398715073,0.1344885589495031,-1.0852018708723734,2.6968338585215905
1.7459999999587126,319.0339999993677,0.0388538891816097,-1.0225184986612614,2.3853366736776698,0.05158476238832732,-0.15421009202543892,0.12713809716585553,0.021712068576259746,-0.09062273261957977,0.07797332519364229,-0.1999497093209756,-1.2739658119445405,2.7237968516977293
1.7519999999585707,319.0399999993676,0.10147031896948289,-0.8183249630143139,1.8203463928500752,0.031839757104739116,-0.07443482065968098,0.07657176174021765,0.02184291920692461,-0.07339464468333916,0.09554444023775865,-0.2605776036876417,-1.0075821901347948,2.082152445383311
1.7579999999584288,319.04599999936744,0.16408674875735607,-0.6141314273673664,1.2553561120224808,0.012094751821150914,0.0053404507060769504,0.02600542631457981,0.02197376983758948,-0.05616655674709854,0.11311555528187502,-0.3212054980543078,-0.741198568325049,1.4405080390688925
1.763999999958287,319.0519999993673,0.2242379424754605,-0.34847746191781553,0.5655403398904147,-0.005584941255094589,0.07748452694747285,-0.019677693156909672,0.020096000021518744,-0.0388076335560808,0.13042928840627,-0.38047635873214347,-0.4191349085615148,0.6810981315340695
1.769999999958145,319.05799999936715,0.28192390012323565,-0.02136306665168669,-0.24910092357450503,-0.021199322123527795,0.14199740806277159,-0.06047759667314046,0.016209609758255684,-0.0213178751102562,0.14748563961088507,-0.4383901857208402,-0.04139121083153188,-0.19607727724793483
1.7759999999580032,319.063999999367,0.4627948367795128,0.129775778396878,-0.9807376696017844,-0.05313757427996024,0.26484273815138376,-0.20264200430103935,0.0098055384316866,0.02648492874473897,0.08550012472863319,-0.7379577281316752,0.12603459005204515,-0.8793187884040935
1.7819999999578613,319.06999999936687,0.5144233904150008,0.3650862533115087,-1.5886533948975006,-0.06515619418518338,0.28730777954104825,-0.19731724068926892,0.0033989422695933926,0.023903936681703923,0.12262156926794626,-0.7733445572074311,0.4080168765862592,-1.5444087338860322
1.7879999999577194,319.07599999936673,0.5660519440504889,0.6003967282261393,-2.196569120193217,-0.07717481409040652,0.30977282093071284,-0.1919924770774985,-0.0030076538924998144,0.021322944618668883,0.15974301380725933,-0.808731386283187,0.6899991631204732,-2.2094986793679707
1.7939999999575775,319.0819999993666,0.6121624235425482,0.7709098343365087,-2.667598599335746,-0.0863155182502181,0.3226703904665079,-0.18120392874815416,-0.007712842952878017,0.014917795550424046,0.19480185895270072,-0.8483307535644545,0.8963503838738256,-2.7110189966595413
1.7999999999574356,319.08799999936645,0.6527548288899245,0.8766255716278839,-3.0017418322939635,-0.09257830666396376,0.32600048814625826,-0.16495159569999363,-0.01071662491115436,0.004688489476099898,0.2277981047038015,-0.8921426590521917,1.0270705388291201,-3.048969685723553
1.8059999999572938,319.0939999993663,0.5114909108327138,1.0534608858411092,-3.53099735452682,-0.12256731766609205,0.3992709168211608,-0.23977818047825494,-0.025348512842611092,0.0687252503165823,0.13784748362794502,-0.9287203179355145,1.2376237177410094,-3.4628527805132454
1.8119999999571519,319.09999999936616,0.5502500469549501,1.0159358554846056,-3.5693410776120102,-0.12186959225448277,0.39537910633221685,-0.22270400016590441,-0.0233250513877708,0.05033249938927015,0.17763917132190643,-0.9709285675759034,1.2070425999403354,-3.4719363450439813
1.81799999995701,319.105999999366,0.5890091830771864,0.978410825128102,-3.6076848006972004,-0.12117186684287347,0.39148729584327285,-0.20562981985355389,-0.021301589932930513,0.03193974846195799,0.21743085901586787,-1.0131368172162927,1.1764614821396615,-3.481019909574718
1.8239999999568681,319.1119999993659,0.6193737896901075,0.8747447579143759,-3.5007214041033774,-0.12037568597132546,0.36900572538367277,-0.17646274217226102,-0.019697418365667442,0.009368465006560666,0.24501038831906571,-1.0525813184419377,1.0652628848869323,-3.316223583391876
1.8299999999567262,319.11799999936574,0.6413438667918048,0.7049376538283886,-3.248450887797503,-0.11948104963981634,0.32793439494918986,-0.13520276711927617,-0.01851253668607692,-0.01738135097787191,0.26037775922872336,-1.0892620712522105,0.8734468081638177,-2.97754736645592
1.8359999999565844,319.1239999993656,0.3389459144378582,0.7043146100988682,-3.296252151289053,-0.15788551698776776,0.20765125614688212,-0.028944058318594104,-0.07019491232241601,-0.00025152907344277997,0.15089895308850368,-0.9737163316136677,0.8186087526961752,-2.848746173780444
1.8419999999564425,319.12999999936545,0.3542863962180247,0.3517010611694586,-2.720361516526324,-0.14278340061187453,0.17136184520972542,-0.0004024260994247089,-0.05165228287905282,-0.03907000598692151,0.1769820961466535,-1.02699373747918,0.4034770215121567,-2.103812296566403
1.8479999999563006,319.1359999993653,0.36962687799819127,-0.0009124877599509806,-2.1444708817635956,-0.1276812842359813,0.1350724342725687,0.028139206119744686,-0.03310965343568963,-0.07788848290040024,0.2030652392048033,-1.0802711433446923,-0.011654709671861718,-1.358878419352362
1.8539999999561587,319.14199999936517,0.3772971188891465,-0.17721926224469953,-1.8565255643494951,-0.12013022604717621,0.1169277288019275,0.04241002223095178,-0.023838338712954012,-0.09729772135934617,0.21610681073536084,-1.106909846280477,-0.21922057528746847,-0.986411480702997
1.8599999999560168,319.147999999365,0.3772971188891465,-0.17721926224469953,-1.8565255643494956,-0.12013022604717624,0.1169277288019275,0.04241002223095179,-0.023838338712954016,-0.09729772135934617,0.21610681073536087,-1.106909846280477,-0.21922057528746847,-0.9864114807029971
1.865999999955875,319.1539999993649,-0.1128156933601076,0.2184783639627282,-0.254615171093569,-0.12663795515300824,0.17418376359898685,-0.19003685712437982,-0.11024700553062047,0.1487439944678397,-0.17697204628917174,-0.12465182539270936,0.09972974259006687,-0.07998147519030768
1.871999999955733,319.15999999936474,-0.09426667721200534,0.19708900280399375,-0.23914120772697342,-0.11550082349575189,0.1571290172270947,-0.18138606073127395,-0.09179396556951122,0.12001324384136086,-0.16289037903655143,-0.1142377261779994,0.06359072902320997,-0.05523243209647193
1.8779999999555912,319.1659999993646,-0.07571765924086346,0.17569963954306406,-0.22366724283956138,-0.10436369074391284,0.14007426917902324,-0.17273526348794804,-0.07334092379479511,0.09128249039115834,-0.14880871039995275,-0.10382362593976802,0.027451711904528414,-0.030483386570243784
1.8839999999554493,319.17199999936446,-0.06396582194529656,0.15962200143091518,-0.21211251293000585,-0.09855370123551192,0.1305399991647333,-0.17199700321561254,-0.06167262467324716,0.06980617090789638,-0.1390572544731442,-0.09863998196476327,0.002798093753013104,-0.017279790928860887
1.8899999999553074,319.1779999993643,-0.05901116799902008,0.14885609055694893,-0.2044770195399635,-0.09807085706601576,0.12852621014245416,-0.17917128302671548,-0.05678907087369024,0.05558428824515402,-0.13363601295944327,-0.09868679631041932,-0.010370120913479195,-0.015621649713801419
1.8959999999551655,319.1839999993642,-0.07055425040866152,0.17688675714735166,-0.07714913129216186,-0.15971576072777627,0.24019837213040324,-0.19504932559839522,-0.06999995446676274,0.07269394657608481,-0.08684281221979467,-0.162371182294896,0.017699025584922805,0.009559817623156696
1.9019999999550237,319.18999999936403,-0.07379967852336858,0.17966823354821207,-0.1295288832657307,-0.15863207382520605,0.23157768964749043,-0.2270720091630894,-0.07299055935136453,0.07661225761896825,-0.13151223681085997,-0.1613783585142512,0.013596435111530813,-0.021801651799190507
1.9079999999548818,319.1959999993639,-0.07704510663807565,0.18244970994907247,-0.18190863523929957,-0.15754838692263584,0.22295700716457761,-0.2590946927277836,-0.07598116423596632,0.0805305686618517,-0.17618166140192526,-0.1603855347336064,0.009493844638138819,-0.05316312122153771
1.91399999995474,319.20199999936375,-0.07965036431782843,0.19023610090880147,-0.2291082631724884,-0.1556887181674783,0.22797367761777176,-0.3011239333411202,-0.07833806175339929,0.08785719431438647,-0.2125641879229872,-0.15863803414699335,0.017628110101393396,-0.09176277385001691
1.919999999954598,319.2079999993636,-0.0816154515624814,0.20302740642853706,-0.27112776706411945,-0.15305306755955705,0.24662770101017367,-0.3531597310053744,-0.08006125190351936,0.09859213457734758,-0.24065981637216158,-0.1561358567542405,0.03799923150407688,-0.13760060968627388
1.9259999999544561,319.21399999936347,-0.020062464137448402,0.17965465713238843,-0.153799740600477,-0.20939276894069994,0.26627405801111464,-0.31183426128500463,-0.02156262655051453,0.06569649877248616,-0.3515840999161441,-0.2117551225380925,-0.10467426829372281,-0.06108778469461132
1.9319999999543143,319.2199999993633,-0.031006479832354633,0.2168260522251708,-0.22635513243126607,-0.18795803229030644,0.32115590589305987,-0.41523876521028297,-0.03182434295547436,0.1014326390865167,-0.35404351291778563,-0.1904229562455001,-0.010067060021762227,-0.16593332008907913
1.9379999999541724,319.2259999993632,-0.041950495527260864,0.25399744731795315,-0.29891052426205517,-0.166523295639913,0.3760377537750051,-0.5186432691355614,-0.042086059360434185,0.13716877940054725,-0.35650292591942717,-0.1690907899529077,0.08454014825019834,-0.27077885548354697
1.9439999999540305,319.23199999936304,-0.040106488254546345,0.29785747300872467,-0.3678340217159705,-0.13619746653386713,0.44779878259071526,-0.6367337153560233,-0.039611633043131395,0.17299949167586742,-0.3521426291165022,-0.1389023016689571,0.18442996638570924,-0.3779941078250305
1.9499999999538886,319.2379999993629,-0.025474458011303422,0.3484061292990061,-0.43312562479218647,-0.09698054497014724,0.5364389923440285,-0.7695101038750082,-0.024401064000670106,0.2089247759124987,-0.34096262250746023,-0.09985749139163458,0.2896023943859717,-0.48757907711406856
1.9559999999537467,319.24399999936276,0.04889263726136532,0.1881067220216067,-0.3265942986547442,-0.06143794113811879,0.27029198784050434,-0.47203914508440187,0.048610148874571504,0.06404552240369213,-0.3410812206709086,-0.06275258364283634,-0.006634185894619504,-0.2229471439754746
1.9619999999536049,319.2499999993626,0.04889263726136532,0.1881067220216067,-0.3265942986547442,-0.06143794113811879,0.27029198784050434,-0.47203914508440187,0.048610148874571504,0.06404552240369213,-0.3410812206709086,-0.06275258364283634,-0.006634185894619504,-0.2229471439754746
1.967999999953463,319.2559999993625,0.0665168395203251,0.31885568843921647,-0.3632504970136753,-0.8666511685249562,0.27686488567690976,0.5275891078037125,0.2948164118263508,0.09087092435586572,1.901720394041417,-0.012809235554069522,0.2557392981510797,-0.421925653839181
1.973999999953321,319.26199999936233,0.01804774639438189,0.2923586384759784,-0.3741825077961418,-0.825482629351522,-0.06666066904739457,1.1928500197197272,0.38971732983466456,-0.1253448964905493,2.2231467127532762,-0.04430474486970524,0.24242336957344707,-0.42057842556171554
1.9799999999531792,319.2679999993622,-0.03042134673156132,0.26586158851274033,-0.38511451857860834,-0.7843140901780878,-0.41018622377169894,1.8581109316357418,0.4846182478429784,-0.3415607173369644,2.5445730314651356,-0.07580025418534098,0.22910744099581443,-0.41923119728425007
1.9859999999530373,319.27399999936205,-0.0443321509485282,0.05298438068737443,-0.1831965889681717,-0.7512213076522289,-0.8074090050899633,2.760861615441451,0.49974835655678296,-0.5392500683201865,3.0846864688276625,-0.12205875034244833,-0.13175936718563797,-0.024147887133722346
1.9919999999528955,319.2799999993619,-0.054097567644728436,0.06644059371698513,-0.20866183586873893,-0.7307614669805804,-0.9258522395845221,2.9546181019907296,0.5268943982132027,-0.6575437187570936,3.197850454998738,-0.114878962823519,-0.08727358971574325,-0.06877312643730295
1.9979999999527536,319.28599999936176,-0.06386298434092867,0.07989680674659584,-0.23412708276930616,-0.7103016263089319,-1.0442954740790809,3.148374588540008,0.5540404398696226,-0.7758373691940007,3.3110144411698132,-0.10769917530458967,-0.04278781224584856,-0.11339836574088355
2.0039999999526117,319.2919999993616,-0.06802074937101782,0.08952279305224695,-0.2546607379731092,-0.6819029173186744,-1.1135549992358702,3.239027330328761,0.5577646371312511,-0.8526272826240703,3.3478237698098567,-0.0976320353670737,-0.01086006241435234,-0.14343965724055208
2.00999999995247,319.2979999993615,-0.06657086273372087,0.09531855263306757,-0.27026280147902665,-0.6455653400080028,-1.133630815043707,3.2265763273335457,0.5380669899927631,-0.8879134590378652,3.308278440901507,-0.0846775430103146,0.008509659775890011,-0.15889700093299253
2.015999999952328,319.30399999936134,-0.0022669253169920467,-0.14465729261964488,0.062392595709740484,-0.3189689309740599,-1.6150268971340993,4.07195864120133,0.4444236943435986,-1.192392430012666,3.70891046936252,-0.0952998626072701,-0.43343113017970697,0.37414033959075943
2.021999999952186,319.3099999993612,-0.0071717459331164905,-0.11048564293031218,0.03737637809109689,-0.29099435148458214,-1.4960680568767533,3.7614967968760746,0.3944871116277468,-1.138818336153576,3.477614156267607,-0.07415734796845318,-0.33039499728179433,0.2824347004503832
2.027999999952044,319.31599999936105,-0.012076566549240934,-0.07631399324097951,0.012360160472453292,-0.26301977199510435,-1.3771092166194074,3.4510349525508186,0.344550528911895,-1.0852442422944861,3.2463178431726942,-0.05301483332963625,-0.2273588643838817,0.190729061310007
2.0339999999519023,319.3219999993609,-0.014827470274837759,-0.049147262649522204,-0.00414652543264281,-0.21756517298577932,-1.234254947761018,3.077131756883246,0.2821089043627683,-0.9998688053778911,2.9380443785622297,-0.03413715849859875,-0.14190673893872227,0.11700874264862592
2.0399999999517604,319.32799999936077,-0.015424457109417221,-0.028985451157533027,-0.012143679622256574,-0.15463055445263252,-1.0675052502961522,2.6397872098589303,0.20716223797752342,-0.8826920253965604,2.5527937624187125,-0.01752432347585565,-0.07403862095031419,0.06127374447032941
2.0459999999516185,319.3339999993606,0.00938521966232454,-0.09810695512565637,0.08897287397585756,0.27521670626624145,-1.2932491893076308,2.8025544076753572,0.048288121828594405,-1.0229750688146733,2.344824282270045,-0.0327110780975311,-0.20013958201350954,0.18069364818723338
2.0519999999514766,319.3399999993605,0.014906067884685136,-0.07904940695999305,0.09116849339028507,0.30324279178090524,-1.0098138392956622,2.117555121887714,-0.04886127038003078,-0.8248598662711892,1.8123651789134927,-0.003503786180408114,-0.12356360479099654,0.1313822758849684
2.0579999999513348,319.34599999936034,0.020426916107045733,-0.059991858794329736,0.0933641128047126,0.33126887729556903,-0.7263784892836935,1.432555836100071,-0.14601066258865597,-0.6267446637277051,1.2799060755569407,0.02570350573671487,-0.04698762756848355,0.08207090358270344
2.063999999951193,319.3519999993602,0.022861162714039956,-0.04178853696324823,0.10326953041080217,0.3694750081232414,-0.3940741079162282,0.6478768353239215,-0.22790732107106815,-0.3635623159423593,0.6073129443011629,0.04715643539964155,0.027454509711902275,0.03309345277265565
2.069999999951051,319.35799999936006,0.022208807704966,-0.02443944146694278,0.12088474621030681,0.4178611842662371,-0.012900695182154837,-0.23648188046339885,-0.2945512458237993,-0.03531282290035717,-0.20541421488570355,0.0608550028066088,0.09976280704967576,-0.015550076545099021
2.075999999950909,319.3639999993599,0.027120471411599192,0.020347352374741213,0.07933793934172342,0.8004484643775727,0.12561532622138186,-0.801080444223488,-0.38011119688707096,0.14018283383339927,-1.036061818382392,0.0727012081594172,0.18959085073786663,-0.1225269281998912
2.0819999999507672,319.3699999993598,0.03616322904689645,0.019293083446885052,0.11069306005837337,0.8075303041550248,0.42123306426647233,-1.5041170958563672,-0.46096104867690835,0.3665101587709678,-1.6126350285821733,0.09329036180999101,0.22205897925302026,-0.12552773446551546
2.0879999999506254,319.37599999935964,0.045205986682193715,0.0182388145190289,0.14204818077502332,0.8146121439324768,0.7168508023115628,-2.2071537474892464,-0.5418109004667457,0.5928374837085363,-2.189208238781955,0.11387951546056482,0.2545271077681739,-0.12852854073113976
2.0939999999504835,319.3819999993595,0.04936886854950231,0.012862456777096068,0.17562731610202026,0.835012697169377,0.9309624861834165,-2.7329914709566845,-0.6071488589247742,0.7576203809454737,-2.6411052681858243,0.1270915467966998,0.27860615287272295,-0.1274117902609868
2.0999999999503416,319.38799999935935,0.0486518746477127,0.003164010220103837,0.21143046603986987,0.8687319638687536,1.063568115863501,-3.08163026621839,-0.656974924047467,0.8608588504677863,-2.9683261167654345,0.13292645581671855,0.29429611456476,-0.12217748305412049
2.1059999999501997,319.3939999993592,0.05529988985768844,0.06479550868687926,0.12974452694032995,0.959161549038106,1.25166062601269,-3.427563575019004,-0.444872273515615,1.0537216223711436,-3.574554979199925,0.15172009908112005,0.36577929345950805,-0.19660891219897808
2.111999999950058,319.39999999935907,0.057802426164809545,0.04779898651298852,0.16385467787134,0.9764377396941217,1.2304861386126162,-3.4694283123065253,-0.5100390609019201,1.0070980101505005,-3.582518993117849,0.15806964019815475,0.364026584578191,-0.1811176905539337
2.117999999949916,319.4059999993589,0.06030496247193066,0.030802464339097793,0.19796482880235008,0.9937139303501373,1.2093116512125426,-3.511293049594046,-0.5752058482882254,0.9604743979298573,-3.590483007035773,0.16441918131518946,0.36227387569687397,-0.16562646890888935
2.123999999949774,319.4119999993588,0.059660880697432854,0.009157949879333037,0.22392998682350512,1.017017350035098,1.1018039507631134,-3.3659792362368672,-0.6223948799707886,0.851344434931138,-3.4657247921099046,0.1662222675408796,0.3439389854818741,-0.14020082322569996
2.129999999949632,319.41799999935864,0.05587018084060068,-0.017134556867362573,0.24175015193295307,1.0463479987503743,0.9079630372446992,-3.0334868721924293,-0.6516061559455224,0.6797081211401302,-3.2082443483100658,0.16347889887419143,0.30902191392942124,-0.10484075350210678
2.1359999999494903,319.4239999993585,0.09553630758518261,-0.007932104810646795,0.1422589050285964,0.9636455320044601,0.8413340713443277,-2.85203174675065,-0.3029804606461239,0.6854837075985205,-3.308284802042988,0.19186691823672614,0.18823638328424228,0.0019863455342074288
2.1419999999493484,319.42999999935836,0.08037487510293002,-0.044544607419300275,0.16350916580635255,0.9996744721881148,0.4288798992559967,-2.128263287100646,-0.3366144078898513,0.3275814350095231,-2.712899005954643,0.1788578451839456,0.14932583068469196,0.03172808515063491
2.1479999999492065,319.4359999993582,0.06521344262067744,-0.08115711002795375,0.1847594265841087,1.0357034123717694,0.016425727167665688,-1.404494827450642,-0.3702483551335787,-0.030320837579474347,-2.1175132098662983,0.16584877213116506,0.11041527808514168,0.061469824767062385
2.1539999999490647,319.4419999993581,0.05763272637868931,-0.09946336133436166,0.1953845569741947,1.0537178824656448,-0.1898013588999451,-1.0426105975844981,-0.3870653287573543,-0.20927197389431745,-1.8198203117882823,0.15934423560403527,0.09096000178315472,0.07634069457696674
2.1599999999489228,319.44799999935793,0.05763272637868931,-0.09946336133436168,0.1953845569741947,1.0537178824656448,-0.1898013588999451,-1.0426105975844981,-0.38706532875735433,-0.20927197389431748,-1.8198203117882823,0.15934423560403527,0.09096000178315472,0.07634069457696674
2.165999999948781,319.4539999993578,0.1225061985223837,0.15863409033226208,-0.1599401200143726,0.13937008853110414,0.13141611323522714,-0.10131330361561569,0.12459779346239053,0.20708209827474489,-0.19660714225030826,0.1410418860900442,0.18848089517106428,-0.17627528761846764
2.171999999948639,319.45999999935765,0.10491500541011625,0.129779256253099,-0.1501117022925893,0.13171306106406078,0.0923145614163669,-0.07598657546500541,0.10694895693715314,0.18844700962800004,-0.18643710812265926,0.13260103042169424,0.17389641683211474,-0.1725797803583416
2.177999999948497,319.4659999993575,0.08732381054811407,0.100924419303846,-0.1402832835932075,0.12405603283539951,0.053213005708211414,-0.05065984479523364,0.08930011865644742,0.1698119191276878,-0.1762670729834324,0.12416017391376173,0.1593119370424979,-0.1688842727306363
2.1839999999483553,319.47199999935737,0.07411830810251178,0.07882265530362564,-0.13327045660085218,0.11855309601120378,0.025465959612462667,-0.0359930701345583,0.07604224277318025,0.1563083616239308,-0.17045884845546627,0.11797438785599881,0.15149795248477704,-0.1725620243059237
2.1899999999482134,319.4779999993572,0.065298499819225,0.06347396694079228,-0.12907322243639208,0.11520425144900334,0.009073427649277021,-0.03198625572663846,0.0671753310353652,0.14793633915955892,-0.16901243627516935,0.11404367314613434,0.15045446585424224,-0.18361303801945028
2.1959999999480715,319.4839999993571,0.03943210909350854,0.07502426859227021,-0.06619673411928172,0.13975165539573495,0.040885528525056156,-0.00736135842636499,0.03934615042669978,0.18117950500264685,-0.04360884058274847,0.13675070376684412,0.2768352010509578,-0.2183009465461859
2.2019999999479296,319.48999999935694,0.06533014632119834,0.0815363134318371,-0.12231053837908687,0.1635000275481996,0.033960231190472256,-0.040783879043818305,0.06558586804875413,0.18091780867071006,-0.0938928153527395,0.16031461235986874,0.2622054075614693,-0.24313252779341182
2.2079999999477877,319.4959999993568,0.09122818354888815,0.08804835827140402,-0.178424342638892,0.18724839970066426,0.027034933855888357,-0.07420639966127161,0.09182558567080848,0.18065611233877327,-0.14417679012273052,0.1838785209528934,0.24757561407198087,-0.2679641090406378
2.213999999947646,319.50199999935666,0.10238420277781515,0.09592661152332797,-0.22037371212564674,0.1948507346251128,0.03206203473972025,-0.11196328201322317,0.10328427427224411,0.18765772006521866,-0.1935130920548218,0.19130358081278798,0.24881652635937965,-0.30701768655354095
2.219999999947504,319.5079999993565,0.0987982040046275,0.10517107318791966,-0.24815864683613048,0.1863070323178741,0.0490415338446856,-0.15405452610065853,0.09996193384970023,0.20192263185169784,-0.24190172114879793,0.18258979193588307,0.2659281444272743,-0.360293260335355
2.225999999947362,319.5139999993564,-0.002926634305654388,0.06265017398867559,-0.3419688946618265,0.20013079766414751,-0.1037972323945342,-0.05923562549142333,-0.004924200896300912,0.187543962306234,-0.1371792865836765,0.19683828273513707,0.29553061938532654,-0.3327751539220029
2.23199999994722,319.51999999935623,0.02429567563599384,0.10113780211712937,-0.3515262936311425,0.19563702185065585,-0.008224923032760671,-0.16787646798913872,0.023023284625632988,0.2222365338356837,-0.2077493954932566,0.19223670981201185,0.3457677619970174,-0.43078907651557163
2.2379999999470783,319.5259999993561,0.05151798557764207,0.13962543024558316,-0.3610836926004586,0.1911432460371642,0.08734738632901284,-0.2765173104868541,0.05097077014756689,0.2569291053651334,-0.2783195044028367,0.1876351368888866,0.3960049046087083,-0.5288029991091404
2.2439999999469364,319.53199999935595,0.057248702302215515,0.17695989379070848,-0.3609129803516398,0.16856198583795295,0.18749752109526924,-0.38550290418875194,0.057353217127405834,0.29983227780344845,-0.3481143693414025,0.1648940888878824,0.46447835645625934,-0.6441409835217682
2.2499999999467946,319.5379999993558,0.041487825804827544,0.21314119275224314,-0.3510141568824744,0.12789324124890952,0.2922254812670494,-0.4948332490949108,0.04217062556024652,0.3509460511524957,-0.4171339903087778,0.12401356580487477,0.551188117543817,-0.776803029757394
2.2559999999466527,319.54399999935566,-0.06116162629105644,0.06440412288255484,-0.34357481767192805,0.05846974403189044,-0.007528763646885039,-0.2233929708456136,-0.061829170535559835,0.19702182923147102,-0.32708058039306476,0.05623772706615401,0.288483349154985,-0.48929349643942727
2.261999999946511,319.5499999993555,-0.06116162629105644,0.06440412288255484,-0.34357481767192805,0.05846974403189044,-0.007528763646885039,-0.2233929708456136,-0.061829170535559835,0.197021829231471,-0.32708058039306476,0.056237727066154,0.288483349154985,-0.4892934964394272
2.267999999946369,319.5559999993554,-0.30480917103679944,0.11161918373865524,1.856450219079641,0.03540756323210651,0.2548654243814113,-0.4263921239791589,-0.05182884875105286,0.3208835589536877,-0.3570812075202913,0.848022370290628,0.24007197118071838,0.5820956137727972
2.273999999946227,319.56199999935524,-0.40600326162433187,-0.10647818327372306,2.1740063645035557,0.0639816940801394,0.2438693358925837,-0.42539998182985383,-0.004392573651190165,0.2934780549870395,-0.36641938636545424,0.8014638842664288,-0.09774916034440573,1.2508708561768362
2.279999999946085,319.5679999993551,-0.5071973522118643,-0.32457555028610136,2.4915625099274696,0.09255582492817228,0.232873247403756,-0.4244078396805486,0.04304370144867254,0.2660725510203912,-0.37575756521061715,0.7549053982422292,-0.4355702918695298,1.919646098580875
2.2859999999459433,319.57399999935495,-0.49641001230981036,-0.5196564281732357,3.046599382195727,0.13169113335168595,-0.1381489630849757,-0.02723997129800504,0.05805652695028403,0.04951663389496533,-0.20036013763885513,0.7451315106986757,-0.8211922387806603,2.7914914008583898
2.2919999999458014,319.5799999993548,-0.5337275108846434,-0.6381658404465316,3.152847861699465,0.1260364602973278,-0.08881152530726993,-0.07427576134172031,0.06887214228387255,0.06296722404122584,-0.218620145004698,0.7155871305340404,-0.940209156850192,2.9949540153974077
2.2979999999456595,319.58599999935467,-0.5710450094594766,-0.7566752527198276,3.259096341203203,0.12038178724296965,-0.03947408752956416,-0.12131155138543559,0.07968775761746108,0.07641781418748637,-0.23688015237054094,0.6860427503694051,-1.059226074919724,3.198416629936426
2.3039999999455176,319.5919999993545,-0.5809516024557035,-0.834593959504402,3.2935510622652164,0.11055189928472518,-0.005635992461834754,-0.15164419808153473,0.08356503655342973,0.08618517727356273,-0.25345064806751283,0.6523033953593337,-1.127704925933898,3.2935643857493497
2.3099999999453757,319.5979999993544,-0.5634472898670921,-0.8719219607910255,3.256212024869183,0.09654679642164511,0.012702759892394156,-0.16527370142621994,0.08050397909020093,0.09226931329861748,-0.26833163209522964,0.614369065502872,-1.1456457098812236,3.28039728281155
2.315999999945234,319.60399999935424,-0.3475817189333823,-1.1886967605758698,3.7643590609064845,0.10313515237293827,-0.45859998892195597,0.38959452013356044,0.020506435603455206,-0.15107552869104368,0.02282180258814842,0.4040572554164742,-1.5874791851414156,4.007881858425171
2.321999999945092,319.6099999993541,-0.33569287160423805,-1.1276694936736027,3.494037555775942,0.09372233948816087,-0.3365135667888705,0.2827652065018006,0.034701346782502265,-0.11682581444656553,0.021154948793335467,0.3402718080218329,-1.4853579306376057,3.7417567266396166
