elapsed_time_sec,simulation_time_sec,LF_HAA_torque_nm,LF_HFE_torque_nm,LF_KFE_torque_nm,LH_HAA_torque_nm,LH_HFE_torque_nm,LH_KFE_torque_nm,RF_HAA_torque_nm,RF_HFE_torque_nm,RF_KFE_torque_nm,RH_HAA_torque_nm,RH_HFE_torque_nm,RH_KFE_torque_nm
5.530000000026405,80.78300000002167,4.966681150177344,0.009368863585316398,-5.626398720541683,-0.8196284131375193,-0.04155257654595912,-0.6932917036141952,1.075967754402673,-0.201814944663951,-0.5414862549410278,-4.859864953854437,0.11239826290953653,-5.762479042220818
5.535000000026429,80.7880000000217,4.959198959599103,-0.009746914943949206,-5.607489167291589,-0.7184026461651534,0.0786414022159436,-0.9893450568301815,0.9824854362142288,-0.06235907170835642,-0.892319389690367,-4.8445252749791665,0.10439410751619656,-5.745409980678235
5.540000000026453,80.79300000002172,1.7230662257112752,-0.32643032336456784,-2.744661698141218,2.3851368338415075,-0.4536038433553519,-3.0953475649799262,-1.866910799192508,-0.35309266236835196,-2.5377728820529093,-2.056871980805231,-0.22990917840061204,-3.0301631929558006
5.5450000000264765,80.79800000002174,1.733653872997058,-0.1866688372372592,-2.9165793133921856,2.345685092805912,-0.42912297978279257,-3.025418921198473,-1.8428101322632384,-0.3436848927545392,-2.5235094781203427,-2.0601468854005187,-0.14244448420272943,-3.171772950116823
5.5500000000265,80.80300000002177,1.7502644014795306,-0.08394400308918151,-3.024032445431835,2.287427986412724,-0.4049204073735185,-2.9531379849373827,-1.8180841964020764,-0.3424283793924957,-2.5075217511078147,-2.0854952187846085,-0.09234453267635065,-3.266221390599187
5.555000000026524,80.80800000002179,1.7687264485943017,-0.025107519911298726,-3.0572501281071798,2.2265163034911675,-0.3771502478623444,-2.8928290570244513,-1.79629830543897,-0.340788982745342,-2.497374683403937,-2.117468221769572,-0.07026010057425715,-3.313670193282205
5.560000000026548,80.81300000002182,1.7892340071354487,0.0017212151467149994,-3.065320844699157,2.182316084905249,-0.3538243089818956,-2.861417656208955,-1.7807229708204197,-0.34116792084352066,-2.5005820987973286,-2.1505488409742815,-0.060529287640439994,-3.3524199687888916
5.565000000026572,80.81800000002184,1.7972970239684507,0.0031363087174734183,-2.8847961698324176,2.1074011331909435,-0.2395261067470541,-2.9104558858271012,-1.6327939419704964,-0.3342949600839153,-2.638197326056395,-2.16084917508906,-0.142888897896369,-3.3649065045164077
5.570000000026596,80.82300000002186,1.8122745086588843,0.018063536529091456,-2.912933440690464,2.0937152337731604,-0.23394692101128844,-2.8975828520002698,-1.6473477359097723,-0.33541856674573933,-2.626969679389937,-2.1851602835126105,-0.1268884089523122,-3.38943416262775
5.57500000002662,80.82800000002189,1.828272573489347,0.029955821736285,-2.9359900736285693,2.0838665283223867,-0.2270959915302896,-2.8888739077137515,-1.6597178800750356,-0.33359041855894545,-2.6196439929579562,-2.204673169790698,-0.1129259992316914,-3.4091571434921755
5.580000000026644,80.83300000002191,1.8475637657279278,0.039931949792285634,-2.953860841828126,2.0783793624933975,-0.21741493392713435,-2.885307793757575,-1.6665164996968151,-0.3278904613614573,-2.6183490318625324,-2.2186655568568954,-0.10112992189309367,-3.4247069646566923
5.5850000000266675,80.83800000002194,1.8753754909494422,0.05050129920680678,-2.9702146458767364,2.084985055345024,-0.20267837597314614,-2.8930833685135986,-1.6619628630196086,-0.3243947964946851,-2.6306137502326643,-2.2283077687494504,-0.09257044014190102,-3.45549956377994
5.590000000026691,80.84300000002196,1.9620791242416349,0.07440887320937198,-2.714966568300339,2.0573439917751877,-0.081957658269849,-2.863315184180597,-1.522194661051578,-0.3904406743685231,-2.7603114107077964,-2.295625229732488,-0.2637000200195312,-3.4831119983238352
5.595000000026715,80.84800000002198,1.9574188463205668,0.072164118058145,-2.7750871787874782,2.073317143663921,-0.08629074661996512,-2.905031477531502,-1.5615883871953742,-0.37535660741489524,-2.766609733927303,-2.303512564877625,-0.22971260120932174,-3.5180517166297314
5.600000000026739,80.853000000022,1.954679006480667,0.06683129342893795,-2.829740571709421,2.092881273650557,-0.09197406002971673,-2.9446175656176092,-1.5992245627882373,-0.3595771961632855,-2.772330014712974,-2.3082839789185527,-0.19777988122906515,-3.5476892249740173
5.605000000026763,80.85800000002203,1.9542629026361036,0.05805405374077832,-2.8762987253081658,2.114061793453344,-0.09771485724177648,-2.9822612778307027,-1.6347559088177521,-0.34304629872118936,-2.7794140934990232,-2.3118485886515727,-0.16903993276381712,-3.5719404527287066
5.610000000026787,80.86300000002205,1.9729222382367853,0.062124588723741006,-2.919459026788309,2.142962550467205,-0.08728836723063949,-3.0284456478950927,-1.6563232185953298,-0.3303663545157719,-2.8144143622130526,-2.326629180032832,-0.14621528223886887,-3.6309978294553806
5.615000000026811,80.86800000002208,2.112588562639997,0.08556860643198765,-2.724261597222183,2.201175375876181,-0.010928060322567462,-3.010172447092887,-1.620166836372074,-0.3823742992872954,-2.9474435767675655,-2.461199184577469,-0.3048591402700974,-3.6833729357614993
5.620000000026835,80.8730000000221,2.0584142025321936,0.07171590648146331,-2.7533462980432146,2.1796357952409466,-0.013245246596703293,-3.038192915134776,-1.6431702294113466,-0.3704601989597265,-2.9405884765623806,-2.4514716162617742,-0.2646966789965093,-3.711667684790862
5.6250000000268585,80.87800000002213,2.006306069912766,0.05650776797013232,-2.780220509991101,2.160157602190198,-0.016192393719895004,-3.066069664972391,-1.6649572980703016,-0.35689241229701707,-2.9356073184909555,-2.4408892036752667,-0.2271865712983594,-3.7343887515731664
5.630000000026882,80.88300000002215,1.9564502965959172,0.03943376823259025,-2.8028286008354333,2.141923026945221,-0.01980499498407065,-3.092545662954029,-1.6856936431926144,-0.3424116986680855,-2.9331129006671364,-2.4310161212288746,-0.19487141651474188,-3.748520864746633
5.635000000026906,80.88800000002217,1.9505930819367683,0.05175104971726756,-2.810673422236695,2.136594348734828,-0.008609736804623597,-3.0903995975896748,-1.6885625666594013,-0.33364602850517006,-2.9163747197207215,-2.432175681547282,-0.17845609318558645,-3.750786145636764
5.64000000002693,80.8930000000222,-1.5856727000089545,-0.08435659971890794,0.4250679209881132,5.2137512562730235,0.6474498264744459,-5.8697969230981855,-5.220965343025635,0.11256348084784577,-5.9245446887889095,1.5133908408868386,-0.19146882706583396,0.5363004246003726
5.645000000026954,80.89800000002222,-1.6183839311949724,-0.2455185682864156,0.7308313846265941,5.199521874665464,0.38544467344053834,-5.533214055542809,-5.186877872905675,-0.058193124767107834,-5.590279448190027,1.528000933078543,-0.3453475108962405,0.7855876823989507
5.650000000026978,80.90300000002225,-1.6154684696593375,-0.33441871269985707,0.7703717671415862,5.169127673837543,0.22109027141598298,-5.327419377390071,-5.132729993680247,-0.15936276408892,-5.358488787678331,1.5236393119864848,-0.41684598300756504,0.7121969677031568
5.655000000027002,80.90800000002227,-1.5963115334925542,-0.41902152534029397,0.7282747959906442,5.133574584251186,0.15131462747925967,-5.248196349793242,-5.056969796541737,-0.1895887130229127,-5.230040598574942,1.4945527491313273,-0.5269107809153871,0.7009494144477025
5.660000000027026,80.9130000000223,-1.569457464214831,-0.5407193216461431,0.730547721141811,5.051237172769838,0.14951601377298518,-5.203855353337175,-4.956445134296434,-0.18855033942618316,-5.1504907281318495,1.443569997271183,-0.6425549985919038,0.6864177412080017
5.6650000000270495,80.91800000002232,-1.3679183851526076,-0.7789374094240676,0.6989645937761515,5.202998463618957,0.5761103066447,-5.361308784907605,-5.156769284081916,-0.07803710955644522,-5.614729325871067,1.3479250442806565,-0.8550892768723151,0.8011236932612221
5.670000000027073,80.92300000002234,-1.3871280505995327,-0.7838302116050908,0.5692957062795873,5.107242994901251,0.4904145817809835,-5.288339096605102,-5.030604866610154,-0.12069579128288166,-5.4693058563814345,1.3162155341490012,-0.7752803470452657,0.5142804297433791
5.675000000027097,80.92800000002237,-1.3929725425751414,-0.7909678995493402,0.5715220279858081,5.01457991808227,0.40973686272638915,-5.236971252276842,-4.900904528264565,-0.14572441934822278,-5.3616226373234595,1.2609009973139549,-0.7726593141939988,0.5545959537109058
5.680000000027121,80.93300000002239,-1.3925071965635076,-0.784480152524575,0.5768138047808653,4.924250018590581,0.3313647210143635,-5.199512906306671,-4.776403949315678,-0.1584638294202726,-5.286047355376483,1.2188415347345876,-0.7459721488175614,0.5686439819105598
5.685000000027145,80.93800000002241,-1.3643965692003301,-0.7194268548613907,0.47375890186993813,4.835698870813036,0.30670611468691733,-5.164597992133869,-4.673112505977635,-0.1439567232944827,-5.2290334462772305,1.1818335404499647,-0.664315877183315,0.4655780171061299
5.690000000027169,80.94300000002244,-1.125319148599055,-0.6157877695370786,0.4140560759663143,5.0334364787793655,0.8201288631915078,-5.295579687271755,-4.965116844875207,0.023760828325384148,-5.687278605067794,1.1391218574697795,-0.5972849707820884,0.5689742695641651
5.695000000027193,80.94800000002246,-1.1086651595000356,-0.6154656360927342,0.46417430366825635,4.9258114822590455,0.6745291602376264,-5.225902968217466,-4.854869714253981,-0.03798964626634169,-5.563920442250577,1.0802818239845007,-0.5414734516420491,0.432711779235169
5.700000000027217,80.95300000002248,-1.108371299418457,-0.6112808417620619,0.4706468496398493,4.824715008293742,0.5326116574448592,-5.167333509961219,-4.741626670004023,-0.09684518167372755,-5.450662846865573,1.025051440600414,-0.5507166861021383,0.46842255374094255
5.7050000000272405,80.95800000002251,-1.1109483698854539,-0.6087205307985307,0.4732569668932898,4.727930153699296,0.40235900719159934,-5.123877976522126,-4.62996102276449,-0.1412221192418899,-5.360200414174066,0.9809362239009433,-0.5466896525112916,0.48209652391678703
5.710000000027264,80.96300000002253,-1.0919590416525553,-0.512099864696747,0.27895480084897434,4.6625026384739146,0.3801200613251526,-5.137151397790809,-4.553450189862159,-0.1239919095727727,-5.322825066117359,0.9573217199168431,-0.4462542452701091,0.2912267421111981
5.715000000027288,80.96800000002256,-0.9548126833855222,-0.3907097518749058,0.13179171549796426,4.639146078081461,0.7245312312630622,-5.210155307957095,-4.634490672861467,0.004311754275734991,-5.526938652125354,0.9324484889223009,-0.36408064386706424,0.22305142677265943
5.720000000027312,80.97300000002258,-0.9176525817352462,-0.4026846465526731,0.2676133881919823,4.601186377561633,0.624331819606773,-5.200883692680336,-4.5741439223384175,-0.020351397757060498,-5.463072611921411,0.8813631426009039,-0.35222221851642144,0.25602813182775097
5.725000000027336,80.9780000000226,-0.9038078510392208,-0.3966298042159111,0.2580821746259715,4.566389151551666,0.5217881065478307,-5.1908693028771005,-4.513740642792799,-0.045916254303155164,-5.3968517940475325,0.8377990296746068,-0.35309303659340846,0.26265489630349975
5.73000000002736,80.98300000002263,-0.8900582915844836,-0.40750397641187974,0.2668668620180004,4.532116484538829,0.4226878858862416,-5.183560970648501,-4.452937499957577,-0.0694930882674003,-5.329711822236858,0.7945512170354074,-0.3608967833056927,0.266747098290197
5.735000000027384,80.98800000002265,-0.8772116199205148,-0.2631140185092869,-0.03833580205234213,4.528335189445164,0.3951488058065655,-5.216257157894086,-4.443886426478366,-0.05497246866632945,-5.299104932086239,0.7780713630351375,-0.21600605891595592,-0.04418562575103502
5.740000000027408,80.99300000002268,-0.8419222369488988,-0.10616712170931997,-0.3568023521868111,4.342445292305875,0.443750091937213,-5.177293227796189,-4.328350825062154,0.03540343275167129,-5.191758696003625,0.7666345983987477,-0.06443737210629877,-0.3709968124013179
5.7450000000274315,80.9980000000227,-0.8231122436922961,0.017063313841212097,-0.46512965860479993,4.390782953178643,0.4202682497923548,-5.240546391425435,-4.350511480468704,0.047268053986859467,-5.196696170279251,0.7482391429874322,0.059202918081976336,-0.4867373342782517
5.750000000027455,81.00300000002272,-0.7946098604335605,0.10906018207658696,-0.43297304217563026,4.439571224967953,0.39344086890930063,-5.2992324093817595,-4.37305312230239,0.056479564112431616,-5.198235287327722,0.7268936983922379,0.14710206702480413,-0.45102190451929985
5.755000000027479,81.00800000002275,-0.7710767151110836,0.15845960282889698,-0.39868808218127244,4.488443092123739,0.3618355742278775,-5.353831714760004,-4.396245406044014,0.06293868813748596,-5.198683144518084,0.7160615606124678,0.19156036791074466,-0.4170535110255491
5.760000000027503,81.01300000002277,-0.7605703903520192,0.19388846158582682,-0.4286214250012855,4.542282130883311,0.35166186635219493,-5.413382038819953,-4.449050547655168,0.07513591359481586,-5.217302621419904,0.717630484375612,0.2195597495107044,-0.4379825956871177
5.765000000027527,81.0180000000228,-0.8903247552283943,0.11765721044161076,-0.3217248548519388,4.389511994181027,0.32580229173167496,-5.320376587029502,-4.397179373982206,0.10555070613298503,-5.095874918565178,0.8304297545605508,0.1286780748006544,-0.2695751204524418
5.770000000027551,81.02300000002282,-0.8954096855026906,0.13984187601115416,-0.39459211793799764,4.48234591145762,0.32546027059005606,-5.414651491712019,-4.456002470827692,0.11805402353961282,-5.148824051545723,0.8463895116275052,0.17570860051036774,-0.4300221413450025
5.775000000027575,81.02800000002284,-0.8786240153802809,0.13128094423259534,-0.3694434575200183,4.5740833233105755,0.32016200792774835,-5.503991301681799,-4.513338896139146,0.12694332657419283,-5.200077694046207,0.8321549249281427,0.15972941871640128,-0.38575150731339786
5.780000000027599,81.03300000002287,-0.8781967446289963,0.12108564120300519,-0.35585801188049465,4.664673549560474,0.3112910672122501,-5.58849424578917,-4.5725618389021845,0.1341553396547119,-5.248227049864298,0.8339598519817152,0.14657322961194952,-0.36997520591972904
5.7850000000276225,81.03800000002289,-0.8850065256306028,0.06968546404263093,-0.28401118782507795,4.737764064318133,0.3084385397114275,-5.657306478356473,-4.636578191332892,0.13371313734307622,-5.2982430641497515,0.8346546285771757,0.09395509843907857,-0.28889572905817634
5.790000000027646,81.04300000002291,-1.0977191869306842,-0.10466617614282264,-0.061631818196832666,4.736809571083532,0.3181788869865483,-5.6443381331773175,-4.727023032312794,0.15466717305737945,-5.3062727541882015,1.0327694487271606,-0.10591210185621724,0.009912728451228037
5.79500000002767,81.04800000002294,-1.1218336067692458,-0.058733831254339286,-0.2743920773192105,4.817856328722939,0.31432336773256125,-5.738997751193409,-4.7747423155958115,0.145019115593319,-5.376824657745641,1.0444666385272463,-0.01664497182952218,-0.30790863234390936
5.800000000027694,81.05300000002296,-1.1022458266782071,-0.058747726666605216,-0.23812821696774678,4.893884164338157,0.3039022440246047,-5.824641951835802,-4.8198674324056805,0.1300392259683089,-5.44247739065709,1.0036145880266805,-0.01839846629675901,-0.2521377428658377
5.805000000027718,81.05800000002299,-1.0980513613739136,-0.059418156861729465,-0.23056297117585314,4.972237501343406,0.29094711666605144,-5.906875791340429,-4.865987313739616,0.11413828577470855,-5.505936634977858,0.9824749166408328,-0.01891276707328554,-0.2394314321953604
5.810000000027742,81.06300000002301,-1.080167957559763,-0.18678262099377496,-0.00242161629787635,5.010185857729846,0.26024640145226674,-5.948588490123286,-4.891086850402813,0.07054800530210908,-5.570661476753268,0.9431336418537728,-0.14921611708164917,0.008966747487749033
5.815000000027766,81.06800000002303,-1.2570014634411304,-0.31864910386437184,0.1604196657936841,5.097922765193852,0.2921212247388333,-5.969109970601034,-4.990237227234531,0.11152570172588684,-5.580208381259602,1.1555564068071422,-0.3218234046791484,0.22539745316259424
5.82000000002779,81.07300000002306,-1.279997165552988,-0.31994805436026175,-0.0005807094629645126,5.028038455243625,0.2264088892967157,-5.9368590034440505,-4.97948451143447,0.04202832686981985,-5.60773427703947,1.1506373546368691,-0.2330620152270223,-0.14168441761197575
5.8250000000278135,81.07800000002308,-1.2072452104810558,-0.2792999874844814,-0.21645845190468738,4.956153312950664,0.15775896677607135,-5.90413285813978,-4.959098755818568,-0.03575481906189626,-5.638922997188041,1.017279084259897,-0.14024489930745254,-0.47682890297419117
5.830000000027837,81.0830000000231,-1.0902632835256343,-0.21674204009287545,-0.5052690791388944,4.879382300797786,0.08392915837185402,-5.8588467484839235,-4.931541050948412,-0.12301291362191354,-5.65672080918677,0.8650233702348032,-0.11278906507663716,-0.6408633996214304
5.835000000027861,81.08800000002313,-0.9888960081648601,-0.07190752693779937,-0.8706345165722711,4.8703086033958805,0.08680823511945904,-5.850940869998094,-4.919530824784009,-0.13953897797835363,-5.6285478796899415,0.7616148392403125,0.0071262920202046776,-0.9444521730250272
5.840000000027885,81.09300000002315,1.893638202171619,-0.3611351292211732,-2.5372265290443967,2.1857476332457035,-0.22362223038026713,-3.133554354087639,-1.6455054572523489,-0.3520226009374486,-2.673802860100113,-2.329773913430767,-0.49959382887596615,-3.0957210409161218
5.845000000027909,81.09800000002318,1.8701868731547313,-0.35015238372696394,-2.531418469949506,2.1815490370854085,-0.12881287376122524,-3.2821782369424413,-1.6570673098050281,-0.23161931481781328,-2.8331102312914216,-2.290691464679684,-0.4749740116016355,-3.034917640328122
5.850000000027933,81.1030000000232,1.8451681432857352,-0.34946996225944366,-2.521449439180854,2.1979421962082326,-0.07618291025055993,-3.377029574106756,-1.6743776529946024,-0.14332146019125278,-2.9386031250001126,-2.2348715335725777,-0.4529991048197593,-2.9694129703802092
5.855000000027957,81.10800000002322,1.8230120121609925,-0.3494391919747713,-2.514791301325837,2.220774141948454,-0.05321495455024833,-3.4205166894388275,-1.6943581456633916,-0.0938393171259381,-2.977600017292883,-2.1769407541814205,-0.4273383056541312,-2.9147428485896794
5.860000000027981,81.11300000002325,1.8016741798051723,-0.3487009072752326,-2.518587613314549,2.242535854975155,-0.04242876838263196,-3.4535796961620235,-1.7224972404576264,-0.06794192305696298,-2.9905555395080015,-2.141329075494187,-0.4032758295775844,-2.886060152336543
5.8650000000280045,81.11800000002327,1.6669050235022775,-0.34000002267198026,-2.6505349077507265,2.2677290334750886,-0.12765531186812795,-3.4435988493751886,-1.7460073861282692,-0.04878985143008083,-2.8426396615643865,-2.060968350391811,-0.28302473190743166,-2.9434751496059848
5.870000000028028,81.1230000000233,1.6782010514275105,-0.34154028395575664,-2.640390107159541,2.2815086154921302,-0.10970879864477726,-3.466907967271329,-1.7628782903716191,-0.036871474913765856,-2.870425866067242,-2.0519928778202927,-0.2784357193781597,-2.928169005807977
5.875000000028052,81.12800000002332,1.6867081112598385,-0.33941638995064366,-2.6349076154902513,2.291100234976862,-0.09390679515257871,-3.484724081467655,-1.7803382040213416,-0.026247274746716676,-2.89429893184018,-2.046099017088129,-0.2717117377768607,-2.9174920259500023
5.880000000028076,81.13300000002334,1.6927714468579844,-0.33337135789513683,-2.6353060418746015,2.298614576659982,-0.08048972013941086,-3.4977267646240215,-1.798251214757906,-0.017210095097277223,-2.913219563546976,-2.041160051905003,-0.2618603085752456,-2.91191042395065
5.8850000000281,81.13800000002337,1.6928167649914216,-0.3271510737109589,-2.648008877821965,2.308969057970713,-0.06986092540768647,-3.524710812537196,-1.8215184984677588,-0.006627800646708759,-2.930887021099941,-2.0444515954130944,-0.24706464657900734,-2.9196907772565304
5.890000000028124,81.14300000002339,1.5894721298071852,-0.38755389644350563,-2.7659922425203423,2.3918674610819792,-0.23766917123875564,-3.5021072440755066,-1.9204360186681826,0.03083168076860157,-2.7330486742998295,-1.990459618470651,-0.12039066193889988,-2.901315505439016
5.895000000028148,81.14800000002342,1.621755604640273,-0.37139807454288026,-2.7719021034736175,2.3895916825826955,-0.20100052699509502,-3.54009238554741,-1.9181474015786022,0.0290885644594452,-2.7845431498966033,-2.0129427543764464,-0.12449531202892572,-2.9354036205390472
5.900000000028172,81.15300000002344,1.6533004652719054,-0.3543615051504656,-2.777807145278254,2.386030952141266,-0.16704906397283525,-3.5718745804838545,-1.9164970344787826,0.024794125709206777,-2.8311714479863475,-2.0371312766807814,-0.12929197749404123,-2.9682542812328134
5.9050000000281955,81.15800000002346,1.6831804101396113,-0.33663883841135595,-2.785069457674852,2.3824148318403693,-0.13716643553765948,-3.59681715883421,-1.9165458931563797,0.017848953672392018,-2.8711513237253286,-2.0618184357844402,-0.13353896289628997,-3.0003738658099737
5.910000000028219,81.16300000002349,1.7069603326261544,-0.32113011311192813,-2.8193199091267935,2.397821027254144,-0.11287207266305438,-3.6531225287065165,-1.9322328641438804,0.022388315384114316,-2.91287646821095,-2.089146040154992,-0.12276598677038902,-3.0469435188494223
5.915000000028243,81.16800000002351,1.7108100383579616,-0.3633554875198396,-2.9435553368238345,2.537258212016047,-0.26105085923222465,-3.640294498134626,-2.0911288863243227,0.06279708635529871,-2.780779232935196,-2.1101899374474704,-0.03720992104106772,-3.0325133536000557
5.920000000028267,81.17300000002353,1.7199180948552824,-0.3525741459313258,-2.935238629668125,2.5126127368468647,-0.22276553747320463,-3.6681032020332154,-2.0475478552400075,0.0486173790462696,-2.806948193049855,-2.103738331984235,-0.039978581272198256,-3.0585298921982864
5.925000000028291,81.17800000002356,1.7292510967580597,-0.33972608505273777,-2.929301114661385,2.4887060692874474,-0.18666291380823635,-3.6912377070265197,-2.004426336709136,0.03345332725098832,-2.830927533248014,-2.0977913322326525,-0.04309089218981425,-3.084332713722329
5.930000000028315,81.18300000002358,1.7382612132535251,-0.3256350195581609,-2.9260638028754613,2.4661975933250653,-0.15544516588637758,-3.7062984006558244,-1.9628487284673073,0.017101192853176267,-2.851635240073227,-2.0923275562850105,-0.04648061309589174,-3.109286968420049
5.935000000028339,81.1880000000236,1.7372080970079102,-0.31702698971913795,-2.908530173004784,2.463623334154363,-0.13770930563063366,-3.7106688562216,-1.9607853578163423,0.02900540906119474,-2.8574242949908615,-2.090842746167316,-0.03439352814925589,-3.1079816208576743
5.940000000028363,81.19300000002363,5.27830771655433,0.07603295841323532,-5.944948432452763,-1.5323974780718683,-0.18414610002775014,0.49432308080899173,1.5547539101964314,-0.1034554191418682,0.4676322606179941,-5.149302371597953,0.5525575367253107,-5.933862632881786
5.9450000000283865,81.19800000002365,5.2558082512273385,-0.0877010729701111,-5.612288709204497,-1.5448725240781014,-0.3360682221745285,0.7419270938914568,1.5882143875053276,-0.25888356970680826,0.7534636062649667,-5.124702032114251,0.3032572120217105,-5.605576702730006
5.95000000002841,81.20300000002368,5.218902585365326,-0.1820252652882937,-5.380500286517954,-1.52509061441595,-0.41550118412671144,0.7117813997974335,1.597566420401535,-0.33700269085212387,0.755996712696906,-5.080167150503387,0.1478105324921702,-5.400676589785407
5.955000000028434,81.2080000000237,5.16224687450318,-0.2042664971111832,-5.252124310440836,-1.485064940306773,-0.5174272379689095,0.6864996333178839,1.5891677972625917,-0.42466797616354524,0.729484954063796,-5.028828401143371,0.08464670339613628,-5.317467274184301
5.960000000028458,81.21300000002373,5.064022022999681,-0.19655707489920932,-5.168889521930332,-1.434481934293116,-0.6309629317208255,0.6763878255556528,1.5628921702931102,-0.5456274053338438,0.729291437512742,-4.948660264865615,0.08591703657281946,-5.2698710753938425
5.965000000028482,81.21800000002375,5.23843929169055,-0.10429384152694043,-5.632385506223343,-1.3427461932256108,-0.8293296186461245,0.7844216781713521,1.3588687697098685,-0.7760508488673378,0.7048728882513274,-5.115128586900303,0.49003574870758615,-5.429949169726019
5.970000000028506,81.22300000002377,5.129634672386276,-0.13671010226357394,-5.48599933756773,-1.299787892818228,-0.7562962296861011,0.522132135938539,1.3849820440193001,-0.7776201179301018,0.5649532669265283,-5.007158638179601,0.41341042806284867,-5.35042183642369
5.97500000002853,81.2280000000238,5.01094763749123,-0.1527974808115049,-5.376174830552124,-1.2509815886181208,-0.7515030094134453,0.566072402021639,1.3884051030817435,-0.7875937380125901,0.5690618246680772,-4.908760869095064,0.34009298544823474,-5.291347324893385
5.980000000028554,81.23300000002382,4.8979590312269545,-0.1558855403045985,-5.298282937459799,-1.2106855344593237,-0.7196238305563911,0.565263478285869,1.3861745516817598,-0.7823476210857132,0.5761883514881951,-4.812443807706547,0.270047600514949,-5.246701247364708
5.9850000000285775,81.23800000002385,4.794046608247368,-0.1360510518387038,-5.239185834978596,-1.1749827274475038,-0.6380623185818183,0.46191042321018577,1.3550063127844776,-0.7181418436682292,0.47441475122176346,-4.7281690883730025,0.2475253401891254,-5.208745932255672
5.990000000028601,81.24300000002387,5.068819395231524,0.010591227649355134,-5.7071069541000945,-1.1257201932913847,-0.5667942466308165,0.5580747069467156,1.1231715472326036,-0.6167098044397816,0.41713364386489205,-4.924753987507548,0.7261487368253123,-5.336405936354627
5.995000000028625,81.2480000000239,4.961853566867076,-0.04073847466123812,-5.57842533324654,-1.0692319850972154,-0.5151204481201224,0.4356456973916788,1.1023367841921194,-0.6139924260525471,0.4620968609847961,-4.819532307428217,0.592179534010727,-5.263189120839179
6.000000000028649,81.25300000002392,4.856228522003864,-0.09156350098289204,-5.467267287800744,-1.0226835887690182,-0.5326536254965253,0.4750630437243643,1.0989518768202684,-0.6218726896112174,0.4673001832670005,-4.7208193953359965,0.48238791861417585,-5.2328060566650025
6.005000000028673,81.25800000002394,4.751516018611645,-0.13296551041917565,-5.369530889294986,-0.9864997420408045,-0.5337575177316509,0.48683137369325935,1.098373441529497,-0.6248042855712646,0.46853957270708513,-4.625187390156172,0.3696165168190634,-5.1997198930942945
6.010000000028697,81.26300000002396,4.675979027007445,-0.13082234441528767,-5.302297198634797,-0.9634208723387164,-0.42931755840986946,0.2858723944394709,1.0767275254471016,-0.5231133240925241,0.27580322054394063,-4.561562673291515,0.326633886848205,-5.187230513218455
6.015000000028721,81.26800000002399,4.775662466608067,-0.05326810314073484,-5.548701337896186,-0.8933210921741518,-0.33966664027986415,0.20483255981318485,0.9921652886657901,-0.41258983700917906,0.12850003711251778,-4.540234018873799,0.5794028544286972,-5.237515525003936
6.020000000028745,81.27300000002401,4.703623814447242,-0.06299129755235897,-5.446797487914757,-0.8497682166833822,-0.3196380253344947,0.25333064230397173,0.9372642837391321,-0.4057397065979105,0.2678759333386512,-4.508860813862466,0.5015203087397662,-5.216912584199429
6.0250000000287685,81.27800000002404,4.632962931900385,-0.06913238210291639,-5.351954988211825,-0.8138109193105001,-0.31394885006201356,0.2584011462389857,0.9106130739272158,-0.38341174519947835,0.2581425589565278,-4.479364725421065,0.4220688545006609,-5.195963922299683
6.030000000028792,81.28300000002406,4.562025398575375,-0.06724218103249319,-5.269593340614716,-0.7778085469558982,-0.32191674588934294,0.2639925635358761,0.8861045932383477,-0.38719227211230645,0.26834664128483265,-4.450719782716481,0.3454952386173448,-5.177217421942702
6.035000000028816,81.28800000002408,4.550340027100861,-0.03407580581564963,-5.2559975080547,-0.7640137162805389,-0.17874799733931157,-0.04255547404412424,0.871574286556258,-0.24404525774087782,-0.038499210139480516,-4.445997710542888,0.3230304710861488,-5.201768883640643
6.04000000002884,81.29300000002411,4.536052768193231,0.03132290280027553,-5.350229295080649,-0.7246418371856302,-0.05404350780741163,-0.32981683499926495,0.8968318328879596,-0.13131335519298823,-0.34707159790590836,-4.27277847903675,0.3758775513226331,-5.098696273955644
6.045000000028864,81.29800000002413,4.531803466529436,0.0667723737049496,-5.318004459027652,-0.718168627025052,0.07579568355147415,-0.4871849637310669,0.8642767822305364,-0.003807725066128559,-0.45943814764657476,-4.332253758708664,0.36833733602491786,-5.15981727395856
6.050000000028888,81.30300000002416,4.527827867710441,0.09935404609892222,-5.281215294108703,-0.711111921690542,0.17763044666278788,-0.45690608867989446,0.8217363800871446,0.10064479451739458,-0.4314553489873466,-4.392865261237268,0.35699188382120983,-5.2160007336702465
6.055000000028912,81.30800000002418,4.527397262267877,0.12946477168197684,-5.246582045819159,-0.709790212456096,0.22747798480892417,-0.41944157132756255,0.7866117353749089,0.15935101065236984,-0.39614591797562637,-4.450074961875826,0.3390370268362577,-5.266715493247992
6.060000000028936,81.3130000000242,4.57704854983818,0.149438298193375,-5.255653946699535,-0.7125321430924187,0.2528728717724557,-0.4332994611980713,0.7713449070630454,0.19803415230602733,-0.4305736208162248,-4.496325586549316,0.3300740777560461,-5.323221616100932
