elapsed_time_sec,simulation_time_sec,LF_HAA_speed_rpm,LF_HFE_speed_rpm,LF_KFE_speed_rpm,LH_HAA_speed_rpm,LH_HFE_speed_rpm,LH_KFE_speed_rpm,RF_HAA_speed_rpm,RF_HFE_speed_rpm,RF_KFE_speed_rpm,RH_HAA_speed_rpm,RH_HFE_speed_rpm,RH_KFE_speed_rpm
2.9550000000141097,78.20800000000938,0.735873815531855,5.969074536265421,-10.252104987231379,-1.3605116325536986,-6.140019998729934,19.810061270023184,0.8742463391496721,-6.683422216285143,19.566580325485077,-0.7619157669029664,5.080728955132322,-9.77458656523882
2.9600000000141335,78.2130000000094,1.146490349985836,5.1160091159929655,-9.075405769179259,-1.8867494153787712,-8.12097889224248,26.573796357306428,1.3772812979588167,-8.281427048520905,26.035247168993816,-0.9891636650104022,3.674407553899529,-8.155435593947345
2.9650000000141574,78.21800000000943,1.4330719830265335,3.975834555268364,-7.421789361687063,-2.2859841367263067,-10.456561385443143,32.70493739952223,1.8276631136822579,-9.932455712725467,32.281040023452114,-1.0927361551405326,2.343386686490612,-6.3968585290116895
2.9700000000141813,78.22300000000945,1.2380831863403512,3.5084923274530864,-7.102423715222055,-2.19084665711748,-14.678369515514493,41.44950964841264,1.2860102463826422,-12.93876519160437,38.99805208522514,-1.1904157871808285,1.664097427030453,-5.443780628882916
2.975000000014205,78.22800000000947,1.2840588479016402,2.792227022213231,-6.206150627858144,-2.214475402083225,-17.08759288915834,43.85559748286916,1.2833100327331797,-15.285469985075956,42.47068631972742,-1.0948084727437402,0.9832144704817601,-4.309843383633406
2.980000000014229,78.2330000000095,1.2761764045568709,1.94952714510962,-4.906205915591572,-2.136026175520276,-19.524920592020404,46.81217367796141,1.3589897175738375,-17.463464162808005,45.463600275031965,-0.9848181287648838,0.3076176331199436,-3.139773512800359
2.985000000014253,78.23800000000952,1.2137842636250165,1.200683431096327,-3.5944938427971014,-1.941524850989941,-21.540479023119076,49.26902204835027,1.5000246505805088,-19.389754106116044,48.10907091225374,-0.8430146348790385,-0.2652073814459375,-2.079890205899181
2.990000000014277,78.24300000000954,1.0542166776613968,0.6412992507903297,-2.502296752894879,-1.8470434539920824,-22.320545922090556,48.73106186168909,1.7134071268424653,-20.2494383575685,47.93686317127735,-0.7267795599476183,-0.6700301297676379,-1.21670447787959
2.9950000000143007,78.24800000000957,0.8031686713341089,0.6138823576348833,-2.271702655002216,-1.5554320844776126,-22.69324020279417,49.596193779367425,1.5244839100790197,-20.049190644351167,46.199559361675334,-0.6880574418043595,-0.4184395803654532,-1.0187026904763805
3.0000000000143245,78.25300000000959,0.5867768979936179,0.5687048225284762,-1.7894786445376265,-1.1651096465986737,-21.929485091027733,47.49718015148871,1.1974429519138754,-19.732025010725113,45.36462285975633,-0.5887120317735216,-0.6616166411912588,-0.12404499658932061
3.0050000000143484,78.25800000000962,0.4201014470935904,0.36396582260651317,-1.153484502053011,-0.7200459077954074,-21.50825888092376,46.149068805597196,0.9039895561392345,-19.588228250518945,44.70895118125022,-0.48247779066166996,-0.8366760355362273,0.5705292312791619
3.0100000000143723,78.26300000000964,0.28666925880791005,0.0774601277701586,-0.47662824229078654,-0.271910119104012,-21.232587525875676,45.11828820605302,0.6669911393592012,-19.516341276674538,43.9979450779518,-0.37279324834202904,-0.9977915422216097,1.154209748952085
3.015000000014396,78.26800000000966,0.1694671324835886,-0.15529556467590347,0.1196495111490381,-0.20625569908769026,-19.395050170649075,39.460276228429755,0.6495213705410539,-18.043525689274286,38.81018647004511,-0.30108179384474376,-1.005727616206708,1.4664453107134992
3.02000000001442,78.27300000000969,0.07687597864433592,-0.083622608392243,0.21160896312603544,-0.15635919315576682,-16.569077957690563,32.15568633347092,0.8358587394627549,-15.201757115022854,30.516136105576294,-0.16915073170350672,-0.659776931712308,1.3608982774063298
3.025000000014444,78.27800000000971,-0.0027565990633919065,-0.08580508054699726,0.410114567680069,-0.04466737610594492,-13.934755206579737,26.58843911496756,0.6063187964326465,-13.069858948323056,25.96490197381575,-0.05257145392287884,-0.34425902964565425,1.2600901268049718
3.030000000014468,78.28300000000974,-0.06893974608427923,-0.23005372366199864,0.8025232711235135,0.06525730681137866,-11.486118686158132,21.741497377724862,0.4160880098212304,-10.880964905173387,21.649291071311033,0.03763411746133144,-0.13306309310923245,1.206759693516065
3.0350000000144917,78.28800000000976,-0.11492919153622,-0.5494300713614568,1.4235972877289815,0.1873172864537841,-9.32948943248295,17.56839822175146,0.23107244977081803,-8.874179557747421,17.914228271371215,0.12193409057668445,-0.022022731867944508,1.2005475352885304
3.0400000000145155,78.29300000000978,-0.15510068502066668,-0.7012689534243896,1.7534969760408226,0.1513221218591139,-6.193986423475022,11.033863779891151,0.22622426581622898,-5.861422459394996,11.289747833249235,0.1760901355626972,0.14344089000113605,1.0785239294982303
3.0450000000145394,78.29800000000981,-0.13361195907873366,-0.7230646928882096,1.6945380242458172,0.1829406546052801,-3.5500684112070835,3.5430006628312185,0.27631694141379803,-3.3615746619590436,3.7161596388484894,0.3439483242728759,0.21835827460684382,1.0290624413681426
3.0500000000145633,78.30300000000983,-0.09397315292544202,-0.6970573257565209,1.559454829431077,0.16409738389999373,-0.8042186110034437,-6.162024057170448,0.5128735094469032,-0.8280802675065763,-5.198388829131535,0.5060345911547302,0.33628485504719174,0.8989242061497901
3.055000000014587,78.30800000000986,-0.102129902962299,-0.6328126167981679,1.4823851045719159,0.17174043136473138,2.4523462839937467,-14.64285171892059,0.6406398197582903,2.137897022764079,-13.030833666883236,0.571795800710905,0.5430961140296824,0.6857048785747538
3.060000000014611,78.31300000000988,-0.148040641828139,-0.5514060394861594,1.4387621744870964,0.2269760397910499,5.883850091239011,-21.890248466638965,0.575999755227532,5.279669972471552,-19.738353629148083,0.5639092642585444,0.7784450658968409,0.44038015739309144
3.065000000014635,78.3180000000099,-0.19369007769127852,-0.44908818533588485,1.3639679755617558,0.2588606517285086,9.409834788220886,-28.921319938656787,0.5043673516349348,8.687709478379068,-26.7316993959657,0.5267984858209017,1.0039910528191336,0.18054760164413536
3.070000000014659,78.32300000000993,-0.15540565139787194,-0.4158918740149286,1.2674250863184746,0.6458504470572125,11.252021427512977,-31.225572762619144,0.4046384405922667,10.945822399018404,-30.975498162078175,0.6303574202447697,1.0209245594074585,0.1955380459362091
3.0750000000146827,78.32800000000995,-0.09359707287370872,-0.32364886253527725,1.157982514060328,0.5708353270527017,14.206243481978799,-37.54310029937274,0.5720046606515953,13.471715320075914,-36.064160343867314,0.7348298136830428,1.1200967704719222,0.12404128301404885
3.0800000000147065,78.33300000000997,-0.12107051066574274,-0.23075310900920798,1.0530952476403386,0.6475685831400602,16.6932834417022,-42.319142470130544,0.36518783078710887,15.694351151495619,-40.247055643953516,0.7171857450511782,1.257546954402508,-0.03408799287232608
3.0850000000147304,78.33800000001,-0.18923403643501832,-0.13816566643917919,0.9544630564719221,0.7723580437140958,18.838340065021654,-46.22621603733845,-0.02919239502497336,17.672903287492506,-43.81375558805669,0.6391020549212646,1.4119945635775373,-0.23887670137688233
3.0900000000147543,78.34300000001002,-0.24957280096481801,-0.07048380468532162,0.8456305412333741,1.1134247625744595,20.01180514023753,-47.71872872711812,-0.5803569361646856,18.881578972939394,-45.48978565136166,0.5700536289228526,1.5134002950920988,-0.4021636528340273
3.095000000014778,78.34800000001005,-0.19806958488647766,-0.10041826565392098,0.7536705364426476,1.747013613056052,18.363928029848168,-41.91319361264496,-0.9015199980455736,18.067261890542127,-42.292611843108574,0.6642219688280727,1.382519027246914,-0.2696276652073769
3.100000000014802,78.35300000001007,-0.14466201812361357,-0.05012248074319622,0.6099656255880197,1.5833372730305535,18.91798815322162,-44.10857742176116,-0.8559670683944375,18.22039901636498,-43.324766924829596,0.7106936633812226,1.3529617328276948,-0.29016773980702826
3.105000000014826,78.3580000000101,-0.15035271719934817,0.0018495184231280483,0.47712463075394873,1.5766093614799617,19.23951436168935,-45.11309873620057,-0.9638808420120686,18.312808900367454,-43.794755550805796,0.6894083727278096,1.369611812603292,-0.3805641237154195
3.1100000000148498,78.36300000001012,-0.18860747778357384,0.053477421164471454,0.3468806299174248,1.6184150703907116,19.42504573823408,-45.55062832006682,-1.1268909525897135,18.393682386991845,-44.060104560573556,0.6274326770620716,1.4049018903519521,-0.5122730917955636
3.1150000000148736,78.36800000001014,-0.2343119007441299,0.021120321306166662,0.21120846891607026,2.322775940679237,17.296916785836174,-39.80802556820855,-1.8027324567682987,16.518816880090256,-38.88921802332116,0.6022236685935448,1.3256933998754084,-0.521051607086168
3.1200000000148975,78.37300000001017,-0.2138701716070161,-0.05598544348121774,0.09683468036366341,2.956133056811523,11.415565115075704,-25.072983160872003,-2.48949893383804,13.075059825256623,-30.179659762190056,0.6580600003648291,1.1332016375469005,-0.3744030972382077
3.1250000000149214,78.37800000001019,-0.06775497353589988,0.07278755555170312,0.10899628618174573,1.9079685777817932,7.016917348165856,-14.507224151336407,-1.8208086683157483,9.180529473512731,-20.693249459794306,0.6886851514737757,1.1275982413694399,-0.34144873962673894
3.1300000000149453,78.38300000001021,0.04924738100019133,0.3039065271075303,-0.07776546799933476,1.092567968420875,4.503351587383676,-8.41393135751339,-0.9867912616407666,5.693632348636545,-11.819481765520475,0.6132324785942649,1.1822741200235551,-0.5210792627582489
3.135000000014969,78.38800000001024,0.143499058753484,0.5439951302400063,-0.42900564320320106,0.5128882799113423,2.981594435068354,-4.8616534840594,-0.3842760296519563,3.628577752024059,-6.833361997011422,0.49185923290823924,1.1798396499913375,-0.7817931964560826
3.140000000014993,78.39300000001026,0.255804449118684,0.8392960866686322,-0.8909221260228787,0.06969981993283009,2.317136140135356,-3.182144988453179,0.12027201240150832,2.6199834616531406,-4.441479207495169,0.36104029728397397,1.2112773848581149,-1.162855920815287
3.145000000015017,78.39800000001028,0.12945443050610966,-1.2565777574424088,2.3359116507214988,0.42252449923227636,1.942789107011132,-3.557515807191727,-0.10374030691722512,2.3187069264864486,-3.9591465169650553,0.4811438147129352,-0.2496392160069018,1.4033935125955639
3.1500000000150408,78.40300000001031,-0.07317426547837641,-2.3796420286621367,3.9119871089471223,1.0470121315440266,1.6263082275339102,-3.9050401675420328,-0.29807552332791526,2.19834453279455,-3.6277849776963733,0.9605291313650896,-0.8445052212598333,2.738855216472081
3.1550000000150646,78.40800000001033,-0.25585142915595704,-2.5813623997112662,3.9529932882647905,1.5965785042112275,1.3165511191482053,-3.964331549028452,-0.39867875700068567,2.0947408463660344,-3.2794397291103317,1.4644753536704005,-0.8989710830939931,3.0509626436318253
3.1600000000150885,78.41300000001036,-0.4322666542946848,-2.3626163935268294,3.316117484380631,1.9917523167064157,1.023814148576385,-3.8540904648393957,-0.4758098101139636,2.0011038829598498,-2.9621374741556155,1.8541887821015768,-0.7312623669592196,2.883292970779334
3.1650000000151124,78.41800000001038,-0.6457790152815502,-2.0475556699244786,2.5779970803122136,2.1645970787865467,0.7693923276789116,-3.6600432184999034,-0.6206443806318336,1.9251171815275465,-2.6953735860548496,2.0337101275316267,-0.45986414016651833,2.481311540684407
3.1700000000151363,78.4230000000104,-0.7325470068843416,-1.8489132915370456,2.1634506482580553,2.104109516519696,0.7520073045457298,-3.6768145198794264,-0.6053682294535008,2.040254105632101,-2.8445377013942053,2.034438756690459,-0.28269970931135546,2.10304867166953
3.17500000001516,78.42800000001043,-0.7993078130100023,-1.6242417540335374,1.7165287387269736,2.003727263978705,0.7157808088551372,-3.6196406916117616,-0.6108811626792968,2.083371460354346,-2.9008101217232727,1.9707608040941256,-0.09340509284867603,1.7018143344602004
3.180000000015184,78.43300000001045,-0.9070848607998382,-1.3952473584187999,1.2451905322382464,1.848330641271267,0.6372671316177271,-3.4813045408332566,-0.7098466462618914,2.054982711489836,-2.8492541391400237,1.8273010287613058,0.11085224384261827,1.2884937647940438
3.185000000015208,78.43800000001048,-1.013719251664032,-1.172816953823733,0.7866168876861287,1.6775355453936018,0.5484349677140753,-3.3143939166932146,-0.8373824646311039,1.9935793168814744,-2.7492241630188547,1.655162199073653,0.3127877328215938,0.8879554089189325
3.1900000000152318,78.4430000000105,-1.0404642596526652,-0.9555211468915561,0.34790890231112326,1.5692221532341115,0.4816168344386083,-3.1762059472125133,-0.8968806311618299,1.925484909017761,-2.6450687956350794,1.542795061102879,0.5117537166076496,0.49485113245654383
3.1950000000152556,78.44800000001052,-0.8646835363093041,-0.8804256247711816,0.3413518004884493,1.4205574007008768,0.5564284103508741,-3.1010735374917693,-0.7586472047670016,1.8951853900678106,-2.79595003804146,1.3686314482647652,0.4918191150002527,0.26253236536334223
3.2000000000152795,78.45300000001055,-0.7376602229681856,-0.7601427552459763,0.22946002396969029,1.2520060515212086,0.6410480310131941,-3.081312708975784,-0.6612835493874195,1.8624275254281273,-2.9300980052584915,1.1898541428025635,0.5209664612442513,-0.02051391008325492
3.2050000000153034,78.45800000001057,-0.6721969668300427,-0.5987866653914017,-0.00961266932766074,1.0870002109148618,0.7105167195552776,-3.10057482826709,-0.6207848906582463,1.8311337898926185,-3.0234625902470142,1.0263245308643585,0.6129254638661799,-0.35062348434998275
3.2100000000153273,78.4630000000106,-0.6444469347182997,-0.42635726950572295,-0.30559137275726134,0.927654009537462,0.7690040409570195,-3.1453953417224985,-0.6191712835851535,1.8058096567479842,-3.099479892898128,0.8735059929558683,0.7347913740095023,-0.6954527371608614
3.215000000015351,78.46800000001062,-0.6055967832731534,-0.23868456904356983,-0.6380878825531257,0.801956508615191,0.8535721738178417,-3.2545259245882465,-0.6009512917361997,1.8249376985283383,-3.2374034667013984,0.7633712581198504,0.8915641323289334,-1.089461553137271
3.220000000015375,78.47300000001064,-0.47110003543221696,-0.16758771235602057,-0.6592154672395331,0.68410875930036,0.9577637961838775,-3.2976515692320354,-0.5221695589793376,1.8798943232053433,-3.5897321892515284,0.5873957953543731,0.8683138355167797,-1.3724378736697378
3.225000000015399,78.47800000001067,-0.38773972684579333,-0.08438595240497423,-0.7246435067018189,0.5631678070459596,1.053688765238253,-3.3464052251688976,-0.47170160062908606,1.9042785369474382,-3.8525446523471185,0.442285401516744,0.9082240743888567,-1.706694554956923
3.2300000000154228,78.48300000001069,-0.3610542055431464,0.016123826005767554,-0.8579577625232839,0.4413559456067312,1.1418657600471827,-3.4174759468136897,-0.4541830749711143,1.9189862717063197,-4.034224983292105,0.3382859125476883,1.0456588131765951,-2.135781556111844
3.2350000000154466,78.48800000001071,-0.36824459720903985,0.11824672363744546,-1.0210500528871402,0.32252057660721595,1.2240427452753542,-3.505528182467316,-0.4563633140173987,1.9365298004602622,-4.176641329895653,0.26003152537383445,1.2371426731544424,-2.6092765581347463
3.2400000000154705,78.49300000001074,-0.3746504551674575,0.23329254215097103,-1.1746080548269517,0.23039768295246077,1.3100990678581983,-3.5769948125070834,-0.45980217274968166,1.9359638884824582,-4.238866596228221,0.20350176337288506,1.4696406184005883,-3.082649002772991
3.2450000000154944,78.49800000001076,-0.45217270888649674,-1.5665132952265937,2.917740789032825,0.1355124268940219,4.7572728811179,-8.721288363252308,-0.35715495524784796,4.908852116198481,-8.659513867998538,0.2978718185812533,-0.6996335108005122,2.3530571538344143
3.2500000000155183,78.50300000001079,-0.8745021271307409,-4.203539492760356,10.918310148646233,0.27478886836840327,5.940179034109098,-10.712029302518841,-0.5979204781864798,6.192780482910401,-10.55101059233174,0.4912127442191551,-3.809410504715251,12.463465746144937
3.255000000015542,78.50800000001081,-1.373194587364557,-6.605140261334516,19.137043800080797,0.4638988622212936,5.29246631211656,-10.13295289102863,-1.1015242410780184,6.041002483980072,-10.316347953797765,0.9292147398237858,-5.900108341906825,19.99356218716886
3.260000000015566,78.51300000001083,-1.8490565870958087,-8.224302560500663,25.61041473145409,0.7479275709700838,3.8460905929581086,-8.456124370546183,-1.4821082301814412,5.178268995977459,-9.097973125384803,1.523061289254003,-7.830659924696509,26.829268521637555
3.26500000001559,78.51800000001086,-2.282613471911887,-9.824748117385887,31.84666368519956,0.894142313363151,2.474503603019507,-6.637594284874325,-1.7370461558531949,4.02248868399608,-7.412919886894318,1.9850750151960255,-10.0893062519472,32.95074443097358
3.2700000000156138,78.52300000001088,-1.8405499886667782,-12.832790973118243,38.52121309883655,0.894937046359858,1.7940818913984065,-5.655484587001145,-1.6353729111407518,3.551574000228984,-7.085347755847563,1.7254563292267628,-14.403224159347346,42.022267261315896
3.2750000000156376,78.5280000000109,-1.7572631236590621,-15.268011965784778,42.13680001043129,0.8288189904537457,1.0815278244683,-4.47514930010479,-1.6513743542328114,2.8103805496966556,-6.166317494093388,1.915604210537498,-16.76697049513833,44.41693734916026
3.2800000000156615,78.53300000001093,-1.783602290124875,-17.505317332278956,45.2641684425993,0.7404212300558,0.39192721013658566,-3.27324442206829,-1.6255695671969608,1.9603287273800922,-4.848313684674051,1.8714656470573938,-19.082995183358545,46.994190677408284
3.2850000000156854,78.53800000001095,-1.848863918389168,-19.465889086443298,47.97410370070092,0.6521853208638596,-0.20737230520159217,-2.1831858162713003,-1.5023468603711547,1.1969959549974487,-3.530366496938142,1.7221757751557814,-21.10502199205487,49.41579957377227
3.2900000000157092,78.54300000001098,-1.9994121094229051,-20.344000642220376,47.82015577963237,0.5809530492088932,-0.6404355925149391,-1.2876602944511049,-1.2945523471591713,0.6254384903641227,-2.4320279345125555,1.674354350094123,-21.899097838607148,48.90187311010807
3.295000000015733,78.548000000011,-1.7542696478874746,-20.13060397487679,46.07248202994451,0.5807984393282187,-0.35188346103396567,-1.1074945617295329,-0.9947079140640113,0.5968180910580413,-2.1677677251509055,1.4170409329782205,-22.33868957348823,49.92497177902846
3.300000000015757,78.55300000001102,-1.4005506103494316,-20.050524281070306,45.272953603524634,0.5111151520368321,-0.2082374344852909,-0.7822804706615141,-0.8137897002835532,0.5066482072130695,-1.784173237874026,1.1661168081004316,-21.715759666359663,47.813676527064594
3.305000000015781,78.55800000001105,-1.0976606648297418,-19.999894964334427,44.65390789275083,0.4061745032447184,-0.3209418787267126,-0.2676903564722587,-0.6626664731958182,0.16720602207980234,-1.0626270351322926,0.8090192566095777,-21.35664940175389,46.369011432406325
3.3100000000158047,78.56300000001107,-0.8193669480801354,-19.783367518483864,44.01828859117853,0.27338635751664864,-1.0015662483145922,0.8823955086554176,-0.4976236129797945,-0.4310241644885168,0.1311043555627233,0.29747848821022327,-20.981128283607145,45.11601735190326
3.3150000000158286,78.5680000000111,-0.7561127373145721,-18.15254732695494,38.869833361343595,0.17836402958826172,-1.230104797863305,1.45271907897597,-0.34669911554547006,-0.7863398457974744,0.9278682595232147,0.19171888112214655,-19.050383280564237,39.47755158992487
3.3200000000158525,78.57300000001112,-0.8020044724320213,-15.061850074086664,30.625701050028677,0.052297442022317245,-0.8926358207775665,1.4042760459832946,-0.1953948188725595,-0.7844598429351884,1.2076524696660034,0.14216775235888462,-16.150734306022404,32.40063033871254
3.3250000000158764,78.57800000001114,-0.5427146146117877,-12.75896982640128,26.07001368677637,-0.07879683518547838,-0.5751448015603494,1.3504677059420052,-0.09469045226981326,-0.769364382308771,1.3979178142481872,0.02554024878002827,-13.485833845489331,26.78782046941204
3.3300000000159002,78.58300000001117,-0.34081418336705716,-10.556153660289944,21.777435171615558,-0.17875069091497017,-0.3729375889864446,1.3481255846593465,-0.019322703839688055,-0.7896988203214529,1.5451967493696546,-0.0953498054886545,-11.100539466005376,21.95206557097225
3.335000000015924,78.58800000001119,-0.16635449001524735,-8.628422499204213,18.0555450787391,-0.2586495492332178,-0.26181971359390255,1.38841087815671,0.0398172764103857,-0.8347643710467102,1.6556087528576922,-0.22196192817085836,-9.024446620113746,17.782908246380465
3.340000000015948,78.59300000001122,-0.17605239099883802,-5.7139546496528855,11.394065533123465,-0.3040538400183869,-0.07346565509954915,1.2900266501437399,0.0890993251631541,-0.7995931583951246,1.6714795765263222,-0.1807504716219983,-5.983464694641525,11.166148017339612
3.345000000015972,78.59800000001124,-0.16845320293684485,-3.1977135228696465,3.719265861760119,-0.40075771797253573,0.1484498981210049,1.1466394140672347,0.12632462825589072,-0.7435846942624806,1.6339867165003434,-0.14653071621884997,-3.3312839861127936,3.0053524319432157
3.3500000000159957,78.60300000001126,-0.36766756032769426,-0.5152917583470797,-5.294839710606134,-0.48648940271356106,0.385159357893978,0.945258996065927,0.1409549796576323,-0.6504513756702278,1.5385865626036332,-0.011985417413588524,-0.43564214146594926,-6.635464002190003
3.3550000000160196,78.60800000001129,-0.5089926080612885,2.513415692436116,-13.126449693130516,-0.5434249719291501,0.6661017258286229,0.6981636520655328,0.15489725016308153,-0.5199366380230247,1.4392299951350305,-0.021458103101281364,2.786173142071315,-14.930380891216553
3.3600000000160435,78.61300000001131,-0.45093928619955753,5.621972542962949,-19.832401079255106,-0.5549081390132594,0.9407395448287499,0.43964520645448263,0.18656932596161038,-0.38108299685171937,1.3372331458797664,-0.12507215076066847,6.09029206904329,-22.05640417406426
3.3650000000160674,78.61800000001134,-0.39178095313913497,8.968327685227058,-26.713777634958554,-0.5433322690587136,1.2214447518437093,0.1541892206758064,0.21863187575243873,-0.2278492102368639,1.218715826955933,-0.1951608409811249,9.526927268434003,-29.1166682572101
3.3700000000160912,78.62300000001136,-0.2079004599328455,11.225483403061043,-30.711002162630077,-0.5726341505232126,1.3104779649444467,0.11608916705683317,0.23155497070627898,-0.1930623953231466,1.2262576017831344,-0.49808366392232595,11.465029465759002,-31.87130555655452
3.375000000016115,78.62800000001138,-0.3034790038354326,13.769011691971814,-35.87148370033089,-0.606466360042922,1.468630897323945,-0.006760935783410381,0.21769424779090887,-0.1020518920185651,1.2000620546672847,-0.36183247549871217,14.312960483033482,-37.83172185631592
3.380000000016139,78.6330000000114,-0.1316997826189712,15.97755078200428,-40.1393643591188,-0.6031355140398117,1.6597976649679786,-0.2012073291704351,0.23546149216795245,0.0032598844791546307,1.1199303109327012,-0.4804859859413341,16.678201866833003,-42.49113955797979
3.385000000016163,78.63800000001143,0.19159784156526494,17.901835243233844,-43.74841628803833,-0.5719800651871674,1.8496610112650365,-0.4245521601803786,0.2710585543561153,0.1099351805980566,1.0129428721913023,-0.6890683966222504,18.702255993704163,-46.32914750934248
3.3900000000161867,78.64300000001145,0.6891861668733957,19.02585214995431,-45.341394027206235,-0.5429878893361452,1.985393558459012,-0.6050401468878887,0.30799350260187647,0.1865672182602458,0.8987159153881793,-1.088301270703837,19.82473610201208,-47.90597916650572
3.3950000000162106,78.64800000001148,1.0825980498960932,18.092182895740756,-41.73735276774868,-0.551487896606616,1.826304877602894,-0.4582246735172618,0.31405377923665634,0.12111716630631703,0.8831143401856104,-1.5683425038549585,18.272723230259544,-42.517030843711346
3.4000000000162345,78.6530000000115,1.049343133812459,18.28733390006751,-43.00628185418344,-0.5535923812021276,1.793929518855886,-0.48912902567466565,0.288946741086416,0.1525465035055396,0.7828442736910817,-1.4117961506444918,18.72653816869392,-44.36905307283217
3.4050000000162584,78.65800000001153,1.1201129982443274,18.37306202735075,-43.570087197935955,-0.5511010301968596,1.810481671023239,-0.5815321118480716,0.28050038394648485,0.19657518161188864,0.6564673551144459,-1.4630853628080351,18.962417313513296,-45.204510482876756
3.4100000000162822,78.66300000001155,1.226768960971288,18.423401086497464,-43.89881082792187,-0.5330263532554793,1.8427732288003242,-0.7080307684270674,0.28715864651364376,0.24540152715711486,0.5113225766456452,-1.579701770649971,19.09519629850868,-45.6018205891327
3.415000000016306,78.66800000001157,1.8641646251354393,16.474208422666464,-38.68247472116015,-0.5490478524985088,1.7199581860054711,-0.67902047960039,0.3039175263452329,0.1990122234986215,0.3493995393461125,-2.380318722456273,16.917713743615028,-39.92393339993806
3.42000000001633,78.6730000000116,2.7364478534522414,12.878933309080873,-29.546671477328672,-0.5320701531408518,1.4907753416403973,-0.5300385284157826,0.3599041421995427,0.057912615629224035,0.2690020345310551,-3.293636292559321,11.572765523109048,-26.38141563185703
3.425000000016354,78.67800000001162,2.0547129241824775,9.11135672059962,-20.46802587230286,-0.5481120275223641,1.3443634974139476,-0.40707718700367157,0.2539343623950796,0.08702803658549106,0.26356737846469747,-2.1516477713349107,7.200920285281415,-15.461771949698816
3.4300000000163777,78.68300000001165,1.14887603920799,5.650534359436567,-11.631502626733313,-0.5328693619953826,1.2995745300437838,-0.5141023964718784,0.1024168611922726,0.2749826288760962,0.02233085171683142,-1.2855630059207694,4.600785308382925,-9.03445194487702
3.4350000000164016,78.68800000001167,0.48109750779020816,3.591046223218112,-6.675676099441314,-0.48973718772604014,1.2161375171139108,-0.712821878774838,-0.04256204022342862,0.4931145373629713,-0.406744618306288,-0.6944232806340075,2.9977294860380335,-5.265800620093824
3.4400000000164255,78.6930000000117,-0.06714650107933111,2.5888005585054055,-4.30760655784935,-0.41574801101295134,1.212801108007253,-1.072885357234174,-0.1888281147403407,0.7745774141337524,-0.9163191960580539,-0.24672443092714827,2.2663936148093127,-3.4302760382225475
3.4450000000164493,78.69800000001172,0.22784062056624088,2.2883885855211803,-3.7781907598573303,-0.46387095018462626,-0.32632409027551096,1.7039953293727035,-0.02976842148223852,-1.076540450383521,1.9882552694982734,-0.4713452436911705,1.9186085906324226,-3.6541371155537274
3.4500000000164732,78.70300000001174,0.4939137650750281,2.180590467691799,-3.401659710541291,-0.8592721380157455,-0.9012616606280861,3.0980875180583607,0.19711695002682603,-2.0782530817818694,3.4800243470939147,-0.9599276796111256,1.6587616676866976,-3.9155331409515153
3.455000000016497,78.70800000001176,0.6549718548640224,2.0901684847977613,-3.0240555673819527,-1.2921338024434472,-0.9054714920824983,3.380084597672673,0.41752846572635516,-2.2631176202454055,3.5848570669378,-1.3928260298046133,1.3928476133489402,-3.925116977354071
3.460000000016521,78.71300000001179,0.844846901183583,2.0063564186313414,-2.6896803986199513,-1.5693089508999198,-0.6801934665808844,3.1401863156505034,0.6939560418343482,-2.0845425168350142,3.0789444176779077,-1.6400209648066997,1.1237792780274098,-3.77305160346939
3.465000000016545,78.71800000001181,1.0211951689863923,1.9388862757164165,-2.414276105459549,-1.7191880940196747,-0.3640046379189084,2.673781944496475,0.9310100434532945,-1.8225161551434441,2.4660129593291145,-1.7604761007545666,0.8844087723291078,-3.556713928444867
3.4700000000165687,78.72300000001184,0.9585603085078315,2.0599723012647235,-2.55616251483186,-1.7402289808526872,-0.1754606598476975,2.279273856637055,0.9791268874250643,-1.6346596486879084,2.1051878347621256,-1.7223003764634761,0.8944539623571565,-3.585788837008027
3.4750000000165926,78.72800000001186,0.9474149176314767,2.0946577476764863,-2.5921368976418995,-1.6903459126045155,0.02737930793845436,1.8491669372105894,1.0219298304519724,-1.4456965290879902,1.7259034859416107,-1.639301774547158,0.8665330718412951,-3.5276754392072758
3.4800000000166165,78.73300000001188,0.9832813127600875,2.0558116624197544,-2.520638143201345,-1.6138689928866479,0.24774646417031682,1.4011469460711174,1.0653188181479032,-1.2530191751115183,1.3167646256218375,-1.552919410155787,0.7892827133501444,-3.3894062639056752
3.4850000000166403,78.73800000001191,1.0290519477486975,1.9851694553636323,-2.407459658604529,-1.5279897906799662,0.46492926236861837,0.9646708247858812,1.0948019552043666,-1.0658837016559208,0.9132731420845602,-1.4694749724723193,0.697427415413208,-3.2236551390098507
3.490000000016664,78.74300000001193,1.0338260254727019,1.9153938322035666,-2.3065186140002174,-1.4707910893734153,0.6782964441076613,0.5327695455355048,1.0749190619565594,-0.882089745972094,0.5246912438736258,-1.4182124326618564,0.6254098960383894,-3.0868440941500532
3.495000000016688,78.74800000001196,0.870734680114538,1.8910052046493864,-2.4913038388167505,-1.29369987178999,0.6264625351173432,0.33006664223266496,0.889614999689529,-0.7962617391067236,0.47724747358259245,-1.2747694860146355,0.7075782623499104,-3.0484269141300353
