elapsed_time_sec,simulation_time_sec,LF_HAA_speed_rpm,LF_HFE_speed_rpm,LF_KFE_speed_rpm,LH_HAA_speed_rpm,LH_HFE_speed_rpm,LH_KFE_speed_rpm,RF_HAA_speed_rpm,RF_HFE_speed_rpm,RF_KFE_speed_rpm,RH_HAA_speed_rpm,RH_HFE_speed_rpm,RH_KFE_speed_rpm
1.5900000000019432,18.930000000000152,0.0006616983883685142,0.0030556523325834827,0.004246050469189967,-0.00014071083064260786,0.014602292497257648,-0.006292088949475075,-0.0007266473942338278,0.0029271292222068776,0.004512490970649075,0.0004633019783248035,0.012769351714892971,-0.006025346678325123
1.5950000000019493,18.93500000000016,0.0006212112561557784,0.003219946917466932,0.003975542919295914,-0.0002328456564527547,0.014862564071188402,-0.006208367352176519,-0.0007005330026660112,0.003108781423082829,0.004242686226148092,0.0005590295539554069,0.013049115212043017,-0.0059647374288912605
1.6000000000019554,18.940000000000165,0.0006716268975375548,0.0029265793175415823,0.0042976491676836905,-7.040344976114358e-05,0.014229322354023166,-0.006051629071314664,-0.0007545902287129766,0.0028091343270985492,0.0045702600572139545,0.00040654342899835083,0.012420240785231393,-0.005797854896299901
1.6050000000019615,18.94500000000017,0.0006739881477016387,0.002747335741759957,0.0043172647489616535,1.0553290938114375e-05,0.013787089137500692,-0.005901871891021071,-0.0007641565816933957,0.002631244314692218,0.004592766766756322,0.0003320442511511403,0.011987812985707792,-0.005651555782472049
1.6100000000019676,18.950000000000177,0.0006350313734070087,0.0027179287383404024,0.004050364073226281,-9.172495256257457e-06,0.01363041614377163,-0.005760564114234156,-0.000736312963436813,0.00261252588773739,0.004326802883631897,0.0003549455400085956,0.011847052566782937,-0.005527484394403865
1.6150000000019737,18.955000000000183,0.0005774645236861932,0.0027678640098608496,0.0036381823390745412,-8.773652915720798e-05,0.01364112370003217,-0.005620674959368472,-0.0006918072881728885,0.002678564690477595,0.003914984852460527,0.0004351808439017713,0.011876820931505888,-0.005411274628861748
1.6200000000019799,18.96000000000019,0.0005423110357086943,0.002947845869240621,0.003403925203066311,-0.0001727418250171008,0.013898284646322224,-0.00550418826266556,-0.0006693773995348651,0.0028730643113297166,0.003680576245395293,0.0005210893630390233,0.012151445165266773,-0.0053193248814679475
1.625000000001986,18.965000000000195,0.0005885556050542026,0.0026341787415625965,0.003702678295791097,-2.4317487189080685e-05,0.013304733147812817,-0.005431686088795849,-0.0007173019055098912,0.0025544538912986815,0.003983888082235172,0.0003847354697638473,0.011560251186952654,-0.005230823684450721
1.630000000001992,18.9700000000002,0.000589743179156093,0.0024470494120803882,0.003718766395097329,5.0269103368880176e-05,0.012889574783498142,-0.0053277362970517534,-0.0007244250856310372,0.0023689011939775372,0.004002236926505512,0.0003171919031927899,0.011153109636653686,-0.005126958357734775
1.6350000000019982,18.975000000000207,0.0005536951624852113,0.0024266489616955106,0.003475186207816278,3.245273981534077e-05,0.01274848854046308,-0.005187811410886557,-0.0006985150414871747,0.0023578010424795287,0.0037591619119939344,0.0003368531801205684,0.011026040566895334,-0.005003461352220205
1.6400000000020043,18.980000000000214,0.0005016380431204782,0.0024969289760950293,0.0031039672373969784,-3.987780254304224e-05,0.012771287882847778,-0.0050250845345912116,-0.0006585941419830621,0.0024417926542366474,0.00338793125977332,0.00040833234491660463,0.011065781327848878,-0.004864851539680199
1.6450000000020104,18.98500000000022,0.0004713861994866175,0.0026921054510636497,0.0029012236397112368,-0.00011854924040294594,0.013026543232431383,-0.0048782559604728095,-0.0006396921005131833,0.002648986856848242,0.0031845131174716543,0.000485589014928384,0.01133675581922206,-0.004743751573971094
1.6500000000020165,18.990000000000226,0.0005141432899915656,0.002360431849193133,0.0031830211742674957,1.713904643311721e-05,0.012470990624964838,-0.004882239070489917,-0.0006824189850484138,0.002313522724395235,0.0034700112209634856,0.00036371136095412755,0.01078183158277999,-0.004726674042929921
1.6550000000020226,18.995000000000232,0.0005144511243851671,0.002166657146671387,0.003198266223571263,8.589150949091079e-05,0.012081902427094678,-0.004819790503192975,-0.0006875600379201198,0.002121499128057096,0.0034869736383006528,0.0003024548633068947,0.01039923155553381,-0.0046614172003324236
1.6600000000020287,19.000000000000238,0.00048111812486418523,0.0021549396660468637,0.0029759162982877702,6.97023563050175e-05,0.011955853474279497,-0.004680968408181804,-0.0006635371703450158,0.002117854812341249,0.0032648479894385875,0.0003193283879165091,0.010285582100508023,-0.0045383453769021025
1.6650000000020349,19.005000000000244,0.0004340779015724768,0.002244065055476084,0.0026405936329508763,2.8918534629121894e-06,0.011990100746197241,-0.004497404735936121,-0.0006278626837228451,0.002218599383436896,0.002929326801596178,0.0003831234102964429,0.010334960029726252,-0.004379288301648031
1.670000000002041,19.01000000000025,0.00040832903959535523,0.002453437230236639,0.00246535569912937,-7.014255178389209e-05,0.012244203670231392,-0.0043228570364115156,-0.0006123024610870426,0.002437810913187836,0.002753099751202594,0.00045276633044189765,0.010603298141852653,-0.0042315156178386595
1.675000000002047,19.015000000000256,0.0004480678216359333,0.0021057256434398584,0.0027342663873843125,5.403447461444796e-05,0.011723858598334119,-0.004395695235162985,-0.0006505064828328018,0.0020872903188034475,0.003024942863972436,0.0003438453429021632,0.010082084512436796,-0.004278921967519817
1.6800000000020532,19.020000000000262,0.0004476668650610798,0.0019061950670029078,0.002750011868492061,0.00011748657551128267,0.011358981685851614,-0.004370556982547046,-0.0006539658235328756,0.0018896452689499518,0.003041946255390339,0.0002882542044757242,0.009722386744768611,-0.004248507741621033
1.6850000000020593,19.02500000000027,0.00041683455500780175,0.0019025283496686236,0.0025466838786852683,0.00010270732414768159,0.011246904218834801,-0.00423263185742119,-0.000631724687230956,0.0018929790511234825,0.0028386580672390355,0.0003027263395267222,0.00962133376406328,-0.004125790464488253
1.6900000000020654,19.030000000000275,0.00037435548431269367,0.0020087897518441824,0.0022427892524528414,4.080757885863167e-05,0.011291677723864043,-0.004030236918600249,-0.0005999541653122544,0.0020090457465196565,0.0025344868253619926,0.00035977492930244884,0.009679700230595292,-0.003948279213015663
1.6950000000020715,19.03500000000028,0.0003527367821611178,0.0022310897850031943,0.0020915928429748117,-2.7189578202668758e-05,0.011545001665231197,-0.0038305909715702444,-0.0005875301484256763,0.002239304840026197,0.0023821096192008792,0.0004227125107885876,0.009946007852548802,-0.003776356221781236
1.7000000000020776,19.040000000000287,0.00038976355508968657,0.00186906627231938,0.0023500549573459255,8.662150107943257e-05,0.011056511258692203,-0.003965038403325196,-0.0006216955281120384,0.0018752968856260317,0.0026428454242269145,0.0003253637297883681,0.00945534395040974,-0.0038815919500491745
1.7050000000020837,19.045000000000293,0.00038873238240044625,0.001664455574362789,0.0023667305206251433,0.00014528924640414906,0.010713532019661064,-0.003973245630174667,-0.0006236596838317554,0.0016726722646636287,0.002660398142129612,0.0002748607918080411,0.009116418990291981,-0.0038824199354363215
1.7100000000020898,19.0500000000003,0.000360174577642972,0.0016680754817014704,0.002180195058100093,0.0001317565628222521,0.010614066372153626,-0.003836037813523204,-0.0006030590725863776,0.001682363130828488,0.0024737780785752212,0.00028725381447010156,0.009026811817054047,-0.0037599995766990045
1.715000000002096,19.055000000000305,0.00032183551605516775,0.0017897307869994877,0.0019037729832977238,7.425198493506079e-05,0.010668283786051034,-0.003616704778053944,-0.0005748572917553336,0.0018122630748094593,0.0021970578311708575,0.0003383663921724314,0.009093322310878376,-0.003565926867254095
1.720000000002102,19.06000000000031,0.00030399881514186025,0.0020236066664157527,0.0017735877323682419,1.0779981127938787e-05,0.01092092845712304,-0.003394435934320671,-0.000565356074017709,0.0020524879391241473,0.00206556776997331,0.0003953851167928038,0.009357902555581204,-0.0033722523006007262
1.7250000000021082,19.065000000000317,0.0003385091536139751,0.0016488014704872914,0.002023007815459252,0.00011527489187652879,0.010460799200690554,-0.0035838137832356594,-0.0005958392087755299,0.0016763823170226001,0.0023167163458240503,0.0003083588106739388,0.008894454799282733,-0.003529139736518495
1.7300000000021143,19.070000000000324,0.000336866312180097,0.0014396593389140026,0.0020405041271454776,0.0001696432003781967,0.010137266493348139,-0.0036217092251755517,-0.0005964227127961553,0.0014692980293710424,0.0023347806571127703,0.0002624129286482853,0.008574005903344962,-0.0035578588971548713
1.7350000000021204,19.07500000000033,0.0003103563923268796,0.0014497874191935379,0.0018686131693879066,0.0001572348426430018,0.010048947065974013,-0.0034850411316841657,-0.000577306474137027,0.0014846965622023038,0.002162717872775703,0.0002729923707817879,0.008494557196605988,-0.0034356594838412103
1.7400000000021265,19.080000000000336,0.00027577112865610374,0.0015851799474640908,0.0016161695055392346,0.00010368944296815912,0.010111474678836984,-0.0032504829977086525,-0.0005523552215802728,0.0016269986446861315,0.0019099796478940204,0.0003188647564235475,0.008568282494225638,-0.0032267375483424083
1.7450000000021326,19.085000000000342,0.0002613939965673214,0.0018293206149604061,0.00150433242605948,4.430552762144355e-05,0.010363370267850863,-0.0030078381019485127,-0.0005455657849123873,0.0018761183078622044,0.0017967486609436229,0.000370641696404753,0.008831240516362245,-0.0030134901955333675
1.7500000000021387,19.090000000000348,0.0002935159279521596,0.001443096105191977,0.0017455325152240916,0.00014043038073575858,0.009928252937885056,-0.0032461334899594684,-0.0005726436043463156,0.001489154452622514,0.0020392395966517987,0.00029282026467418654,0.008391794590059903,-0.0032164387096987345
1.7550000000021448,19.095000000000354,0.00029124705876687723,0.0012298952179982871,0.0017634821750099037,0.00019094394797076125,0.009621796269772071,-0.0033104144591294994,-0.0005719209381299448,0.001278058953842845,0.00205751141200408,0.00025094825915971216,0.008087581322340774,-0.0032700007205607603
1.760000000002151,19.10000000000036,0.000266567882510275,0.0012458072561083217,0.0016042472741814465,0.00017956673110026925,0.009543187367615185,-0.0031741038801440546,-0.0005541333667951254,0.001298554818769011,0.001898041032965703,0.0002599324407281469,0.008017006538575079,-0.003147920300467973
1.765000000002157,19.105000000000366,0.0002353856938560861,0.00139343213212041,0.0013727105755359723,0.00012960964777514674,0.00961292395021819,-0.00292582691132613,-0.0005321380205123287,0.0014519516469513115,0.0016662215712485513,0.00030116089916030353,0.008097019557637622,-0.0029256494571511873
1.7700000000021632,19.110000000000372,0.00022417257986690172,0.0016466398628595094,0.0012768821466099974,7.39387298460978e-05,0.009863916133900714,-0.0026647915389065983,-0.0005278589775084585,0.001708978082293114,0.0015689275022295966,0.0003482780913012514,0.008358349555087706,-0.0026947496851289763
1.7750000000021693,19.11500000000038,0.00023192523985984158,0.0007946595716618806,0.0015776560371950075,0.00015578288726814685,0.009173671564810686,-0.003445320730906758,-0.0005299452950296671,0.0008603378355474319,0.001864174532861405,0.0002857798383007719,0.007672411651564838,-0.003409777421466054
1.7800000000021754,19.120000000000385,0.0002025199826198927,0.0002570103587193498,0.00157833763787517,0.0002061829622369247,0.008632913880912634,-0.0038392411559049107,-0.0005020422149375141,0.00032775841079654114,0.0018600980380871236,0.0002449303289629839,0.007141752850726849,-0.0037785896186071383
1.7850000000021815,19.12500000000039,0.00015924899065988484,0.00013440278055756996,0.0013666979418948003,0.000204406289021945,0.008400879676707608,-0.003797071084989553,-0.0004656312810271601,0.00021083826427675847,0.0016454503548609888,0.00024447254668806014,0.006922603329826396,-0.0037508365778636255
1.7900000000021876,19.130000000000397,0.00011860849631139964,0.00025588147235174773,0.0010837397167068454,0.00016721279867359015,0.00838314623920989,-0.0035145664968770814,-0.00043390317214864763,0.00033794805455451116,0.001360765165770139,0.00027242747078638595,0.006917595809769438,-0.003501609660411978
1.7950000000021937,19.135000000000403,0.00010304211731878833,0.000524615471078028,0.0009291362376121418,0.00012165730148908513,0.008574303296197829,-0.003171232152421898,-0.00042452576590533604,0.0006101537573174181,0.0012036721321810474,0.0003086775602875122,0.007120422519725135,-0.003198012265047483
1.8000000000021998,19.14000000000041,0.00016354938948083607,0.0008943106774239412,0.0010440671085194088,0.00021297937515206837,0.008653918161770411,-0.0026099861734586467,-0.00047696048968680723,0.0009749457705614191,0.0013261213667687493,0.0002362831613125,0.007179593144373114,-0.0026541434695509956
1.805000000002206,19.145000000000415,0.0002038223941332233,0.0012423041643878396,0.0010889314979305783,0.0002503981523340146,0.008811976088471304,-0.0021472269003355525,-0.0005156208889320879,0.0013205643085769038,0.0013767156265745751,0.00020654879274373768,0.0073247799689812555,-0.0022098174589370626
1.810000000002212,19.15000000000042,0.00021871292836585538,0.001552468986368031,0.0010455012141302616,0.00022693608713238546,0.00903990045446988,-0.0017859381004259318,-0.0005347606503049603,0.0016312499031046113,0.0013366916410088084,0.00022562908820205629,0.007550013318337193,-0.0018699605014129027
1.8150000000022182,19.155000000000427,0.00021934650318628461,0.0018330912284804692,0.0009538411034830069,0.0001684873440551512,0.009300371810654528,-0.0014800659174610013,-0.000542545909635361,0.0019140404996108435,0.0012472728329530043,0.0002730335406964662,0.0078133361769004,-0.001586031068162025
1.8200000000022243,19.160000000000434,0.00023176574872976876,0.002129709927664883,0.0009974304854784564,0.00010865470140287813,0.009663657743853696,-0.0012337849597250964,-0.0005601011163512851,0.0022112620409010415,0.001291161697028373,0.00032266489681021605,0.008181978269994714,-0.001361758705177909
1.8250000000022304,19.16500000000044,0.0002510717517596431,0.0013402024177599772,0.0013387942751387867,0.00017333858336157976,0.009095305698460917,-0.0020175656496353223,-0.0005730538303399754,0.0014250003479685408,0.0016290071451003406,0.00027808070074381665,0.007613683267528383,-0.0020736170439196932
1.8300000000022365,19.170000000000446,0.00023208032251482237,0.0008196719714471948,0.0014035013736216286,0.00021319982205948818,0.00863327800507333,-0.002444082688153542,-0.0005553749947351738,0.0009090601978692181,0.0016904926717258711,0.0002479169474136883,0.007158398789700416,-0.002466494613313796
1.8350000000022426,19.175000000000452,0.0001981067282101705,0.0006755037696016521,0.0012778943740930399,0.000208668505520275,0.0084379846757709,-0.0024564378499997066,-0.0005282450159583062,0.0007693720052296654,0.0015629384364074376,0.00024960878533160293,0.006973424702915034,-0.002483369891380634
1.8400000000022487,19.180000000000458,0.00016478365431471585,0.0007541597341296986,0.0010840990889353828,0.0001736990774162904,0.0084278064626525,-0.0022374112791766327,-0.0005039087940346877,0.0008520883713898266,0.0013681146046540596,0.00027430499510197403,0.006974017481224036,-0.002287503531947485
1.8450000000022548,19.185000000000464,0.0001535266283735325,0.0009711622821105512,0.001004990716115418,0.0001330169009545426,0.008603215028852394,-0.001947642512948838,-0.0004986982917583632,0.0010709421879037321,0.001286980797428027,0.0003049887610997609,0.007159828133606813,-0.0020286862464146214
1.850000000002261,19.19000000000047,0.0001574748430666915,0.00035423649083925695,0.001219209070324018,0.00020801522077490208,0.008076829911542197,-0.002490735113467991,-0.0004953119680032764,0.0004579767847665267,0.0014948254112005488,0.000251673380999687,0.006633631413196778,-0.0025252961904341695
1.855000000002267,19.195000000000476,0.00013531480119260704,-1.8548773410018197e-06,0.0012107352440419252,0.000254206727907681,0.007684222174189616,-0.0027121250341629803,-0.00047314284580200354,0.00010626605760770816,0.0014817138088325254,0.00021592140172580282,0.006246431427814794,-0.0027323297857907228
1.8600000000022732,19.200000000000482,0.00010527789348905309,-2.3998572537384032e-05,0.001051811922373869,0.00025465596426170695,0.007545166027429808,-0.002575103925922218,-0.0004486877431395356,8.78024492216904e-05,0.001320585836884709,0.00021264309105580115,0.006116130863239411,-0.002612283662480191
1.8650000000022793,19.20500000000049,7.94581150896145e-05,0.00015096045822903632,0.0008493279287067791,0.00022413206745221456,0.007583248239875203,-0.002241178040979641,-0.00043069021449579104,0.00026569737865260885,0.0011174511462740152,0.0002325313015493817,0.006163411533650771,-0.0023099444837626462
1.8700000000022854,19.210000000000495,7.63991634070567e-05,0.0004377776005776432,0.0007707518122212155,0.00018652114531584205,0.007793859772018961,-0.0018645402245857064,-0.00043253284419972945,0.0005533635795658108,0.001037347562160657,0.00025979913638841175,0.006383246799969962,-0.0019701731234733864
1.8750000000022915,19.2150000000005,0.00011890641901009155,0.000562206699110222,0.0008913261044024256,0.0002565895150424524,0.007781873448914486,-0.00166808957233294,-0.0004681319924988076,0.0006738230102924974,0.0011680145322501994,0.00020908055097943596,0.006351473941960386,-0.0017616054929019856
1.8800000000022976,19.220000000000507,0.00014258798371348625,0.0007330229779250494,0.0009210223334587742,0.0002876910823650509,0.007838070877579118,-0.0014338425958951735,-0.0004915198753880206,0.0008429750569319166,0.0012050813769345445,0.00018614096399720753,0.006396708913495583,-0.0015283432130357528
1.8850000000023037,19.225000000000513,0.0001496240489315339,0.0009626558423425087,0.0008719618867699273,0.0002712385173125539,0.007988960575245806,-0.0011446932693289231,-0.0005035685772439999,0.0010728596588918454,0.0011601682484955978,0.00019820535102178753,0.006546543947404395,-0.001254965779228135
1.8900000000023098,19.23000000000052,0.0001494721858019237,0.0012229957899796305,0.0007901033665202466,0.0002259393586735957,0.008198314519335786,-0.0008250730613747359,-0.0005108295469338085,0.0013343543369099408,0.0010807907893494097,0.00023195749115331962,0.006759741769193566,-0.0009576514896125505
1.895000000002316,19.235000000000525,0.00016333614623676503,0.0015173150227533723,0.0008345403291282208,0.00017887958887003073,0.008512561482243473,-0.0005269144859319255,-0.0005295312381495957,0.001628302419234012,0.001125409096938654,0.00026845859519117544,0.007080394706643217,-0.0006847623924758102
1.900000000002322,19.24000000000053,0.0001646400435074223,0.0006056312578509568,0.001099794578005144,0.0002264063488199789,0.007912278878614279,-0.0015756358764259341,-0.0005220909204633344,0.000720150762195585,0.001386438420216824,0.00024079889814700481,0.006478489890199319,-0.001646059313429401
1.9050000000023282,19.245000000000537,0.00013261195833336759,1.5267643692321695e-05,0.0010953537052198396,0.0002606917625344563,0.007414122424719116,-0.002152434781405578,-0.0004893049220703463,0.00013428307498177452,0.0013777446178838842,0.00021585567013196501,0.0059865157700199805,-0.0021826136124721363
1.9100000000023343,19.250000000000544,9.442418056856967e-05,-0.00013588798538254735,0.000930429876002412,0.0002616662857458675,0.0071916840385696165,-0.0021869705750550326,-0.0004562722955606287,-1.316593001511398e-05,0.0012097508398739624,0.00021137130898446965,0.005774395115503219,-0.0022233458342915268
1.9150000000023404,19.25500000000055,6.341475366073178e-05,-2.488924964254223e-05,0.0007244273000581108,0.0002372095349121257,0.007169742670644951,-0.0019214325991955285,-0.0004326929327855194,0.00010057862677306181,0.0010015948846226318,0.00022454781325524398,0.005763095312651219,-0.0019865219057216797
1.9200000000023465,19.260000000000556,5.6242160505308996e-05,0.00022899188078053429,0.0006319828244594126,0.0002060263739357937,0.007330286031501199,-0.0015628343167097508,-0.0004298828315356751,0.0003551209199119852,0.000905923745493519,0.0002447879080264494,0.0059340623916884295,-0.0016655177749241629
1.9250000000023526,19.265000000000562,6.35120009676707e-05,-0.0001745785899943699,0.0008294087052917665,0.00027189826300183035,0.006985260407976717,-0.0018881104425474498,-0.0004336578695134143,-4.108095194527188e-05,0.0011005956722928254,0.0002063617971657046,0.005591057288541626,-0.0019609424131983282
1.9300000000023587,19.270000000000568,5.144343623910595e-05,-0.00036306178330105246,0.0008456032967957197,0.0003117130746119101,0.0067493923572623715,-0.0019498757785498776,-0.00042467165632202337,-0.00022288972828222114,0.0011156914987931097,0.00018169869671933155,0.005362022160613491,-0.002019279957504646
1.9350000000023648,19.275000000000574,3.462404251238771e-05,-0.0002817225785864715,0.0007340012138290136,0.0003115010207225799,0.006711341612947314,-0.0017190909378305005,-0.00041504191614037835,-0.00013719048424878463,0.0010045651280429237,0.000181922245030357,0.005333685464208254,-0.0018110263762999815
1.940000000002371,19.28000000000058,2.242050024969481e-05,-4.2552604809242234e-05,0.0005858354206258297,0.000284185916091017,0.006812635206836631,-0.00132896003491236,-0.0004113901257163067,0.00010462567963851678,0.0008578609225928335,0.0002002815121061418,0.005444909910044412,-0.0014551398966842742
1.945000000002377,19.285000000000586,3.0673012652058e-05,0.0002776905952938587,0.000552688630382779,0.00025130214865640713,0.007051744065376624,-0.0009124782668810863,-0.0004249155103071455,0.000425152586059908,0.0008250659619347832,0.0002242167688879613,0.005694457836361123,-0.0010772235575449136
1.9500000000023832,19.290000000000592,6.609902973363033e-05,0.00032843889074034234,0.0007342782313358001,0.00030671904177807503,0.007050604945002096,-0.0007967886221112306,-0.0004594934091544196,0.0004749034102684349,0.0010230230144089613,0.0001923334291044714,0.005677259955068511,-0.0009379694364004866
1.9550000000023893,19.2950000000006,8.484872316409653e-05,0.0004446769498547855,0.0008081870510346262,0.0003323864595085083,0.0070974612623394525,-0.00060432735326209,-0.0004828549033028283,0.0005916094332137125,0.0011093858338469594,0.00017842953025234767,0.005717075379895127,-0.00073988451580435
1.9600000000023954,19.300000000000605,9.240839942159771e-05,0.0006506117482171045,0.0007907727061721376,0.00031972894116146617,0.0072294768623507935,-0.0003120226605234877,-0.0004982928849539956,0.0007985063110187868,0.0010995653418491087,0.0001890958591016662,0.005851251918230619,-0.0004618915595670752
1.9650000000024015,19.30500000000061,9.660003943598451e-05,0.0009058954326609267,0.0007347820336863522,0.0002830803074164836,0.007417058320607448,3.528085832746047e-05,-0.0005113833661033868,0.0010546751962879487,0.001048469228904828,0.00021564836326127217,0.006045128146429228,-0.00013810086990918147
1.9700000000024076,19.310000000000617,0.00011496949065461656,0.001194299398120679,0.0007880684996557259,0.0002458909665260445,0.00769152904645675,0.00037980566481953654,-0.0005354146135434871,0.0013421164643208489,0.0011039194269609584,0.0002433448530672053,0.006328555344806777,0.00017813941873935426
1.9750000000024137,19.315000000000623,0.00011222330566423372,0.00023173167034610794,0.000997400375361598,0.0002703489190355622,0.007153790848205114,-0.0009524447571872897,-0.0005115265031248027,0.0003755422200946958,0.0013033000412784868,0.00022828173118626723,0.00577202018664243,-0.0010482727465376054
1.9800000000024198,19.32000000000063,7.822034855698808e-05,-0.0003874789585355181,0.0009479956824996838,0.00029264672892944895,0.006693088409244055,-0.0017163932906739921,-0.000466464166651819,-0.00024546382662729793,0.001244248854085805,0.00020670005696709717,0.005304971863476758,-0.0017616469402978415
1.985000000002426,19.325000000000635,4.154593245464174e-05,-0.000540596824090398,0.0007627718539627661,0.00029316038690680476,0.006483783667741526,-0.0018213137424838227,-0.0004284341787798998,-0.000399032666007646,0.001052082415601278,0.00019729651369948176,0.005099321675052475,-0.0018703404621114798
1.990000000002432,19.33000000000064,1.4551076008258576e-05,-0.0004136090182129395,0.0005555244637230584,0.0002738026964832027,0.0064678662065084545,-0.0015626787312849662,-0.0004046972504120004,-0.00027214403213589896,0.000839781807256827,0.0002019475378438988,0.005090427079711962,-0.0016416811383193207
1.9950000000024382,19.335000000000647,1.1288290129610162e-05,-0.00014298958772267312,0.00046027865901680543,0.0002482705149654651,0.006623436343195487,-0.0011839715200877927,-0.0004028844717960133,-2.733330581672986e-06,0.0007389924930233165,0.00021426896330838251,0.00525440685594058,-0.001303027746393214
2.0000000000024443,19.340000000000654,-5.610433168756781e-06,-0.0003918372172316936,0.0004454855241262796,0.00032817620161283386,0.0061683313113127,-0.0010265496002861113,-0.0004048100172582621,-0.0002206495676633486,0.0007262874838620594,0.00018723800196675678,0.004837142532167893,-0.0011554917953051347
2.0050000000024504,19.34500000000066,-3.1048260200730426e-05,-0.00046412323687229634,0.0002918483043679024,0.00038060966402601594,0.005825340584896954,-0.0007087748777016479,-0.0003992787397484004,-0.0002696952496260712,0.0005776826698504497,0.00016940338985895712,0.004526031521037052,-0.0008609558189657459
2.0100000000024565,19.350000000000666,-5.028236009690377e-05,-0.0003173881443428371,6.478931393057491e-05,0.0003926635917628375,0.005688883504808707,-0.00024026896597358947,-0.000395302841025703,-0.00011166156177803879,0.0003564814385082073,0.00016741175640687823,0.004411033362934237,-0.00042819187062979625
2.0150000000024626,19.355000000000672,-5.942514498659538e-05,-4.306708355572214e-05,-0.00017291300347579627,0.00037839819868815973,0.005691646282731347,0.0003078640070233859,-0.0003971790284970755,0.00016637664478520055,0.00012461268528139285,0.0001767759048394212,0.004427912576554,7.920416582969592e-05
2.0200000000024687,19.360000000000678,-5.0715916331862254e-05,0.0002861167170430194,-0.000331253404908804,0.00035945372561145187,0.005787258777736111,0.0008606529435684809,-0.0004101162499660292,0.0004938986455514486,-3.0165047007391052e-05,0.00018700474701511868,0.004534619084893008,0.0005892035968093755
2.025000000002475,19.365000000000684,-4.6711257771023155e-05,0.00014379693744672622,-0.0003169011128952485,0.00039212676837592985,0.0056042955804281895,0.0008260005448298966,-0.0004238198234611327,0.00035426926181082285,1.6980808010867836e-05,0.00018010289611517796,0.0043356742101904175,0.0006120685626957214
2.030000000002481,19.37000000000069,-5.474652044361704e-05,0.00012061483640184308,-0.00044892871905948635,0.000412031464501194,0.005432991857723344,0.0009592801762562655,-0.00042470943945212747,0.00033163849635837664,-9.228730721985464e-05,0.0001704330156314729,0.004154851660071875,0.0007720864377521216
2.035000000002487,19.375000000000696,-6.276165060755717e-05,0.00026079178398093065,-0.0006859806333607335,0.00040988942546878426,0.005337288771862172,0.0012961776612401372,-0.00042131312855524217,0.00046831756985540456,-0.00031856668788489824,0.00016455515300802383,0.004055419463310675,0.0011014019485018568
2.040000000002493,19.380000000000702,-6.553746457289024e-05,0.0004952246203302308,-0.0009614983577077226,0.0003916895869876897,0.0053022582912385,0.0017416724585650374,-0.0004189922299065371,0.0006959113185071204,-0.0005906423353729569,0.0001631194613972998,0.004017700620671731,0.0015224487083818296
2.0450000000024993,19.38500000000071,-5.653596755885104e-05,0.0007756045268060809,-0.0012106418781355117,0.0003739265682388158,0.005304473987018501,0.002214706859637511,-0.00042087971659333516,0.00096565233282115,-0.0008428739738581827,0.00015791619521646736,0.004016417104069383,0.0019639925831894355
2.0500000000025054,19.390000000000715,-1.1610230989114083e-05,-0.00027691553722008604,-0.0002957144219932219,0.0003495820829042769,0.005414117498692166,0.00010592048041603371,-0.00042491887505837893,-0.00010550623955836975,4.2536022674122875e-05,0.0001750740723297123,0.004074247988933289,-4.645559987705819e-06
2.0550000000025115,19.39500000000072,-1.1364827773070891e-05,-0.0009250184552420407,0.00020297317725108746,0.0003423114982556774,0.005463973672117642,-0.0011995770613432097,-0.0004000799341658035,-0.0007661256236533092,0.0005167436706258004,0.0001717025779280274,0.004097378977889717,-0.001240319045994323
2.0600000000025176,19.400000000000727,-3.0233503885032664e-05,-0.0010583645597105529,0.00029896235179094664,0.0003325253206641752,0.005534131144793834,-0.0015553709786317897,-0.0003713184536427497,-0.0009062940082011772,0.0005966575140147101,0.00016583375440011957,0.004161823376717839,-0.001594527194400104
2.0650000000025237,19.405000000000733,-4.745100846589749e-05,-0.0008897068140504066,0.00022410127431400398,0.00031102851677528243,0.005671461508785552,-0.0013934617564270659,-0.0003522081638583563,-0.0007411784149020852,0.0005110478822057558,0.00016875603676931868,0.004302378506109894,-0.0014634316719492738
2.07000000000253,19.41000000000074,-4.40510390615187e-05,-0.0005711427390147859,0.0001875221659666592,0.00028616875091850734,0.005914756081716252,-0.0010355778677237088,-0.0003534561434822076,-0.00042573928678218704,0.0004649128769439339,0.00017796996657032385,0.004552339544613911,-0.001148620571803522
2.075000000002536,19.415000000000745,-0.00023745996269096848,-0.00044545980036440896,-0.0034715571861646567,0.00035117927012152705,0.0036919319093836446,0.0001844235514200699,-0.00012822742413629227,-0.0002657112357415434,-0.0032243995839672385,0.00011869455476214213,0.0023403662384087584,-6.277082616167389e-07
2.080000000002542,19.42000000000075,-0.0003782140502227263,-0.00017613048952124237,-0.006604264025462569,0.00039948198657018024,0.0019360290164338052,0.0012048552589751288,5.0885656420940395e-05,1.708886564690854e-05,-0.00639504740638282,4.4545598510431924e-05,0.0005624233789079209,0.000963986640720651
2.085000000002548,19.425000000000757,-0.0004438046712723197,0.00028637433064454906,-0.008727242752228899,0.0004268815573313612,0.0009525182932966572,0.001981335353968549,0.00015786422669193006,0.000469004333215124,-0.00855954869584282,-3.689369633150618e-05,-0.0004673647391050679,0.0016986304587858069
