elapsed_simulation_time_sec,simulation_time_sec,LF_HAA_torque_nm,LF_HFE_torque_nm,LF_KFE_torque_nm,LH_HAA_torque_nm,LH_HFE_torque_nm,LH_KFE_torque_nm,RF_HAA_torque_nm,RF_HFE_torque_nm,RF_KFE_torque_nm,RH_HAA_torque_nm,RH_HFE_torque_nm,RH_KFE_torque_nm
0.8490000000040538,67.49199999995821,7.81879310515161,3.630287704132913,-4.939305029137639,-56.040391611006214,-36.4401416508304,101.88702621407253,78.41256586730317,74.96276728878078,203.75586162971655,-9.34078749988037,4.3854791619152955,-4.665611657652445
0.8520000000040682,67.49499999995822,6.974718656983681,3.260268967074583,-5.060497515924765,-60.798616132262396,-45.45646363226999,96.59486018893745,75.69813861739166,62.04007523714482,201.95636201940778,-9.522967955304537,3.8985931510273573,-4.577664463710794
0.8550000000040825,67.49799999995824,6.471121538766059,3.1242954964942613,-5.131609959689898,-65.4732535792672,-54.286013696898564,91.07224954109863,73.07634318783296,48.81550221347481,199.65003512585693,-9.77446793030077,3.4225852235511907,-4.511365235481113
0.8580000000040968,67.50099999995825,6.230379578790473,3.1697069395758946,-5.072111317792352,-68.51402803939382,-62.70591702484641,84.86209874389363,71.01383892003842,35.27976575408397,196.24536114220905,-10.086100213057023,3.1549135805976136,-4.450263039597813
0.8610000000041111,67.50399999995827,6.015601832550221,3.1570343003256367,-5.029754890232048,-71.44024355318601,-70.84219269184852,78.50073374979364,69.0082294947615,21.57073845394154,192.32266268322846,-10.513643732346114,2.983467639815201,-4.387618791658418
0.8640000000041255,67.50699999995828,5.755284326931985,3.01079562262333,-5.021059502699012,-74.24437529735152,-78.68304348004806,72.01220848459718,67.04058066503372,7.716633630330149,187.87071427559704,-11.041227171120369,2.8843854742081825,-4.310626926129857
0.8670000000041398,67.5099999999583,5.449704293336624,2.767123192156255,-5.0335546338743375,-76.92428964941507,-86.21841275845722,65.42067873234907,65.09263313763248,-6.257730565644367,182.883847335077,-11.642139493016511,2.8254961524869437,-4.220401369337284
0.8700000000041541,67.51299999995831,7.382997561134626,6.365727551999305,-3.855483544124903,-64.48555437291068,-77.99571792222787,81.74474614543168,109.90410040472557,-4.378668093105011,162.43454270659058,-12.450910472114789,3.0078730634702744,-4.446385695845365
0.8730000000041684,67.51599999995832,7.171804629735028,6.329773067275787,-3.887258087206855,-69.74647396564662,-85.30232940145213,74.75102275704089,105.07926721107971,-16.293084356447178,157.8819957299988,-13.16125812617108,3.2910081531195834,-4.273308200832631
0.8760000000041828,67.51899999995834,6.372321084086974,5.389381060491384,-3.9963072855834967,-74.77395093087286,-92.35220288672949,67.70603568870423,100.14073533857093,-28.32803178296453,152.8468389072636,-13.921686848078778,3.6763018064373894,-3.9571753962531204
0.8790000000041971,67.52199999995835,5.566815650847233,4.426076069387838,-4.03570929484083,-79.64130340454993,-99.10505104262671,60.61555902729366,95.09678977468299,-40.46275754526219,147.3457785556761,-14.5735120583221,3.9712059387302734,-3.6540897558242973
0.8820000000042114,67.52499999995837,5.036705045619614,3.8406517549157018,-4.00757114338256,-84.37800393945732,-105.50959874836114,53.51737909424813,89.99549578113842,-52.66661993310764,141.39076460907637,-15.11352593072316,4.127176343465106,-3.414721789320895
0.8850000000042257,67.52799999995838,4.629161199136603,3.4285395410805397,-3.9803649079864014,-88.97236283737998,-111.57062730254273,46.44490384738735,84.84835325880111,-64.93394864680754,134.98964733798087,-15.623180158734304,4.194364895327078,-3.1850710551709787
0.8880000000042401,67.5309999999584,4.700794530463141,3.4662675467733335,-3.8505934059359372,-93.02946145264025,-117.7577032276273,38.88854252518769,79.40041322715636,-77.35891791565265,127.05725039260759,-15.848228454381283,4.316934278387294,-3.0117330537484563
0.8910000000042544,67.53399999995841,4.787715108891044,3.557168419809161,-3.7263009948595616,-96.95494157674392,-123.59442399116891,31.438028394690665,73.92834060602728,-89.7072450099077,118.77905758977674,-16.089324298886492,4.4149760592844185,-2.8364100216255754
0.8940000000042687,67.53699999995843,4.834398442785587,3.6282475548791826,-3.6110909240917377,-100.76263654920655,-129.10872459691765,24.12412841149197,68.4381516342829,-101.9648591874553,110.17622701708882,-16.364522717415824,4.474027185158647,-2.6477659104582023
0.897000000004283,67.53999999995844,4.820182624519661,3.659991143857938,-3.500899898300921,-104.47165380832027,-134.34202999606697,16.970351456020534,62.939285470063986,-114.1242134705889,101.27496957227031,-16.67909853915134,4.48739855093448,-2.4520655361172157
0.9000000000042974,67.54299999995845,11.30773540133766,-3.512767979461623,-3.0062894940902063,-104.34918341805846,-129.73619382900355,30.287675409271742,99.13328576551818,-108.64606637796422,101.80202228183767,-20.28250224712599,1.9848205908109273,-2.0913965474670313
0.9030000000043117,67.54599999995847,11.496454283805273,-7.302974716992247,-3.0720904188887728,-112.39791846428763,-147.18834057572758,17.57500780399646,91.37860591075902,-126.69762708810667,88.60705004778977,-21.477887796263126,-0.7984883728265264,-1.907053090525189
0.906000000004326,67.54899999995848,10.767647944260549,-10.801541097406513,-3.3320445825915472,-120.40842263099118,-165.13762203775127,4.617605669309572,83.67013253746735,-144.67834618292073,75.05328981303786,-22.45273507290525,-3.1523299996607994,-1.7959663049300896
0.9090000000043403,67.5519999999585,10.203505544411403,-13.221864704615676,-3.5567286638530518,-128.4987104088207,-183.7120881100201,-8.589423883523928,75.91674712996877,-162.46728515625722,61.17965618685451,-23.45600257691347,-4.9506959952579335,-1.7414697477203864
