elapsed_simulation_time_sec,simulation_time_sec,LF_HAA_speed_rad_per_sec,LF_HFE_speed_rad_per_sec,LF_KFE_speed_rad_per_sec,LH_HAA_speed_rad_per_sec,LH_HFE_speed_rad_per_sec,LH_KFE_speed_rad_per_sec,RF_HAA_speed_rad_per_sec,RF_HFE_speed_rad_per_sec,RF_KFE_speed_rad_per_sec,RH_HAA_speed_rad_per_sec,RH_HFE_speed_rad_per_sec,RH_KFE_speed_rad_per_sec
4.851000000005929,27.57700000001072,-0.00020391760026241716,0.00018397234870315676,-0.0004042874183807601,-0.0001784240394228899,0.00012246930624984506,-0.0002472141577617975,-0.0002623917229455816,-1.3381164585121107e-05,9.308057579509185e-05,-0.0001761804212400865,-0.00010564751173079076,0.000253439843451944
4.854000000005932,27.580000000010724,-0.00015695548858178957,0.00018596727494571614,-0.0004019584785961753,-0.0001356100379539056,0.00012786401463385418,-0.0002526473375592383,-0.00021420894127484552,-1.7256576707116993e-05,0.00010378053618145581,-0.00013248528363849046,-0.00010995376276446831,0.00026252039325892654
4.857000000005936,27.583000000010728,-0.00015166161087209286,0.00016727352119453884,-0.00038444219358302984,-0.00016859673055810118,8.551030414613938e-05,-0.00019636431535246927,-0.00020607605177720863,1.2418746668735327e-05,-5.241834606612347e-05,-0.00016962814984752218,-9.683884600885853e-05,0.0001684306375634648
4.86000000000594,27.58600000001073,-0.000189924317811909,0.00016215180878230426,-0.00036797273848132854,-0.0001959307680158247,8.574904955721305e-05,-0.00019008898046275887,-0.00024278181330850216,5.39562564944364e-06,-1.5618424210257445e-05,-0.00019559299077669102,-9.781934788652259e-05,0.00018658568555436587
4.863000000005943,27.589000000010735,-0.00022818702475172517,0.00015703009637006965,-0.0003515032833796273,-0.00022326480547354814,8.598779496828672e-05,-0.00018381364557304848,-0.0002794875748397957,-1.6274953698480423e-06,2.1181497645608545e-05,-0.00022155783170585983,-9.879984976418664e-05,0.00020474073354526692
4.866000000005947,27.59200000001074,-0.00026644973169154127,0.00015190838395783506,-0.000335033828277926,-0.00025059884293127165,8.62265403793604e-05,-0.00017753831068333809,-0.0003161933363710892,-8.650616389139728e-06,5.798141950147457e-05,-0.00024752267263502864,-9.97803516418507e-05,0.00022289578153616798
4.869000000005951,27.595000000010742,-0.0003047124386313574,0.00014678667154560047,-0.00031856437317622475,-0.00027793288038899515,8.646528579043408e-05,-0.00017126297579362766,-0.00035289909790238276,-1.5673737408431416e-05,9.478134135734059e-05,-0.0002734875135641975,-0.00010076085351951475,0.00024105082952706906
4.872000000005954,27.598000000010746,-0.0003429751455706586,0.00014166495913340782,-0.0003020949180746174,-0.00030526691784629474,8.670403120153283e-05,-0.0001649876409039856,-0.00038960485943316466,-2.269685842770442e-05,0.00013158126321303906,-0.0002994523544929453,-0.00010174135539720249,0.0002592058775179146
4.875000000005958,27.60100000001075,-0.00029426052993658395,0.00014362649670329627,-0.00030149368104632736,-0.0002610123663479846,9.117996697437786e-05,-0.00017025383031948682,-0.000339901265374244,-2.6564424765420027e-05,0.00014008546616680023,-0.0002543173571689765,-0.00010672360108978102,0.00026798479173317135
4.878000000005962,27.604000000010753,-0.00024554591430250925,0.00014558803427318476,-0.00030089244401803727,-0.00021675781484967446,9.56559027472229e-05,-0.000175520019734988,-0.0002901976713153232,-3.043199110313563e-05,0.00014858966912056145,-0.00020918235984500774,-0.00011170584678235954,0.0002767637059484281
4.881000000005965,27.607000000010757,-0.00019683129866843462,0.00014754957184307319,-0.00030029120698974723,-0.00017250326335136433,0.00010013183852006792,-0.0001807862091504892,-0.0002404940772564025,-3.429955744085124e-05,0.0001570938720743226,-0.00016404736252103894,-0.00011668809247493807,0.00028554262016368485
4.884000000005969,27.61000000001076,-0.00014811668303435995,0.00014951110941296167,-0.0002996899699614572,-0.0001282487118530542,0.00010460777429291296,-0.0001860523985659904,-0.0001907904831974818,-3.816712377856685e-05,0.00016559807502808383,-0.00011891236519707016,-0.0001216703381675166,0.0002943215343789416
4.887000000005973,27.613000000010764,-0.00016546378817157423,0.00013044405639586873,-0.0002801522790775475,-0.0001817675466144173,6.102528153121263e-05,-0.00012601298998235428,-0.00020541575354130135,-3.6905231927849945e-06,2.442400018956044e-06,-0.0001772270319300806,-0.00010253701152214566,0.00019179457944789815
4.890000000005976,27.616000000010768,-0.0001988235783258032,0.00012543656804673664,-0.00026609383584571313,-0.000204829946163613,6.03231111784136e-05,-0.00011990158169276836,-0.0002374930369559837,-1.11861732189187e-05,3.741080738057906e-05,-0.00019882700994011595,-0.00010506263020780004,0.00021075349010656286
4.89300000000598,27.61900000001077,-0.00023218336848003214,0.00012042907969760454,-0.00025203539261387875,-0.00022789234571280863,5.9620940825614574e-05,-0.00011379017340318247,-0.00026957032037066604,-1.86818232450524e-05,7.237921474220205e-05,-0.00022042698795015126,-0.00010758824889345442,0.0002297124007652276
4.896000000005984,27.622000000010775,-0.0002655431586342611,0.00011542159134847243,-0.00023797694938204437,-0.0002509547452620043,5.8918770472815547e-05,-0.00010767876511359655,-0.0003016476037853484,-2.6177473271186103e-05,0.00010734762210382507,-0.00024202696596018657,-0.00011011386757910878,0.0002486713114238923
4.899000000005987,27.62500000001078,-0.00029890294878849,0.00011041410299934033,-0.00022391850615021,-0.0002740171448112,5.821660012001652e-05,-0.00010156735682401063,-0.0003337248872000308,-3.367312329731981e-05,0.0001423160294654481,-0.0002636269439702219,-0.00011263948626476316,0.000267630222082557
4.902000000005991,27.628000000010783,-0.0003322627389422261,0.00010540661465024833,-0.00020986006291846658,-0.00029707954435999253,5.7514429767239894e-05,-9.545594853448844e-05,-0.00036580217061422363,-4.116877332343274e-05,0.0001772844368268989,-0.0002852269219798574,-0.00011516510495043838,0.000286589132741161
4.905000000005995,27.631000000010786,-0.00028238512776549384,0.00010717074630385355,-0.00021116206505408412,-0.0002520577631500336,6.059604247270727e-05,-0.00010010311307219625,-0.0003152050679525218,-4.5155696146094035e-05,0.00018317310642556602,-0.0002392935585510014,-0.00012121188966685055,0.0002952899918412363
4.908000000005998,27.63400000001079,-0.00023250751658876145,0.00010893487795745877,-0.00021246406718970168,-0.00020703598194007466,6.367765517817465e-05,-0.00010475027760990408,-0.00026460796529081997,-4.914261896875533e-05,0.0001890617760242331,-0.00019336019512214536,-0.00012725867438326274,0.0003039908509413117
4.911000000006002,27.637000000010794,-0.0001826299054120291,0.00011069900961106398,-0.00021376606932531925,-0.0001620142007301157,6.675926788364203e-05,-0.00010939744214761191,-0.00021401086262911814,-5.312954179141663e-05,0.00019495044562290023,-0.00014742683169328936,-0.0001333054590996749,0.000312691710041387
4.914000000006006,27.640000000010797,-0.00013275229423529675,0.00011246314126466922,-0.00021506807146093684,-0.00011699241952015675,6.98408805891094e-05,-0.00011404460668531975,-0.00016341375996741636,-5.711646461407793e-05,0.00020083911522156733,-0.00010149346826443336,-0.0001393522438160871,0.0003213925691414623
4.917000000006009,27.6430000000108,-0.0001634566117548876,9.42216079036912e-05,-0.00019503137013360044,-0.00018278528429832575,2.668481904292123e-05,-5.274148449044031e-05,-0.00019153725507177396,-1.891346381382725e-05,3.3063228291974956e-05,-0.00017254713825725585,-0.00011584607209847552,0.00021338736628603925
4.920000000006013,27.646000000010805,-0.00019393486823829993,8.892486757078949e-05,-0.00018359354138906055,-0.00020359182249201206,2.4056118939679918e-05,-4.580934951601285e-05,-0.0002210818689286849,-2.693942808022429e-05,6.51373965508531e-05,-0.0001917751827840914,-0.00012032798048406726,0.00023307853631395267
4.923000000006017,27.64900000001081,-0.00022441312472171228,8.362812723788778e-05,-0.00017215571264452071,-0.00022439836068569838,2.1427418836438605e-05,-3.8877214541585385e-05,-0.0002506264827855958,-3.496539234662133e-05,9.721156480973123e-05,-0.00021100322731092694,-0.00012480988886965898,0.0002527697063418661
4.92600000000602,27.652000000010812,-0.0002548913812051246,7.833138690498607e-05,-0.00016071788389998082,-0.0002452048988793847,1.879871873319729e-05,-3.1945079567157916e-05,-0.0002801710966425068,-4.2991356613018374e-05,0.00012928573306860938,-0.0002302312718377625,-0.00012929179725525072,0.0002724608763697795
4.929000000006024,27.655000000010816,-0.00028536963768853696,7.303464657208436e-05,-0.00014928005515544096,-0.00026601143707307107,1.6170018629955976e-05,-2.5012944592730454e-05,-0.00030971571049941767,-5.1017320879415415e-05,0.00016135990132748752,-0.00024945931636459804,-0.00013377370564084245,0.00029215204639769293
4.932000000006028,27.65800000001082,-0.00031584789417146974,6.773790623922188e-05,-0.0001378422264109912,-0.00028681797526636666,1.3541318526735574e-05,-1.808080961836453e-05,-0.00033926032435585253,-5.904328514579028e-05,0.0001934340695861901,-0.00026868736089104636,-0.00013825561402645321,0.00031184321642554205
4.935000000006031,27.661000000010823,-0.0002653382271942168,6.906687789349232e-05,-0.0001416248931548038,-0.00024163512711767001,1.444480491897242e-05,-2.1541958220771287e-05,-0.00028840123620556306,-6.332366674106612e-05,0.0001958555339767092,-0.00022252501072810707,-0.00014595063970323832,0.00032067937909822323
4.938000000006035,27.664000000010827,-0.0002148285602169638,7.039584954776276e-05,-0.00014540755989861644,-0.00019645227896897336,1.534829131120927e-05,-2.5003106823178047e-05,-0.0002375421480552736,-6.760404833634195e-05,0.00019827699836722835,-0.0001763626605651677,-0.00015364566538002343,0.00032951554177090435
4.941000000006039,27.66700000001083,-0.00016431889323971084,7.17248212020332e-05,-0.00014919022664242905,-0.00015126943082027672,1.6251777703446114e-05,-2.8464255425584808e-05,-0.00018668305990498412,-7.188442993161779e-05,0.00020069846275774745,-0.00013020031040222833,-0.00016134069105680854,0.00033835170444358547
4.944000000006042,27.670000000010834,-0.00011380922626245787,7.305379285630365e-05,-0.00015297289338624167,-0.00010608658267158008,1.715526409568296e-05,-3.192540402799157e-05,-0.0001358239717546947,-7.616481152689363e-05,0.00020311992714826659,-8.403796023928896e-05,-0.00016903571673359364,0.0003471878671162667
4.947000000006046,27.673000000010838,-0.00015126092462078544,5.699807229723608e-05,-0.00013350558498866373,-0.00017815110654627558,-2.366581025700195e-05,2.8409894426913066e-05,-0.0001708440273752992,-3.399135536149601e-05,3.15412372176045e-05,-0.0001618332576480509,-0.00014099280265751808,0.00023431040703363564
4.95000000000605,27.67600000001084,-0.0001804095279353128,5.0944489301248735e-05,-0.00012547710584586257,-0.00019825619921649373,-2.9543848791916328e-05,3.71804801442152e-05,-0.00019956483140133846,-4.274123060763501e-05,5.926442213341306e-05,-0.00018020553056173993,-0.00014817749923216626,0.00025480153875849103
4.953000000006053,27.679000000010845,-0.0002095581312498401,4.4890906305261395e-05,-0.00011744862670306141,-0.00021836129188671183,-3.5421887326830703e-05,4.595106586151733e-05,-0.0002282856354273777,-5.1491105853773994e-05,8.69876070492216e-05,-0.00019857780347542895,-0.00015536219580681443,0.0002752926704833465
4.956000000006057,27.68200000001085,-0.00023870673456436746,3.883732330927405e-05,-0.00010942014756026027,-0.00023846638455692998,-4.1299925861745085e-05,5.472165157881947e-05,-0.00025700643945341696,-6.0240981099912994e-05,0.00011471079196503015,-0.00021695007638911795,-0.0001625468923814626,0.00029578380220820187
4.959000000006061,27.685000000010852,-0.0002678553378788948,3.27837403132867e-05,-0.00010139166841745911,-0.00025857147722714813,-4.717796439665946e-05,6.34922372961216e-05,-0.0002857272434794562,-6.899085634605199e-05,0.00014243397688083872,-0.00023532234930280697,-0.0001697315889561108,0.00031627493393305726
4.962000000006064,27.688000000010856,-0.00029700394119294964,2.673015731733885e-05,-9.336318927474881e-05,-0.0002786765698969818,-5.305600293155267e-05,7.226282301336167e-05,-0.0003144480475050267,-7.77407315921674e-05,0.00017015716179646925,-0.0002536946222161155,-0.00017691628553077594,0.00033676606565784516
4.965000000006068,27.69100000001086,-0.00024635793690700223,2.734625843382925e-05,-0.0001006774709598375,-0.00023386290795359297,-5.535888674955887e-05,7.055198516255384e-05,-0.0002639971065727104,-8.25075038122297e-05,0.0001678211281836106,-0.00020780450018620665,-0.00018696964852888296,0.00034585483594306785
4.968000000006072,27.694000000010863,-0.00019571193262105473,2.7962359550319653e-05,-0.00010799175264492619,-0.00018904924601020404,-5.766177056756507e-05,6.8841147311746e-05,-0.000213546165640394,-8.7274276032292e-05,0.00016548509457075194,-0.00016191437815629782,-0.00019702301152698998,0.0003549436062282906
4.971000000006075,27.697000000010867,-0.00014506592833510724,2.8578460666810053e-05,-0.0001153060343300149,-0.00014423558406681517,-5.9964654385571274e-05,6.713030946093817e-05,-0.00016309522470807765,-9.20410482523543e-05,0.00016314906095789327,-0.00011602425612638896,-0.00020707637452509702,0.0003640323765135133
4.974000000006079,27.70000000001087,-9.44199240491598e-05,2.919456178330046e-05,-0.00012262031601510359,-9.942192212342629e-05,-6.226753820357748e-05,6.541947161013033e-05,-0.00011264428377576131,-9.68078204724166e-05,0.00016081302734503462,-7.013413409648014e-05,-0.00021712973752320404,0.00037312114679873606
4.977000000006083,27.703000000010874,-0.0001333478046985115,1.7112688910352777e-05,-0.00010459358200168694,-0.00017288523780018618,-9.818579755119153e-05,0.0001222624078621937,-0.00014928436942893025,-4.9482907186244885e-05,-1.4362386045268068e-05,-0.00014992688245119378,-0.00018310088398802572,0.0002546331137698569
4.980000000006086,27.706000000010878,-0.00016271426467681993,9.814046260780286e-06,-0.00010132740849119278,-0.00019375943466170984,-0.00010885751826998313,0.00013380598500047026,-0.00017897443215627787,-5.913950458906891e-05,7.065843797524065e-06,-0.00016889441262057462,-0.00019380466102037857,0.0002758066017322505
4.98300000000609,27.70900000001088,-0.00019208072465512835,2.515403611207795e-06,-9.806123498069862e-05,-0.00021463363152323344,-0.0001195292389887747,0.00014534956213874684,-0.00020866449488362546,-6.879610199189293e-05,2.849407364031619e-05,-0.00018786194278995542,-0.00020450843805273146,0.00029698008969464404
4.986000000006094,27.712000000010885,-0.0002214471846334368,-4.783239038364697e-06,-9.479506147020446e-05,-0.0002355078283847571,-0.00013020095970756629,0.00015689313927702342,-0.0002383545576109731,-7.845269939471696e-05,4.992230348310832e-05,-0.00020682947295933623,-0.00021521221508508434,0.0003181535776570376
4.989000000006097,27.71500000001089,-0.00025081364461174523,-1.208188168793719e-05,-9.15288879597103e-05,-0.0002563820252462807,-0.0001408726804263579,0.0001684367164153,-0.0002680446203383207,-8.810929679754098e-05,7.135053332590046e-05,-0.00022579700312871706,-0.00022591599211743723,0.00033932706561943117
4.992000000006101,27.718000000010893,-0.0002801801045895833,-1.9380524337468237e-05,-8.826271444930854e-05,-0.0002772562221074213,-0.00015154440114512486,0.00017998029355351016,-0.0002977346830652019,-9.77658942003391e-05,9.277876316851346e-05,-0.00024476453329771926,-0.0002366197691498031,0.0003605005535817526
4.995000000006105,27.721000000010896,-0.00023011283120881278,-1.967979841437585e-05,-0.00010060192477744946,-0.00023344069954077493,-0.00015805671118035756,0.00018031152337181355,-0.0002486533167104344,-0.00010304775089554838,8.395454066547694e-05,-0.00019979742836407288,-0.00024951376563058615,0.00036949340342568737
4.998000000006108,27.7240000000109,-0.0001800455578280422,-1.9979072491283456e-05,-0.00011294113510559037,-0.00018962517697412854,-0.00016456902121559025,0.00018064275319011695,-0.0001995719503556669,-0.00010832960759075768,7.513031816244038e-05,-0.00015483032343042644,-0.0002624077621113692,0.0003784862532696221
5.001000000006112,27.727000000010904,-0.00012997828444727167,-2.0278346568191068e-05,-0.00012528034543373128,-0.00014580965440748214,-0.00017108133125082295,0.00018097398300842034,-0.00015049058400089937,-0.00011361146428596699,6.630609565940386e-05,-0.00010986321849678001,-0.0002753017585921523,0.0003874791031135569
5.004000000006116,27.730000000010907,-7.991101106650112e-05,-2.057762064509868e-05,-0.00013761955576187222,-0.00010199413184083577,-0.0001775936412860557,0.00018130521282672373,-0.00010140921764613186,-0.00011889332098117628,5.748187315636732e-05,-6.489611356313358e-05,-0.00028819575507293537,0.0003964719529574917
5.007000000006119,27.73300000001091,-0.00011451480714537614,-2.631873658356009e-05,-0.0001219258304761754,-0.00017143140562778683,-0.00020501456552914635,0.00023118859948332543,-0.00013384492498413924,-6.452872777584976e-05,-0.00012130748118231919,-0.00014151261344522717,-0.00024563428511647465,0.00027053340761975305
5.010000000006123,27.736000000010915,-0.0001463210808063251,-3.5195230165485417e-05,-0.0001251564758738723,-0.00019500779580431624,-0.00022179697267600348,0.00024599110246172946,-0.0001670417453725683,-7.492179008093818e-05,-0.0001086119946409364,-0.0001630809390402239,-0.00026009928104305484,0.00029142434251322474
5.0130000000061266,27.73900000001092,-0.00017812735446727404,-4.4071723747410736e-05,-0.00012838712127156922,-0.00021858418598084565,-0.00023857937982286058,0.0002607936054401335,-0.00020023856576099734,-8.531485238602658e-05,-9.59165080995536e-05,-0.00018464926463522058,-0.000274564276969635,0.00031231527740669643
5.01600000000613,27.742000000010922,-0.00020993362812822298,-5.294821732933606e-05,-0.0001316177666692661,-0.00024216057615737506,-0.0002553617869697177,0.0002755961084185375,-0.0002334353861494264,-9.5707914691115e-05,-8.32210215581708e-05,-0.00020621759023021732,-0.0002890292728962152,0.0003332062123001681
5.019000000006134,27.745000000010926,-0.0002417399017891719,-6.182471091126139e-05,-0.00013484841206696304,-0.0002657369663339045,-0.00027214419411657485,0.0002903986113969415,-0.00026663220653785544,-0.00010610097699620343,-7.0525535016788e-05,-0.00022778591582521402,-0.00030349426882279537,0.0003540971471936398
5.0220000000061376,27.74800000001093,-0.0002735461754496473,-7.070120449314032e-05,-0.00013807905746475362,-0.0002893133565100466,-0.00028892660126339753,0.0003052011143752684,-0.0002998290269258149,-0.0001164940393012613,-5.783004847558292e-05,-0.00024935424141982903,-0.00031795926474937963,0.00037498808208703106
5.025000000006141,27.751000000010933,-0.00022538067548424378,-7.174118281541912e-05,-0.0001571311483830567,-0.00024748353885935845,-0.0002998913158331321,0.0003069615584690601,-0.0002537220343299208,-0.00012173170115549345,-7.515031109432428e-05,-0.00020646233862761773,-0.0003331129528671803,0.00038229691280219436
5.028000000006145,27.754000000010937,-0.00017721517551884023,-7.278116113769795e-05,-0.00017618323930135982,-0.00020565372120867026,-0.00031085603040286673,0.0003087220025628517,-0.0002076150417340267,-0.0001269693630097256,-9.247057371306565e-05,-0.00016357043583540643,-0.000348266640984981,0.0003896057435173576
5.0310000000061486,27.75700000001094,-0.0001290496755534367,-7.382113945997677e-05,-0.00019523533021966288,-0.00016382390355798208,-0.00032182074497260135,0.0003104824466566434,-0.00016150804913813262,-0.00013220702486395775,-0.000109790836331807,-0.00012067853304319513,-0.00036342032910278163,0.00039691457423252086
5.034000000006152,27.760000000010944,-8.088417558803316e-05,-7.486111778225559e-05,-0.000214287421137966,-0.00012199408590729389,-0.000332785459542336,0.0003122428907504351,-0.00011540105654223853,-0.00013744468671818993,-0.00012711109895054837,-7.778663025098384e-05,-0.0003785740172205823,0.0004042234049476841
5.037000000006156,27.763000000010948,-0.00010272199133993322,-7.139623627885287e-05,-0.00020203280577287276,-0.00017947562640182753,-0.00034689811845089736,0.00035005970424773473,-0.0001351421341004563,-7.381627939282697e-05,-0.00030952879823129486,-0.00014369308461384644,-0.00032403811620144654,0.00026781925261456385
5.0400000000061596,27.76600000001095,-0.0001408071428915582,-8.156698985662593e-05,-0.0002133151759801307,-0.00020888166440653075,-0.000369704770416119,0.00036724875218303827,-0.00017599251480418174,-8.370565117076058e-05,-0.00030821832913444146,-0.00017130206337034962,-0.00034053297860572954,0.0002853333351765357
5.043000000006163,27.769000000010955,-0.00017889229444318315,-9.173774343439897e-05,-0.0002245975461873886,-0.00023828770241123394,-0.00039251142238134074,0.00038443780011834176,-0.00021684289550790716,-9.359502294869419e-05,-0.00030690786003758806,-0.00019891104212685275,-0.0003570278410100126,0.0003028474177385075
5.046000000006167,27.77200000001096,-0.00021697744599480815,-0.00010190849701217203,-0.00023587991639464654,-0.00026769374041593717,-0.00041531807434656246,0.0004016268480536452,-0.0002576932762116326,-0.00010348439472662781,-0.00030559739094073465,-0.00022652002088335594,-0.0003735227034142956,0.0003203615003004794
5.0490000000061706,27.775000000010962,-0.00025506259754643314,-0.0001120792505899451,-0.00024716228660190447,-0.0002970997784206404,-0.00043812472631178407,0.00041881589598894873,-0.000298543656915358,-0.00011337376650456142,-0.0003042869218438813,-0.0002541289996398591,-0.00039001756581857856,0.00033787558286245124
5.052000000006174,27.778000000010966,-0.0002931477490975738,-0.00012225000416766127,-0.00025844465680925497,-0.00032650581642494397,-0.0004609313782769491,0.00043600494392415247,-0.00033939403761860254,-0.0001232631382824552,-0.0003029764527471988,-0.0002817379783959704,-0.00040651242822284676,0.0003553896654243269
5.055000000006178,27.78100000001097,-0.00024944509887883426,-0.00012281336305020195,-0.00028536381296209246,-0.00028841922661552164,-0.0004741668166807513,0.0004363435115815152,-0.00029902616999059905,-0.0001264268464405876,-0.0003305218522921164,-0.0002431701554553368,-0.0004205084793695204,0.0003566593596944055
5.0580000000061816,27.784000000010973,-0.0002057424486600947,-0.00012337672193274266,-0.00031228296911492995,-0.0002503326368060993,-0.0004874022550845535,0.0004366820792388779,-0.0002586583023625956,-0.00012959055459872001,-0.000358067251837034,-0.00020460233251470315,-0.00043450453051619396,0.0003579290539644841
5.061000000006185,27.787000000010977,-0.00016203979844135513,-0.00012394008081528335,-0.00033920212526776744,-0.00021224604699667703,-0.0005006376934883557,0.00043702064689624066,-0.00021829043473459213,-0.00013275426275685242,-0.00038561265138195165,-0.0001660345095740695,-0.00044850058166286756,0.00035919874823456266
5.064000000006189,27.79000000001098,-0.00011833714822261557,-0.00012450343969782403,-0.000366121281420605,-0.0001741594571872547,-0.0005138731318921579,0.0004373592145536034,-0.00017792256710658867,-0.00013591797091498485,-0.0004131580509268693,-0.00012746668663343586,-0.0004624966328095412,0.0003604684425046413
5.0670000000061926,27.793000000010984,-0.00011340807481154088,-0.00010904085996779755,-0.00035887939639395595,-0.00020653742728586627,-0.000508929733540431,0.0004556246949421455,-0.00017089902001364503,-6.140580127818433e-05,-0.0005989992679874181,-0.00017007494367679018,-0.00039234054326106816,0.00020933020924284622
5.070000000006196,27.796000000010988,-0.0001647395435652278,-0.00011860809338305949,-0.0003782317273751885,-0.0002472492615115679,-0.0005336972528615538,0.0004710528757757722,-0.00022646947827523797,-6.704664005967705e-05,-0.0006110751825189784,-0.00021004186334076114,-0.00040430733840456947,0.00021578804178489484
5.0730000000062,27.79900000001099,-0.0002160710123189147,-0.00012817532679832143,-0.000397584058356421,-0.00028796109573726945,-0.0005584647721826766,0.00048648105660939884,-0.0002820399365368308,-7.268747884116975e-05,-0.0006231510970505387,-0.00025000878300473204,-0.0004162741335480708,0.00022224587432694346
5.0760000000062035,27.802000000010995,-0.00026740248107260165,-0.0001377425602135834,-0.0004169363893376535,-0.00032867292996297106,-0.0005832322915037993,0.0005019092374430256,-0.0003376103947984238,-7.832831762266248e-05,-0.0006352270115820989,-0.000289975702668703,-0.0004282409286915721,0.0002287037068689921
5.079000000006207,27.805000000011,-0.0003187339498262885,-0.00014730979362884535,-0.0004362887203188861,-0.0003693847641886727,-0.0006079998108249223,0.0005173374182766522,-0.0003931808530600167,-8.396915640415519e-05,-0.0006473029261136593,-0.00032994262233267395,-0.0004402077238350734,0.00023516153941104072
5.082000000006211,27.808000000011003,-0.0003700654185794682,-0.00015687702704402992,-0.0004556410513002038,-0.00041009659841394913,-0.0006327673301459429,0.0005327655991101357,-0.0004487513113211037,-8.960999518559004e-05,-0.0006593788406453725,-0.0003699095419962316,-0.00045217451897852217,0.0002416193719529636
5.0850000000062145,27.811000000011006,-0.0003357257393380746,-0.00015337679010021034,-0.0004893744411941643,-0.0003790056568064862,-0.0006402909822518987,0.0005240035772688622,-0.0004188844119119152,-8.547876591591444e-05,-0.000697280063312291,-0.00034008563695662894,-0.0004552677304792103,0.00022684518709216846
5.088000000006218,27.81400000001101,-0.00030138606009668105,-0.00014987655315639077,-0.0005231078310881248,-0.00034791471519902327,-0.0006478146343578544,0.0005152415554275887,-0.00038901751250272664,-8.134753664623886e-05,-0.0007351812859792093,-0.0003102617319170262,-0.00045836094197989843,0.00021207100223137333
5.091000000006222,27.817000000011014,-0.00026704638085528747,-0.0001463763162125712,-0.0005568412209820855,-0.0003168237735915603,-0.00065533828646381,0.0005064795335863153,-0.0003591506130935381,-7.721630737656326e-05,-0.0007730825086461276,-0.0002804378268774235,-0.00046145415348058656,0.0001972968173705782
5.0940000000062255,27.820000000011017,-0.0002327067016138939,-0.00014287607926875164,-0.0005905746108760462,-0.00028573283198409736,-0.0006628619385697658,0.0004977175117450419,-0.00032928371368434956,-7.308507810688769e-05,-0.0008109837313130462,-0.00025061392183782077,-0.00046454736498127475,0.00018252263250978306
5.097000000006229,27.82300000001102,-0.00017673998697376194,-0.00011426055681480159,-0.0005908661100487334,-0.00027027383468285465,-0.0006335190916117976,0.00048587385029033863,-0.0002711675870355552,1.1147812892740107e-05,-0.0009995864441231161,-0.0002478951690509868,-0.0003768322680672111,1.1362165524178569e-05
5.100000000006233,27.826000000011025,-0.00025401475747831683,-0.00011776464496833988,-0.0006139136269099777,-0.00033210836504059146,-0.0006471403161463565,0.0004884566585024806,-0.00035361413259841747,1.8724146510126756e-05,-0.0010244527679660043,-0.0003119430453142499,-0.00036743697066590655,-1.002673733454116e-05
5.1030000000062365,27.82900000001103,-0.00033128952798287164,-0.00012126873312187815,-0.000636961143771222,-0.0003939428953983283,-0.0006607615406809156,0.0004910394667146225,-0.00043606067816127973,2.63004801275134e-05,-0.0010493190918088925,-0.00037599092157751296,-0.0003580416732646021,-3.141564019326088e-05
5.10600000000624,27.832000000011032,-0.0004085642984874265,-0.00012477282127541643,-0.0006600086606324664,-0.0004557774257560651,-0.0006743827652154746,0.0004936222749267645,-0.0005185072237241419,3.387681374490005e-05,-0.0010741854156517804,-0.00044003879784077605,-0.0003486463758632975,-5.2804543051980606e-05
5.109000000006244,27.835000000011036,-0.00048583906899198135,-0.00012827690942895473,-0.0006830561774937107,-0.0005176119561138019,-0.0006880039897500336,0.0004962050831389065,-0.0006009537692870042,4.14531473622867e-05,-0.0010990517394946686,-0.0005040866741040391,-0.000339251078461993,-7.419344591070034e-05
5.1120000000062475,27.83800000001104,-0.000563113839495985,-0.00013178099758237761,-0.0007061036943550194,-0.0005794464864710657,-0.0007016252142844036,0.0004987878913508255,-0.0006834003148493119,4.902948097976466e-05,-0.0011239180633376708,-0.0005681345503668485,-0.0003298557810605646,-9.55823487695992e-05
5.115000000006251,27.841000000011043,-0.0005473038729358894,-0.00011579833589310766,-0.0007400247879726697,-0.0005613930354763771,-0.000683330212232344,0.00046371402633724586,-0.0006721878272388372,7.202681904811193e-05,-0.001168027069339581,-0.0005555680641810804,-0.0002995372989484292,-0.00014722149460651997
5.118000000006255,27.844000000011047,-0.0005314939063757937,-9.981567420383768e-05,-0.00077394588159032,-0.0005433395844816886,-0.0006650352101802842,0.00042864016132366633,-0.0006609753396283623,9.50241571164592e-05,-0.0012121360753414912,-0.000543001577995312,-0.0002692188168362938,-0.00019886064044344074
5.1210000000062585,27.84700000001105,-0.0005156839398156981,-8.383301251456769e-05,-0.0008078669752079703,-0.000525286133487,-0.0006467402081282246,0.00039356629631008674,-0.0006497628520178874,0.00011802149518480649,-0.0012562450813434017,-0.0005304350918095437,-0.00023890033472415844,-0.0002504997862803615
5.124000000006262,27.850000000011054,-0.0004998739732556025,-6.785035082529771e-05,-0.0008417880688256205,-0.0005072326824923115,-0.0006284452060761651,0.00035849243129650716,-0.0006385503644074125,0.00014101883325315378,-0.0013003540873453118,-0.0005178686056237754,-0.00020858185261202308,-0.0003021389321172823
5.127000000006266,27.853000000011058,-0.00035015354225957434,-2.9959654841047167e-05,-0.0008541213060463508,-0.0004040818788452755,-0.0005732307472306958,0.0003024714316882641,-0.0004866852170196675,0.00022649322112541719,-0.0014903616453169457,-0.00043069551896766597,-0.000107474794029572,-0.0004985105581167663
