elapsed_simulation_time_sec,simulation_time_sec,LF_HAA_speed_rad_per_sec,LF_HFE_speed_rad_per_sec,LF_KFE_speed_rad_per_sec,LH_HAA_speed_rad_per_sec,LH_HFE_speed_rad_per_sec,LH_KFE_speed_rad_per_sec,RF_HAA_speed_rad_per_sec,RF_HFE_speed_rad_per_sec,RF_KFE_speed_rad_per_sec,RH_HAA_speed_rad_per_sec,RH_HFE_speed_rad_per_sec,RH_KFE_speed_rad_per_sec
0.8819999999979444,46.06299999998335,0.034990355598389644,0.17363366735742308,-0.3926284101841608,0.3633047051210244,0.4333070135327555,-1.1433732943083166,-0.07959802230356118,0.4741231659581134,-1.2998958732441201,-0.019375729330425084,0.1997695286175129,-0.4027340472532387
0.8849999999979374,46.06599999998334,0.0741969105529624,0.1607893778987682,-0.3733604112756668,0.3078872555705206,0.40812191520137536,-1.0618620047304073,-0.10849971055729388,0.4363971184070646,-1.1416775238634227,0.023633022022373523,0.1625153614354446,-0.3382787756667637
0.8879999999979304,46.06899999998333,0.11340346550753515,0.14794508844011334,-0.3540924123671728,0.2524698060200169,0.38293681686999526,-0.9803507151524982,-0.13740139881102653,0.3986710708560158,-0.9834591744827254,0.0666417733751721,0.1252611942533763,-0.2738235040802887
0.8909999999979235,46.071999999983326,0.15261002046210792,0.1351007989814585,-0.33482441345867886,0.19705235646951308,0.3577517185386151,-0.8988394255745888,-0.16630308706475921,0.360945023304967,-0.8252408251020279,0.10965052472797071,0.08800702707130802,-0.20936823249381373
0.8939999999979165,46.07499999998332,0.19181657541668068,0.1222565095228036,-0.31555641455018485,0.1416349069190093,0.33256662020723493,-0.8173281359966796,-0.1952047753184919,0.3232189757539182,-0.6670224757213306,0.15265927608076932,0.05075285988923971,-0.14491296090733874
0.8969999999979095,46.07799999998331,0.23102313037125344,0.10941222006414873,-0.2962884156416909,0.08621745736850553,0.3073815218758548,-0.7358168464187704,-0.2241064635722246,0.2854929282028694,-0.5088041263406331,0.19566802743356793,0.013498692707171415,-0.08045768932086375
0.8999999999979025,46.080999999983305,0.2512531932393743,0.09433906744063471,-0.2702986971004301,0.02956966729104543,0.2584615703173333,-0.5938904443940405,-0.24111536806915954,0.23253133690311967,-0.3216128953811095,0.22076589672478014,-0.01912396755389028,-0.022434648710211932
0.9029999999978955,46.0839999999833,0.2714832561072704,0.0792659148170943,-0.2443089785590897,-0.027078122786429258,0.20954161875853075,-0.45196404236859505,-0.25812427256595366,0.17956974560318947,-0.13442166442124281,0.2458637660157803,-0.05174662781489713,0.035588391900363725
0.9059999999978885,46.08699999998329,0.29171331897516656,0.06419276219355388,-0.21831926001774932,-0.08372591286390396,0.16062166719972815,-0.3100376403431496,-0.27513317706274776,0.12660815430325928,0.05276956653862391,0.2709616353067804,-0.084369288075904,0.09361143251093937
0.9089999999978815,46.089999999983284,0.3119433818430627,0.04911960957001346,-0.1923295414764089,-0.14037370294137863,0.1117017156409256,-0.16811123831770428,-0.29214208155954186,0.07364656300332909,0.23996079749849064,0.29605950459778063,-0.11699194833691084,0.15163447312151504
0.9119999999978745,46.09299999998328,0.17740728067398315,0.048472368992990594,-0.16198419860126528,-0.21009445860346287,0.04041412325784502,0.026798434971972297,-0.29050553831695886,0.04133817968759304,0.37160559402066506,0.19611177504171953,-0.07130740358354236,0.13192501895374686
0.9149999999978675,46.09599999998327,0.20151777501423768,0.03263309297161577,-0.1365414820242766,-0.2645857105707583,-0.013926584058028796,0.18047153971076718,-0.3065448092277215,-0.018110176385749605,0.5692201634036593,0.22341648538692033,-0.10803507415023599,0.19364282932319637
0.9179999999978605,46.09899999998326,0.22562826935449218,0.01679381695024096,-0.11109876544728793,-0.31907696253805373,-0.0682672913739026,0.33414464444956204,-0.32258408013848405,-0.07755853245909222,0.7668347327866536,0.25072119573212115,-0.1447627447169296,0.2553606396926459
0.9209999999978535,46.101999999983256,0.24973876369474673,0.000954540928866137,-0.08565604887029925,-0.37356821450534916,-0.1226079986897764,0.4878177491883569,-0.3386233510492467,-0.13700688853243487,0.964449302169648,0.27802590607732197,-0.18149041528362325,0.3170784500620954
0.9239999999978465,46.10499999998325,0.27384925803500126,-0.014884735092508688,-0.06021333229331055,-0.4280594664726446,-0.17694870600565024,0.6414908539271518,-0.3546626219600093,-0.1964552446057775,1.1620638715526423,0.3053306164225228,-0.21821808585031685,0.3787962604315449
0.9269999999978396,46.10799999998324,0.29795975237525574,-0.03072401111388351,-0.034770615716321875,-0.48255071843994,-0.23128941332152406,0.7951639586659468,-0.37070189287077193,-0.25590360067912016,1.3596784409356366,0.3326353267677236,-0.25494575641701045,0.4405140708009945
0.9299999999978326,46.110999999983235,0.3082224368415327,-0.04760099479244456,-0.004442441111031301,-0.5264676461092737,-0.273520530448918,0.9226988232243217,-0.38073464576749144,-0.3006486498896337,1.511073551187359,0.3467422177975669,-0.2874303148698066,0.49698624249223733
0.9329999999978256,46.11399999998323,0.3184851213076457,-0.06447797847101791,0.025885733494317137,-0.5703845737784822,-0.3157516475761686,1.0502336877823872,-0.3907673986641399,-0.3453936990999731,1.6624686614385344,0.36084910882725396,-0.3199148733225525,0.5534584141834182
0.9359999999978186,46.11699999998322,0.32874780577375873,-0.08135496214959126,0.05621390809966557,-0.6143015014476906,-0.35798276470341917,1.1777685523404529,-0.4008001515607883,-0.3901387483103125,1.8138637716897095,0.37495599985694095,-0.35239943177529837,0.609930585874599
0.9389999999978116,46.119999999983214,0.33901049023987173,-0.0982319458281646,0.08654208270501401,-0.6582184291168991,-0.4002138818306698,1.3053034168985185,-0.41083290445743675,-0.4348837975206519,1.9652588819408852,0.38906289088662793,-0.3848839902280442,0.6664027575657799
0.9419999999978046,46.12299999998321,0.2352746862519377,-0.11516211495697062,0.12644085429152502,-0.760267507176867,-0.47392655660069144,1.4602805186707601,-0.39994264860621864,-0.46693785514396824,2.063174805426937,0.3051652943102089,-0.38255393272932764,0.686644734129858
0.9449999999977976,46.1259999999832,0.24648947064225005,-0.1328069757886719,0.15707745247560065,-0.7939398490756175,-0.5039605168978566,1.5519974106921128,-0.4109489335535875,-0.5001588141628592,2.175533106302632,0.3193272686556258,-0.4176485559696125,0.7458850832889824
0.9479999999977906,46.12899999998319,0.2577042550325624,-0.15045183662037315,0.18771405065967622,-0.8276121909743681,-0.5339944771950218,1.6437143027134657,-0.4219552185009564,-0.5333797731817501,2.2878914071783267,0.33348924300104255,-0.45274317920989726,0.8051254324481066
0.9509999999977836,46.13199999998319,0.2689190394228747,-0.16809669745207445,0.21835064884375188,-0.8612845328731187,-0.5640284374921869,1.7354311947348184,-0.4329615034483252,-0.566600732200641,2.4002497080540217,0.34765121734645943,-0.48783780245018205,0.864365781607231
0.9539999999977766,46.13499999998318,0.2801338238131871,-0.1857415582837757,0.24898724702782749,-0.8949568747718692,-0.5940623977893521,1.8271480867561714,-0.4439677883956941,-0.599821691219532,2.5126080089297167,0.3618131916918763,-0.5229324256904668,0.9236061307663552
0.9569999999977696,46.13799999998317,0.2913486082034994,-0.203386419115477,0.27962384521190314,-0.9286292166706198,-0.6240963580865172,1.918864978777524,-0.45497407334306295,-0.6330426502384229,2.6249663098054117,0.37597516603729314,-0.5580270489307517,0.9828464799254796
0.9599999999977626,46.140999999983165,0.2806206716855462,-0.22377414060716674,0.31848344175077936,-0.9581270011861679,-0.63965813639642,1.9895622377467848,-0.4541746050369132,-0.6601329709898998,2.6874159166458282,0.3692303963483967,-0.5890085429480165,1.036961745521669
0.9629999999977557,46.14399999998316,0.2698927351673332,-0.24416186209888896,0.3573430382897531,-0.9876247857016668,-0.6552199147061513,2.060259496715797,-0.4533751367306237,-0.687223291741304,2.7498655234856546,0.36248562665925277,-0.6199900369652328,1.0910770111177979
0.9659999999977487,46.14699999998315,0.2591647986491202,-0.2645495835906112,0.39620263482872675,-1.0171225702171656,-0.6707816930158826,2.1309567556848084,-0.45257566842433417,-0.7143136124927083,2.81231513032548,0.35574085697010877,-0.650971530982449,1.1451922767139266
0.9689999999977417,46.149999999983145,0.24843686213090715,-0.28493730508233345,0.4350622313677005,-1.0466203547326642,-0.686343471325614,2.2016540146538204,-0.45177620011804476,-0.7414039332441126,2.874764737165306,0.3489960872809648,-0.6819530249996651,1.1993075423100557
0.9719999999977347,46.15299999998314,0.1227950760230963,-0.3078401700696244,0.49887601157789424,-1.1518074727546903,-0.6946868733358023,2.2894367486397926,-0.4702075943368784,-0.7399036604326207,2.8630354036689196,0.23771709346183212,-0.6542493287574349,1.1719931887756498
0.9749999999977277,46.15599999998313,0.1227950760230963,-0.3078401700696244,0.49887601157789424,-1.1518074727546903,-0.6946868733358023,2.2894367486397926,-0.4702075943368784,-0.7399036604326206,2.8630354036689196,0.23771709346183212,-0.6542493287574349,1.1719931887756498
0.9779999999977207,46.15899999998312,0.1227950760230963,-0.3078401700696244,0.49887601157789424,-1.1518074727546903,-0.6946868733358023,2.2894367486397926,-0.4702075943368784,-0.7399036604326207,2.8630354036689196,0.23771709346183212,-0.6542493287574349,1.1719931887756498
0.9809999999977137,46.16199999998312,0.1227950760230963,-0.3078401700696244,0.49887601157789424,-1.1518074727546903,-0.6946868733358023,2.2894367486397926,-0.4702075943368784,-0.7399036604326207,2.8630354036689196,0.23771709346183212,-0.6542493287574349,1.17199318877565
0.9839999999977067,46.16499999998311,0.8153713138855634,-0.2425104920475062,-0.502255307197101,-1.2442100928364728,-0.776927034620884,2.295260106220156,-0.7092183029654492,-0.6681608519866098,2.8738275674418956,0.5157703728522165,0.020832256649798257,-0.6696800577741351
0.9869999999976997,46.1679999999831,0.8648623965964826,-0.20675753805925168,-0.6352226007383497,-1.267050612963133,-0.657667316186061,2.100921260422419,-0.7267675978924519,-0.6080628037692019,2.729934282561768,0.4842187707751941,0.08725742157482974,-0.8509309511499837
0.9899999999976927,46.170999999983096,0.9143534793074014,-0.17100458407099717,-0.7681898942795984,-1.2898911330897929,-0.538407597751238,1.9065824146246815,-0.7443168928194548,-0.5479647555517939,2.58604099768164,0.4526671686981718,0.15368258649986116,-1.0321818445258324
0.9929999999976857,46.17399999998309,0.9638445620183204,-0.13525163008274266,-0.9011571878208471,-1.3127316532164528,-0.41914787931641506,1.7122435688269442,-0.7618661877464575,-0.487866707334386,2.4421477128015128,0.42111556662114946,0.2201077514248926,-1.2134327379016812
0.9959999999976787,46.17699999998308,1.0133356447292394,-0.09949867609448816,-1.0341244813620958,-1.335572173343113,-0.2998881608815921,1.517904723029207,-0.7794154826734604,-0.4277686591169781,2.298254427921385,0.3895639645441271,0.2865329163499241,-1.3946836312775297
0.9989999999976718,46.179999999983075,1.0332988258842266,-0.03618660708763008,-1.1715473522519404,-1.311045338594105,-0.20556843747590733,1.3126714486247957,-0.7985850170758955,-0.3552391501282569,2.120294133699757,0.34079395145484453,0.3501715448166684,-1.5456828969255243
1.0019999999976648,46.18299999998307,1.1224302757950948,0.0038224645203698004,-0.9023174543452356,-1.5463861845074678,-0.06141702171281864,1.3290931347575343,-0.97185545045939,-0.25609718294430756,2.261564777619648,0.6307091602367543,0.5060139526846432,-1.6369546211080195
1.0049999999976578,46.18599999998306,1.121969556480414,0.07397025125376167,-1.0353743937386044,-1.4983894375954199,0.031394776263608065,1.1041351964168618,-0.9951903219246234,-0.1707012014152109,2.052908281089993,0.5659880132809268,0.5570907590179583,-1.7596333279993839
1.0079999999976508,46.188999999983054,1.1215088371657331,0.1441180379871535,-1.1684313331319731,-1.4503926906833717,0.1242065742400347,0.8791772580761894,-1.0185251933898565,-0.08530521988611427,1.8442517845603377,0.5012668663250994,0.6081675653512735,-1.8823120348907483
1.0109999999976438,46.19199999998305,1.1210481178510523,0.2142658247205454,-1.301488272525342,-1.4023959437713236,0.21701837221646142,0.6542193197355168,-1.0418600648550898,9.076164298242595e-05,1.6355952880306823,0.4365457193692719,0.6592443716845886,-2.004990741782113
1.0139999999976368,46.19499999998304,1.1205873985363712,0.2844136114539373,-1.4345452119187108,-1.3543991968592755,0.3098301701928881,0.42926138139484443,-1.065194936320323,0.08548674317207909,1.4269387915010272,0.37182457241344447,0.7103211780179036,-2.1276694486734775
1.0169999999976298,46.19799999998303,1.1201266792216906,0.3545613981873291,-1.5676021513120797,-1.3064024499472273,0.40264196816931486,0.20430344305417197,-1.0885298077855563,0.17088272470117574,1.2182822949713719,0.307103425457617,0.7613979843512187,-2.2503481555648417
1.0199999999976228,46.200999999983026,1.120126679221685,0.35456139818815985,-1.5676021513136553,-1.3064024499466589,0.4026419681704139,0.20430344305150794,-1.0885298077858327,0.17088272470218704,1.218282294968901,0.30710342545685054,0.7613979843518235,-2.2503481555662947
1.0229999999976158,46.20399999998302,1.120126679221685,0.35456139818815985,-1.5676021513136553,-1.3064024499466589,0.4026419681704139,0.20430344305150794,-1.0885298077858327,0.17088272470218704,1.218282294968901,0.30710342545685054,0.7613979843518236,-2.2503481555662947
1.0259999999976088,46.20699999998301,1.120126679221685,0.35456139818815985,-1.5676021513136553,-1.3064024499466589,0.4026419681704139,0.20430344305150794,-1.0885298077858327,0.17088272470218704,1.218282294968901,0.30710342545685054,0.7613979843518236,-2.2503481555662947
1.0289999999976018,46.209999999983005,1.120126679221685,0.35456139818815985,-1.5676021513136553,-1.3064024499466589,0.40264196817041387,0.2043034430515079,-1.0885298077858327,0.17088272470218704,1.218282294968901,0.30710342545685054,0.7613979843518236,-2.2503481555662947
1.0319999999975948,46.212999999983,0.8408860777686522,0.38052129980047045,-1.782348314318836,-0.16955194241472266,0.3635152348048346,-0.6096266448122805,-0.3016037558927412,0.40043906546191926,-0.6587467370364309,-0.03600069374145953,1.068049752653199,-2.9402266467460376
1.0349999999975878,46.21599999998299,0.8140211023664137,0.39564632043189263,-1.775018581066438,-0.137642869543153,0.35732275603775876,-0.5938973961752607,-0.25963723113882536,0.38127601417919593,-0.6211625237865878,-0.06772261785554448,1.0277976921990448,-2.824359367182622
1.0379999999975809,46.218999999982984,0.7871561268399712,0.4107713411332417,-1.767688847780153,-0.10573379652405925,0.3511302772420534,-0.5781681474655204,-0.2176707061908872,0.36211296280787675,-0.5835783103629828,-0.09944454211628831,0.9875456315587945,-2.7084920870835205
1.0409999999975739,46.22199999998298,0.7602911513135286,0.4258963618345909,-1.760359114493868,-0.0738247235049655,0.3449377984463481,-0.56243889875578,-0.17570418124294898,0.3429499114365575,-0.545994096939378,-0.1311664663770321,0.9472935709185444,-2.5926248069844195
1.0439999999975669,46.22499999998297,0.7334261757870862,0.44102138253594003,-1.7530293812075828,-0.041915650485871744,0.3387453196506428,-0.5467096500460398,-0.1337376562950108,0.3237868600652384,-0.508409883515773,-0.16288839063777594,0.9070415102782943,-2.4767575268853186
1.0469999999975599,46.22799999998296,0.7065612002606437,0.45614640323728906,-1.7456996479212976,-0.010006577466777996,0.3325528408549374,-0.5309804013362994,-0.0917711313470726,0.30462380869391914,-0.470825670092168,-0.19461031489851974,0.8667894496380439,-2.360890246786217
1.049999999997553,46.230999999982956,0.6706009706384529,0.4592632289242861,-1.7081740745087342,0.008656905365931677,0.31989237596703696,-0.5078539091930232,-0.06579744254228852,0.28636446160591855,-0.43850330151862904,-0.20765220598216852,0.8324484804579286,-2.2449447481293454
1.052999999997546,46.23399999998295,0.6346407409741048,0.4623800545556239,-1.6706485009562098,0.027320388137246618,0.30723191104915676,-0.48472741701545996,-0.039823753811632945,0.2681051145221067,-0.40618093296947927,-0.22069409697923337,0.7981075113052118,-2.1289992494721104
1.055999999997539,46.23699999998294,0.5986805113097565,0.46549688018696167,-1.6331229274036851,0.045983870908561555,0.29457144613127645,-0.4616009248378966,-0.013850065080977376,0.24984576743829484,-0.3738585644203295,-0.2337359879762982,0.7637665421524948,-2.0130537508148754
1.058999999997532,46.239999999982935,0.5627202816454083,0.4686137058182994,-1.595597353851161,0.0646473536798765,0.2819109812133962,-0.43847443266033337,0.0121236236496782,0.231586420354483,-0.3415361958711798,-0.24677787897336306,0.729425572999778,-1.8971082521576408
1.061999999997525,46.24299999998293,0.6204497955338413,0.482050904541452,-1.5824456728334733,-0.09387344095400114,0.5188171085977276,-0.8001176043996017,-0.18804609457585303,0.4136979626663848,-0.6104550881934642,-0.2554765500299228,0.84812162180723,-2.3480971343620296
1.064999999997518,46.24599999998292,0.5738293457242691,0.47181533942241277,-1.5414481116387553,-0.0548315079162127,0.49542942562288195,-0.7634557370462841,-0.13979188537969964,0.38540813472091157,-0.5646571351975332,-0.25877516453142585,0.7926563010774839,-2.1795291794563303
1.067999999997511,46.248999999982914,0.5272088959146969,0.46157977430337355,-1.5004505504440373,-0.015789574878424285,0.4720417426480364,-0.7267938696929666,-0.0915376761835463,0.3571183067754383,-0.5188591822016023,-0.2620737790329289,0.7371909803477376,-2.0109612245506314
1.070999999997504,46.25199999998291,0.48058844610512474,0.4513442091843344,-1.4594529892493195,0.023252358159364155,0.4486540596731908,-0.6901320023396489,-0.04328346698739292,0.3288284788299651,-0.47306122920567145,-0.2653723935344319,0.6817256596179914,-1.842393269644932
1.073999999997497,46.2549999999829,0.4339679962955525,0.44110864406529515,-1.4184554280546013,0.062294291197152594,0.42526637669834516,-0.6534701349863313,0.0049707422087604605,0.30053865088449183,-0.4272632762097405,-0.2686710080359349,0.6262603388882452,-1.6738253147392328
1.07699999999749,46.25799999998289,0.38734754648598035,0.4308730789462559,-1.3774578668598834,0.10133622423494104,0.40187869372349955,-0.6168082676330138,0.05322495140491384,0.2722488229390186,-0.3814653232138096,-0.27196962253743795,0.5707950181584989,-1.5052573598335335
1.079999999997483,46.260999999982886,0.3388258079112102,0.40969469384620555,-1.2961554488254141,0.12260539607136622,0.37528497696293234,-0.5753800026024505,0.08118137994984158,0.24675357916577945,-0.3411351070426527,-0.2615023935492386,0.5200026898239789,-1.3414746119677887
1.082999999997476,46.26399999998288,0.29030406933641756,0.3885163087460255,-1.2148530307904677,0.14387456790758096,0.34869126020232716,-0.5339517375718308,0.10913780849452898,0.22125833539257336,-0.30080489087156054,-0.2510351645608762,0.4692103614895142,-1.1776918641021004
1.085999999997469,46.26699999998287,0.24178233076162492,0.3673379236458455,-1.133550612755521,0.1651437397437957,0.3220975434417219,-0.49252347254121115,0.13709423703921636,0.19576309161936728,-0.26047467470046837,-0.24056793557251385,0.41841803315504955,-1.0139091162364122
1.088999999997462,46.269999999982865,0.19326059218683228,0.3461595385456656,-1.0522481947205746,0.18641291158001042,0.29550382668111674,-0.4510952075105915,0.16505066558390372,0.17026784784616125,-0.22014445852937617,-0.23010070658415147,0.3676257048205849,-0.8501263683707239
1.091999999997455,46.27299999998286,0.16867478561002788,0.31964469964319847,-0.8431549331095995,0.06158714253566469,0.3961708556728565,-0.5460986131996433,0.05361001239182811,0.21511654577991146,-0.22028427022524838,-0.19966469141377166,0.4601167445393284,-0.9389867555386808
1.094999999997448,46.27599999998285,0.11520719593704443,0.29216315984194335,-0.745130567994823,0.08725089037345762,0.3672075855396825,-0.5018066102411134,0.08493548960588121,0.18838874488249968,-0.177819329621608,-0.18437756885202708,0.3965929763231112,-0.7491616323617706
1.097999999997441,46.278999999982844,0.061739606264061,0.2646816200406883,-0.6471062028800466,0.11291463821125056,0.3382443154065085,-0.45751460728258353,0.11626096681993428,0.16166094398508793,-0.13535438901796765,-0.16909044629028253,0.33306920810689405,-0.5593365091848606
1.100999999997434,46.28199999998284,0.008272016591077548,0.2372000802394332,-0.5490818377652701,0.1385783860490435,0.30928104527333455,-0.41322260432405367,0.14758644403398738,0.13493314308767618,-0.09288944841432725,-0.15380332372853797,0.26954543989067686,-0.3695113860079503
1.103999999997427,46.28499999998283,-0.045195573081905915,0.2097185404381781,-0.4510574726504935,0.16424213388683642,0.28031777514016054,-0.3689306013655238,0.17891192124804048,0.1082053421902644,-0.05042450781068688,-0.1385162011667934,0.20602167167445967,-0.17968626283104014
1.10699999999742,46.28799999998282,-0.09866316275488937,0.182237000636923,-0.35303310753571704,0.18990588172462936,0.2513545050069866,-0.32463859840699394,0.2102373984620936,0.08147754129285265,-0.007959567207046504,-0.12322907860504882,0.1424979034582425,0.010138860345870053
1.109999999997413,46.290999999982816,-0.15623133900666683,0.13074799015385072,-0.1911734095783263,0.2019459020769737,0.21928820035571234,-0.2752922741568694,0.22650823529574451,0.05586049177085964,0.03222171811681486,-0.0974837504897892,0.06176267586905904,0.23389713837195805
1.112999999997406,46.29399999998281,-0.21379951525849283,0.07925897967049414,-0.029313711620179594,0.21398592242915665,0.18722189570440134,-0.22594594990668507,0.24277907212921718,0.030243442248879787,0.07240300344064919,-0.07173842237440572,-0.018972551720328287,0.457655416398448
1.115999999997399,46.2969999999828,-0.2713676915103189,0.027769969187137526,0.13254598633796716,0.22602594278133964,0.15515559105309035,-0.17659962565650072,0.2590499089626898,0.004626392726899936,0.11258428876448352,-0.04599309425902223,-0.09970777930971561,0.6814136944249379
1.118999999997392,46.299999999982795,-0.32893586776214495,-0.023719041296219052,0.2944056842961138,0.23806596313352263,0.12308928640177938,-0.12725330140631638,0.2753207457961625,-0.020990656795079915,0.15276557408831784,-0.02024776614363876,-0.18044300689910295,0.9051719724514278
1.121999999997385,46.30299999998279,-0.41442199304088156,-0.07533683597520134,0.5547035088231572,0.12015390622927313,0.1560439117929869,-0.13449409893072956,0.16163285174206432,-3.207881969106985e-06,0.16663997681844103,0.03348424660942032,-0.14549304530601936,0.9323426749030022
1.124999999997378,46.30599999998278,-0.46359572578853203,-0.10979098143190882,0.6738259738927255,0.1364402470381258,0.12585731695170368,-0.0866689688811283,0.18165585691666009,-0.025256743795173963,0.20946503896880847,0.05064545749636517,-0.21207229108950038,1.117657778398361
1.127999999997371,46.308999999982774,-0.5127694585361826,-0.1442451268886163,0.7929484389622936,0.15272658784697846,0.09567072211042049,-0.03884383883152704,0.2016788620912558,-0.050510279708378805,0.25229010111917594,0.06780666838331001,-0.27865153687298133,1.3029728818937198
1.1309999999973641,46.31199999998277,-0.5619431912838331,-0.1786992723453238,0.9120709040318619,0.16901292865583115,0.06548412726913728,0.008981291218074235,0.22170186726585156,-0.07576381562158366,0.29511516326954335,0.08496787927025486,-0.3452307826564624,1.4882879853890787
1.1339999999973571,46.31499999998276,-0.6111169240314837,-0.21315341780203126,1.0311933691014301,0.1852992694646838,0.035297532427854064,0.05680642126767551,0.24172487244044732,-0.10101735153478852,0.33794022541991076,0.1021290901571997,-0.41181002843994335,1.6736030888844375
1.1369999999973501,46.31799999998275,-0.6602906567791341,-0.24760756325873876,1.1503158341709985,0.20158561027353647,0.005110937586570861,0.10463155131727676,0.26174787761504303,-0.12627088744799336,0.3807652875702782,0.11929030104414454,-0.4783892742234244,1.8589181923797966
1.1399999999973431,46.320999999982746,-0.6950191576748959,-0.27827962890342356,1.262024045702887,0.1943301818921122,-0.027230475085624643,0.15808585893738353,0.2560149942078268,-0.14794507479022792,0.419209837724722,0.13439573412816846,-0.5229094099486473,1.979257282006622
1.1429999999973361,46.32399999998274,-0.7297476585704867,-0.3089516945480636,1.3737322572346877,0.18707475351040914,-0.05957188775784568,0.21154016655755692,0.25028211080030555,-0.1696192621324201,0.45765438787911394,0.14950116721216808,-0.5674295456736091,2.0995963716326784
1.1459999999973292,46.32699999998273,-0.7644761594660774,-0.3396237601927036,1.4854404687664884,0.1798193251287061,-0.09191330043006671,0.26499447417773037,0.2445492273927843,-0.19129344947461227,0.4960989380335059,0.1646066002961677,-0.6119496813985709,2.2199354612587348
1.1489999999973222,46.329999999982725,-0.7992046603616684,-0.37029582583734366,1.5971486802982895,0.17256389674700304,-0.12425471310228775,0.3184487817979038,0.23881634398526308,-0.21296763681680445,0.5345434881878979,0.17971203338016728,-0.6564698171235326,2.340274550884791
1.1519999999973152,46.33299999998272,-0.8477292672012817,-0.4112101805149244,1.8083057864705683,0.057624758523546246,-0.11684220509146215,0.34663129018160554,0.12301667147747845,-0.1897970446205492,0.5333444838847908,0.2084305308368422,-0.6195546842380659,2.2830821659380587
1.1549999999973082,46.33599999998271,-0.8737025447377602,-0.43719962631897885,1.8986750290953185,0.03750600210056566,-0.15205273139286557,0.405950301995998,0.10297984374887573,-0.21064918079725703,0.571648190117667,0.21092802016484466,-0.6495532796053055,2.354538466244322
1.1579999999973012,46.338999999982704,-0.8996758222742387,-0.46318907212303334,1.989044271720069,0.017387245677585088,-0.187263257694269,0.4652693138103904,0.08294301602027299,-0.23150131697396487,0.6099518963505433,0.21342550949284714,-0.6795518749725452,2.425994766550585
1.1609999999972942,46.3419999999827,-0.9256490998107172,-0.48917851792708783,2.079413514344819,-0.0027315107453955018,-0.22247378399567241,0.5245883256247829,0.06290618829167025,-0.2523534531506727,0.6482556025834194,0.2159229988208496,-0.7095504703397848,2.4974510668568484
1.1639999999972872,46.34499999998269,-0.9516223773471957,-0.5151679637311423,2.1697827569695693,-0.022850267168376088,-0.25768431029707584,0.5839073374391753,0.042869360563067505,-0.27320558932738054,0.6865593088162956,0.21842048814885207,-0.7395490657070244,2.5689073671631113
1.1669999999972802,46.34799999998268,-0.9775956548836743,-0.5411574095351966,2.2601519995943193,-0.04296902359135667,-0.29289483659847926,0.6432263492535678,0.02283253283446477,-0.2940577255040884,0.7248630150491717,0.22091797747685452,-0.7695476610742641,2.6403636674693742
1.1699999999972732,46.350999999982676,-0.9775956548839819,-0.5411574095355045,2.2601519995953896,-0.04296902359159492,-0.29289483659889626,0.6432263492542702,0.02283253283422749,-0.2940577255043353,0.7248630150496254,0.22091797747688408,-0.7695476610746192,2.640363667470221
1.1729999999972662,46.35399999998267,-0.9775956548839818,-0.5411574095355045,2.2601519995953896,-0.04296902359159492,-0.29289483659889626,0.6432263492542702,0.02283253283422749,-0.2940577255043353,0.7248630150496254,0.22091797747688408,-0.7695476610746194,2.6403636674702207
1.1759999999972592,46.35699999998266,-0.9775956548839817,-0.5411574095355045,2.2601519995953896,-0.04296902359159492,-0.29289483659889626,0.6432263492542702,0.02283253283422749,-0.2940577255043353,0.7248630150496254,0.22091797747688408,-0.7695476610746194,2.6403636674702207
1.1789999999972522,46.359999999982655,-0.9775956548839818,-0.5411574095355045,2.2601519995953896,-0.04296902359159492,-0.29289483659889626,0.6432263492542702,0.02283253283422749,-0.2940577255043353,0.7248630150496254,0.22091797747688408,-0.7695476610746195,2.6403636674702207
1.1819999999972453,46.36299999998265,-1.3250188673408498,-0.5084782451350311,2.395534540937151,1.1071143802380266,-0.7303486656756365,-0.00017108029845569472,0.5651172064416898,-0.0986908595920242,-0.7900707431438347,-0.28254654667250423,-0.6463225471799154,2.847786901965399
1.1849999999972383,46.36599999998264,-1.2995597606743698,-0.4585112491189466,2.251877011208625,1.0776121560132823,-0.5929310218344511,-0.20873592610728572,0.5529867038354668,-0.03886644993490214,-0.9461574782093293,-0.30857714881514997,-0.5869291060918687,2.673405866132926
1.1879999999972313,46.368999999982634,-1.274100653887231,-0.40854425286605256,2.10821948079926,1.0481099316487172,-0.4555133773419996,-0.4173007729045712,0.5408562011717535,0.020957960005746915,-1.1022442140145687,-0.33460775108116303,-0.5275356647223375,2.499024829474006
1.1909999999972243,46.37199999998263,-1.2486415471000922,-0.3585772566131584,1.9645619503898948,1.0186077072841524,-0.31809573284954806,-0.6258656197018567,0.5287256985080401,0.08078236994639601,-1.258330949819808,-0.3606383533471761,-0.4681422233528061,2.3246437928150856
1.1939999999972173,46.37499999998262,-1.2231824403129534,-0.30861026036026434,1.8209044199805295,0.9891054829195877,-0.18067808835709642,-0.8344304664991424,0.5165951958443267,0.14060677988704512,-1.4144176856250479,-0.38666895561318915,-0.4087487819832748,2.1502627561561654
1.1969999999972103,46.37799999998261,-1.1977233335258146,-0.25864326410737026,1.6772468895711643,0.9596032585550228,-0.043260443864644886,-1.0429953132964278,0.5044646931806133,0.20043118982769417,-1.5705044214302872,-0.41269955787920226,-0.3493553406137435,1.975881719497245
