elapsed_time_sec,simulation_time_sec,LF_HAA_speed_rpm,LF_HFE_speed_rpm,LF_KFE_speed_rpm,LH_HAA_speed_rpm,LH_HFE_speed_rpm,LH_KFE_speed_rpm,RF_HAA_speed_rpm,RF_HFE_speed_rpm,RF_KFE_speed_rpm,RH_HAA_speed_rpm,RH_HFE_speed_rpm,RH_KFE_speed_rpm
4.85399999999731,14.766999999997255,-1.6453439045720148,-5.942106380503834,-13.902646712660255,-0.3564206334631564,15.153148636542229,-3.3666933163867387,-0.40796485045087205,12.174029357204233,3.6207854669874813,0.8222162236585553,-0.9313467097269571,-22.68313842239413
4.856999999997308,14.769999999997253,-1.0736774029049219,-8.087375967187391,-8.747048408820646,-0.4229522481533919,14.935607646541198,-3.2185933730706093,-0.5398293756866525,11.974256477923637,3.6982095512791746,0.464873431347952,-3.0751782584710172,-18.056814627799646
4.8599999999973065,14.772999999997252,-1.10449178070673,-9.762140781067682,-5.686539177943452,-0.4885663352744805,14.73979935574384,-3.1034102669773698,-0.6872246436315308,11.769687953073714,3.7980886938818785,0.561921351234729,-4.71424316043321,-15.449797284524815
4.862999999997305,14.77599999999725,-1.4795550413980685,-11.05581290246469,-4.09014163243711,-0.5405214665797674,14.566019386692362,-3.015492675381426,-0.8229879685475612,11.560422685248245,3.9170609754204753,0.9240964829859408,-5.981117703262862,-14.113376953455663
4.865999999997303,14.778999999997248,-1.8967038909741853,-12.143352442139122,-2.952659002787577,-0.57008918320104,14.415095648719173,-2.954254563877369,-0.9334046463334842,11.349936934534828,4.050218992378935,1.3261499593399937,-7.051965011405698,-13.119562350387408
4.8689999999973015,14.781999999997247,-1.6142901567775456,-14.02860346539218,1.8927908395841435,-0.5702336095775556,14.215025825976415,-2.826505057563221,-0.9923950238213693,11.090625387397107,4.220914839254941,1.1549774045483976,-9.056717959602583,-8.167578682826631
4.8719999999973,14.784999999997245,-1.046284732817916,-15.343021471237442,8.198276967456678,-0.5638904862451958,13.898004035902662,-2.3905820936211035,-0.9769666943312069,11.065276700922759,4.1580686828588185,-0.14589217682462108,-12.24365187406695,5.218188683997306
4.874999999997298,14.787999999997243,-0.873978775245458,-16.05783669887092,12.825197301143762,-0.5935317264809173,13.71126431382803,-2.0132714637384677,-1.0158487508419662,11.167359869335398,4.108934819481248,-0.2745300177400335,-13.840436116069979,12.762772613126478
4.8779999999972965,14.790999999997242,-1.0338868909310395,-16.838441348995072,15.749455031789585,-0.6476961081248441,13.553982096048681,-1.7097660348042862,-1.119384699332003,11.225548563652984,4.112086072724803,0.7877369202412814,-14.122953653956246,12.862063429246914
4.880999999997295,14.79399999999724,-1.3043992897220176,-17.824168054503005,17.631374766322118,-0.7223124393122506,13.3082944411132,-1.3735723217658904,-1.2475661080469915,11.204157564518361,4.091629522448724,1.6512826742739222,-14.805055671841158,12.86983148624513
4.883999999997293,14.796999999997238,-1.57974707261128,-18.974477346041805,18.99322434547385,-0.8017766731214176,13.008493055913599,-1.0333139173509212,-1.388747999862523,11.128889999611811,4.053112945419032,2.138948059441007,-15.972469865059262,13.866026622655976
4.8869999999972915,14.799999999997237,-1.8481607344992934,-20.1515265490628,19.97271225798607,-0.8700521554173352,12.695137310653127,-0.7228123529360272,-1.5322718769264947,11.024129546605065,4.008505727794032,2.4825405790534183,-17.205057256934193,14.787051853288029
4.88999999999729,14.802999999997235,-1.604643808647891,-22.01683854395847,23.823249556317904,-0.9155560661762133,12.34875209280654,-0.397755587960762,-1.6465865165916482,10.858990363404356,4.002488366542747,2.4283984106499936,-19.064609459561925,18.208575800456984
4.892999999997288,14.805999999997233,-1.3123618167413085,-24.07989406914834,28.550341364686673,-0.9473841566390426,11.982665649468025,-0.0625558283872451,-1.754128105742357,10.650294945840184,4.0420946088998475,2.3327230233474,-21.0699834791495,22.325171919415357
4.8959999999972865,14.808999999997232,-1.4414361047111064,-25.672597889125775,31.422346352594655,-0.9708373913650502,11.628715888754302,0.2502748509909501,-1.8690320695607128,10.428524309897503,4.113295568769621,2.542258131661141,-22.586936792848256,24.728796550749937
4.898999999997285,14.81199999999723,-1.7941082290067822,-26.85935551594306,32.96698058210048,-0.9791354733670864,11.296772375381629,0.5329379620473085,-1.9710354160500818,10.198212086325949,4.209570993767977,2.904904127697244,-23.715583825415777,26.01665536802914
4.901999999997283,14.814999999997228,-2.145207255243621,-27.80861528268106,34.05977657641309,-0.9677911993743255,10.994777365027897,0.77776091554187,-2.049168812320401,9.965885000383832,4.323312745440915,3.2538997572040715,-24.61993533963622,26.96104460617032
4.9049999999972815,14.817999999997227,-2.0857033368194924,-29.13136935601162,37.29342184740725,-0.9322652066240398,10.689205204621487,1.0319456434587357,-2.0886406942948224,9.708382551031224,4.469554765599239,3.263201380292708,-25.957800450721813,30.133019578352354
4.90799999999728,14.820999999997225,-3.2872325259967647,-27.030805925611308,30.26649411329915,-0.9669800107135734,10.633586097979748,1.0997569321276057,-2.1543588366170163,9.799814379969632,4.384759337220751,3.477728458031848,-25.22104350698174,29.217977295854364
4.910999999997278,14.823999999997223,-3.1567763444478936,-25.87290353075767,29.05170549905235,-1.0272291998696694,10.71696466464811,1.1156519118124715,-2.173510565952405,9.960309911459117,4.346338585176749,3.179138684272131,-24.804467492201667,30.97781296802334
4.9139999999972765,14.826999999997222,-1.6480824999891728,-27.101588111303883,36.3434586136275,-1.061681982510645,10.686069135562533,1.2437798497080301,-2.1601682682568377,10.015614240770065,4.345405263825482,2.55724672610368,-25.679017056299394,36.144506118889694
4.916999999997275,14.82999999999722,-0.7236286675854108,-28.385735735825847,41.402415689809786,-1.0978745428074044,10.526073193803681,1.452819789565722,-2.1964082387731128,10.02866194803508,4.273544652902717,2.3521418664741782,-26.630046113494128,39.487721592343746
4.919999999997273,14.832999999997218,-0.5041300834709777,-29.35662020628962,43.336420148253815,-1.1429873000201234,10.26776673304609,1.724493228416239,-2.2702118430638873,10.001757100361566,4.156848966871899,2.500285606742534,-27.517979928363992,41.010446746790095
4.922999999997272,14.835999999997217,-0.576041102403918,-30.300953319859527,44.244141901836976,-1.1868596309999673,9.93571705340416,2.042750833389299,-2.354481296303517,9.931103042157162,4.023785385710536,2.774927587309724,-28.47094823012423,41.92099879869813
4.92599999999727,14.838999999997215,-0.5242391411187745,-31.679599975156734,46.6762060286313,-1.217356248085085,9.538726363357398,2.413081311268139,-2.43074705006984,9.800839373575675,3.920274765527466,2.9435712285395317,-29.79373577264799,43.977819283338164
4.928999999997268,14.841999999997213,-0.5160101221856485,-33.16354607312344,49.492402897640794,-1.2351361012034339,9.102314180446488,2.8139869155123294,-2.5082367293281096,9.62567753551415,3.857924449237155,3.123202039677333,-31.17070204577578,46.222007942610766
4.931999999997267,14.844999999997212,-0.7233911327232605,-34.35120041443837,51.2013456515087,-1.2405972516735175,8.657312613397552,3.21243176107072,-2.588194795945498,9.426959675765627,3.828082013525229,3.4236451753218753,-32.26450652452007,47.52611398945354
4.934999999997265,14.84799999999721,-1.0314446915306452,-35.26762836567476,52.133564513747444,-1.2301766884966143,8.221002466268473,3.5912973590645483,-2.656988353608022,9.212222927497617,3.8259327913484475,3.7633575932695247,-33.11807606516299,48.24421394486719
4.937999999997263,14.850999999997208,-1.325261112116948,-36.00781556850526,52.80066086672379,-1.202129917548542,7.807430063693478,3.936690099798673,-2.7069062920245597,8.990017722100665,3.8449517066267456,4.067559546426878,-33.81039983621901,48.77629060968744
4.940999999997262,14.853999999997207,-1.5071850615924267,-36.70861861177266,53.85539858649095,-1.1502605095894318,7.4052182915888745,4.269331608131733,-2.7305517655472156,8.755303318200758,3.890777320223292,4.2551028952396495,-34.51506485254511,49.85987022611351
4.94399999999726,14.856999999997205,-3.5679445752454657,-32.141825238392364,36.883616975716905,-1.2037618722548116,7.431676532680031,4.180282602645773,-2.8404655483281838,8.886365869061523,3.758954863418967,5.253053270641724,-30.96695631443991,38.15535754941689
4.946999999997258,14.859999999997203,-3.6011225954209416,-29.84256871805503,31.363941964228555,-1.2685467058616016,7.5432658259591525,4.110131350508991,-2.835602110604686,9.012385941377236,3.721506684364796,4.8962149866164415,-29.314383809558688,35.645202242542936
4.949999999997257,14.862999999997202,-1.6071944617452334,-31.505396687672093,40.96530819667327,-1.271283603140772,7.456426006535155,4.251055971064594,-2.728965948510225,9.008020329056507,3.69360989949216,3.5160486876818227,-30.74857416135796,43.89359524981217
4.952999999997255,14.8659999999972,-0.29381680282552475,-32.89687511575711,47.028210745799285,-1.2484161909465514,7.261442279881815,4.445158939061297,-2.6650936902680713,9.013019175317174,3.5420068644922456,2.809494734965398,-31.80691725713528,48.580888838372815
4.955999999997253,14.868999999997198,0.20884451915991692,-33.602093056197894,48.51897733946314,-1.2246671591440252,6.968759767262396,4.701426902276759,-2.6328137138521397,8.996767025924763,3.322952144280539,2.6996695493770964,-32.38168749879815,49.798219886755376
4.958999999997252,14.871999999997197,0.4088211925325089,-34.28715027657231,49.04477136630127,-1.2039052153725127,6.579691082805367,5.029408029355975,-2.608100422473787,8.931605725885055,3.079301693210787,2.777948152659227,-33.05455694000688,50.47935480744734
4.96199999999725,14.874999999997195,0.4343511144643241,-34.95466259123424,49.24684127706456,-1.1698698037276964,6.118083877978405,5.414213499865884,-2.5856600289632166,8.823948232558108,2.8389064147852117,2.9476247039715253,-33.73157040637341,50.820459386920206
4.964999999997248,14.877999999997193,0.3361474100050602,-35.53205713005443,49.1802545157763,-1.1193402955697576,5.601998927764883,5.842553898202137,-2.56457681370608,8.676887367729783,2.6221086716956545,3.15805285074599,-34.32248521200813,50.82721032014267
4.967999999997247,14.880999999997192,0.19461073971192697,-36.061281411780946,49.19079677795436,-1.0536670929566583,5.0528937271469285,6.291741789044548,-2.538899841965786,8.49625222203679,2.4328653254935877,3.3486445983355684,-34.87187439394792,50.8680355830032
