elapsed_time_sec,simulation_time_sec,LF_HAA_torque_nm,LF_HFE_torque_nm,LF_KFE_torque_nm,LH_HAA_torque_nm,LH_HFE_torque_nm,LH_KFE_torque_nm,RF_HAA_torque_nm,RF_HFE_torque_nm,RF_KFE_torque_nm,RH_HAA_torque_nm,RH_HFE_torque_nm,RH_KFE_torque_nm
2.5860000000050647,65.561999999949,-32.9503901483075,4.7898253591049595,83.09177355978409,3.685309793501144,1.9602431428826383,-0.26287557862285105,-3.7471452893933335,2.0107423614488926,-0.304877039417888,31.516883715088316,-4.4803367725635,75.54611348102846
2.5880000000050742,65.563999999949,-32.66607692464232,4.815392104640828,82.52571050611206,3.6737854331743462,1.815798875680486,0.023458690076007482,-3.71965452289614,1.880887738657265,-0.02921679101786534,31.1586008281739,-4.500556882833684,75.13477583389795
2.590000000005084,65.56599999994901,-32.38546042761359,4.893834839366866,81.99645169117689,3.6112571791579557,1.596028117678383,0.35680762214313605,-3.639010192934247,1.6802268220729073,0.28892389925878553,30.819813693700073,-4.451345713004044,74.74888595753423
2.5920000000050933,65.56799999994902,-32.123639621333034,4.999436111721907,81.44533251506179,3.5116330804003097,1.4049060578010693,0.5377408713437188,-3.532075100095723,1.5069579368076957,0.46115141554691175,30.52244862446588,-4.320521597390938,74.35572114045034
2.594000000005103,65.56999999994903,-32.026805410686585,4.9838492367079725,80.94535038263237,3.3991146854133434,1.2921635843004546,0.46072477166237846,-3.40982684583121,1.4016225237403792,0.3891525148502224,30.384427633511365,-4.205832566895035,74.05329604019148
2.5960000000051124,65.57199999994904,-32.628947582582256,6.350357301204906,85.78675436535661,3.32647265303612,1.375702409267138,0.37724436454366295,-3.352243439669891,1.4189662385139792,0.2533162175270504,31.644852514709868,-3.6173523133171632,76.5455054764975
2.598000000005122,65.57399999994905,-33.367055925778416,4.888513721584967,85.74489200715497,3.3220044144752983,1.3663991607137267,0.22486721498815382,-3.274499571861207,1.3779200875897064,0.12471864707021996,32.38919358358593,-4.660707007208827,76.58061612767638
2.6000000000051315,65.57599999994906,-33.39679839261844,4.726159359251766,85.20745012508657,3.2100186322430133,1.3773635015650707,-0.1564058301264296,-3.186028898891889,1.3704186517047496,-0.14360800383654893,32.36421655604411,-4.6072733632286385,76.3162488688382
2.602000000005141,65.57799999994907,-33.55571406550663,4.458530413232119,84.69439070816155,3.1229706949107277,1.411584776849659,-0.5637957603242639,-3.1151672716311536,1.3825411492629571,-0.4376058821677461,32.455331416221206,-4.579209950975901,76.11788446467475
2.6040000000051506,65.57999999994908,-33.45638216622846,4.37012079583413,84.16623797258075,3.1258517241772505,1.393174574034926,-0.5793364774343926,-3.1109134732587678,1.37214846941756,-0.4650211524796449,32.28549557434274,-4.583350145391965,75.80718333729905
2.60600000000516,65.58199999994909,-33.18188640900719,4.407874164179582,83.62217488438793,3.1767885442040646,1.3360771002149197,-0.3699933322768914,-3.143888846608653,1.3387929302252535,-0.31885533548557227,31.939076141063776,-4.599390631689906,75.41666469499165
2.6080000000051697,65.5839999999491,-32.86170672091545,4.473417849734988,83.06584732964932,3.236629033753149,1.2751403147591278,-0.11778585836737138,-3.1853845610621003,1.2986657044325352,-0.11740084843074716,31.54436295423519,-4.622037818547208,74.99916788669373
2.6100000000051793,65.58599999994911,-32.56043189619877,4.52070543632851,82.50091070818395,3.284895005146015,1.2194004680544814,0.10811109346649989,-3.2199989652469707,1.2564146045005062,0.08385618983010462,31.169061067126783,-4.643126265867034,74.58193517347297
2.612000000005189,65.58799999994912,-32.24971081895027,4.6552783914492055,81.95514711202222,3.3168180414066644,1.174780465521798,0.33589588922837627,-3.2521811066840485,1.226271061781227,0.2968485226917681,30.809472733941877,-4.551028900602103,74.16777481622536
2.6140000000051984,65.58999999994913,-31.962520313029728,4.783451972593454,81.46658864352318,3.3375323103757295,1.140579589807882,0.559812491519377,-3.2746271790634682,1.2071292630408206,0.5050850409294314,30.48715604970027,-4.463934179965163,73.79911898954738
2.616000000005208,65.59199999994914,-31.771987409862206,4.770711190944857,81.02289813636088,3.3407815421913005,1.1362933510070778,0.6540578949230808,-3.2701480734509194,1.2113254599500811,0.588721352278049,30.251696674530454,-4.491885761340262,73.49847588726972
2.6180000000052175,65.59399999994915,-31.72073585755924,4.64777405578734,80.61478864757632,3.331427655824057,1.2094274371035114,0.5339520054916835,-3.2506220824543077,1.2848104224607497,0.4672074327511473,30.14928679097187,-4.542263416805545,73.27170511570182
2.620000000005227,65.59599999994916,-32.68217981766124,5.431510905047334,85.68230206256194,3.457416428355491,1.4640712093835497,0.3944976653352883,-3.4439295196250925,1.4752224686107456,0.2570999836042542,31.752347370437946,-4.544256317508466,76.05777739241985
2.6220000000052366,65.59799999994917,-33.122165263116315,4.750601286399007,85.91334432384072,3.5002874263103556,1.5918645611942455,0.28420539163473835,-3.5050244712863665,1.6013951350789624,0.15765596972655022,32.3360344585937,-4.923719294649426,76.1074356093957
2.624000000005246,65.59999999994918,-33.04087547755656,4.611576892412866,85.37559466934502,3.464569896437246,1.627108569847304,0.23515851898267426,-3.4916590110152166,1.6223188807995188,0.19216200089268587,32.200364872734085,-4.968907239391122,75.80504115019389
2.6260000000052557,65.60199999994919,-32.9753815005747,4.487579397944388,84.79220951781086,3.374409246260177,1.6092817793354155,0.15890763308242511,-3.4205179342873047,1.5892781201787824,0.21245842790125835,32.0792197095863,-4.948393178138485,75.4746535878693
2.6280000000052652,65.6039999999492,-32.93596086003852,4.345799131860786,84.25481310668995,3.3194232223662112,1.6246555969795375,0.06617533313025303,-3.3597010253045703,1.6129371732448767,0.1279971398636409,31.974011728617647,-4.954467838602508,75.17814799514177
2.630000000005275,65.6059999999492,-32.86719946035875,4.227129898265036,83.74112987194684,3.3017163380714027,1.6441077549062206,0.02616814069351775,-3.322488241158111,1.654454261717777,0.05147584882875089,31.832624209840535,-4.978417168168737,74.88299916537302
2.6320000000052843,65.60799999994921,-32.74476749385968,4.148164912456184,83.22937560756715,3.3130269398204724,1.6516967427187552,0.05813658570157659,-3.311544244903834,1.6839612590431705,0.04654362418970637,31.63344359930093,-5.011282527721702,74.56909449451747
2.634000000005294,65.60999999994922,-32.57757747655275,4.103003161027964,82.70988934408996,3.3389835768989986,1.6438195216239833,0.14435076059714863,-3.3182334299983736,1.6915794573379768,0.1112325332803655,31.38894269566748,-5.043774141568948,74.23435107847064
2.6360000000053034,65.61199999994923,-32.37168921309443,4.148274356122504,82.21018549427122,3.371998983812255,1.6482092805654287,0.2620607243815641,-3.3449535929821392,1.7107650368544336,0.21561696130237942,31.124520850537568,-4.996600233254619,73.89573814800785
2.638000000005313,65.61399999994924,-32.18037009014866,4.191543412975647,81.77504032729169,3.409883426859811,1.674260375597938,0.37610207008924984,-3.38016428492493,1.7513799972512534,0.3170207122597847,30.885507478797905,-4.964669258594541,73.60334660222418
2.6400000000053225,65.61599999994925,-32.057383542355204,4.129011286134994,81.3883687511148,3.442888162023464,1.728045419521718,0.4020268568539578,-3.4035102903367127,1.814706722335981,0.33279005915107723,30.707707247415122,-5.0315014684886785,73.36796643470184
2.642000000005332,65.61799999994926,-32.02319453035905,3.9891113395500133,81.02689126304546,3.4732796053666823,1.8438122804340533,0.2905383310862003,-3.4228113731273706,1.9349376506854719,0.21444962756814767,30.614478384239508,-5.124931189787376,73.1814014555486
2.6440000000053416,65.61999999994927,-33.1178720488476,4.863766008318117,86.084757457202,3.6940440808319632,2.1995982737221387,0.04540780546619583,-3.731760873145856,2.2363724784839265,-0.11722593606941478,32.30345122224967,-4.998846965212001,76.22189036491415
2.646000000005351,65.62199999994928,-33.49325446840338,4.526324423820823,86.57273283642881,3.7617844666550164,2.305295103746629,0.07253152523629747,-3.8581761357171045,2.360672324714734,-0.09253484291211106,32.8836808013291,-5.086989775266051,76.39601774140901
2.6480000000053607,65.62399999994929,-33.220143032188666,4.567615534971009,86.01093722076847,3.7597055327460844,2.1603169520501515,0.4611501266829223,-3.893714049777865,2.216411409590435,0.353998925751827,32.573682440004504,-5.07469646927026,76.0057241707256
2.6500000000053703,65.6259999999493,-32.826735517131105,4.761319132529587,85.3507064014785,3.6489374395702425,1.9005097209187432,0.7824502150787674,-3.8268976415477636,1.9541727230710206,0.7629421620175918,32.1607624304322,-4.914652890002173,75.49889331025211
2.65200000000538,65.62799999994931,-32.80121959518649,4.626977742015224,84.80694594091318,3.5392494834650323,1.8900151210298195,0.6203918834829769,-3.725781959256144,1.9486093926899093,0.6318138962731885,32.080505556394776,-4.885821519582744,75.20170434423885
2.6540000000053894,65.62999999994932,-32.91878182127259,4.356454421792079,84.32754887055225,3.4632053716334585,1.9863350469417869,0.3308878151019621,-3.636164802135739,2.060560151762851,0.32824927251228825,32.122572583836394,-4.934819132336899,74.99711823001029
2.656000000005399,65.63199999994933,-32.973767981486255,4.130364088507498,83.85437523585456,3.4317673495461323,2.0654507752059157,0.161401486302581,-3.5837323393337366,2.1617832684915608,0.12897048489897514,32.095255287778365,-4.99999138281194,74.77271343728874
2.6580000000054085,65.63399999994934,-32.915301434905814,4.001081775811173,83.36438568425837,3.4320569874301405,2.0898299045888695,0.13789274323748293,-3.563609951170592,2.2060914725430307,0.08252441453414738,31.953762619228655,-5.049278240716455,74.49626756936054
2.660000000005418,65.63599999994935,-32.7888442286089,3.9872643228177767,82.8900017027966,3.45681939772103,2.1189025577645912,0.16859610225570432,-3.577071837029821,2.2520436450157213,0.10034110171792168,31.7526789851957,-5.020936892259576,74.20186637342391
2.6620000000054276,65.63799999994936,-32.67979228371361,3.970460288311242,82.48829060621841,3.501772603084413,2.183921774026243,0.1841193019246002,-3.6115172255173857,2.3306441005573806,0.10709288847821705,31.569565450828925,-5.016767444701534,73.95763393658271
2.664000000005437,65.63999999994937,-32.624795766405065,3.8618609556715673,82.14161609233196,3.5528852169331446,2.2732572362286003,0.14623093096672915,-3.645728452267179,2.4297994894714687,0.060790467012731025,31.433778168959314,-5.111633292011843,73.76821933567743
2.6660000000054467,65.64199999994938,-32.61243668589382,3.7149390219084806,81.81267850714038,3.6067515192771973,2.3965176220632722,0.042115281975486335,-3.683505445369284,2.561798521400158,-0.053577068948990614,31.340961846391636,-5.223630376918026,73.60559349436889
