elapsed_time_sec,simulation_time_sec,LF_HAA_speed_rpm,LF_HFE_speed_rpm,LF_KFE_speed_rpm,LH_HAA_speed_rpm,LH_HFE_speed_rpm,LH_KFE_speed_rpm,RF_HAA_speed_rpm,RF_HFE_speed_rpm,RF_KFE_speed_rpm,RH_HAA_speed_rpm,RH_HFE_speed_rpm,RH_KFE_speed_rpm
4.5100000000142515,67.48599999995818,1.0406613099990945,-1.1114765324773763,-0.4298292760383474,-1.8838986954732089,-19.40753829161345,50.27867218188706,0.6891610420261045,-16.25917220993533,45.36040020380745,0.3962289592141346,-2.708681471782425,2.2618130161793806
4.512000000014261,67.48799999995819,1.0207019220836122,-1.1367177668359352,-0.4137155502511659,-1.983745673957344,-19.144553069278953,49.527996387971285,0.7626802760887185,-15.98826127192738,44.66220518985637,0.3632103359720482,-2.7375783993940632,2.288956213735795
4.514000000014271,67.4899999999582,0.997947007441792,-1.1659838188731266,-0.3802425802149797,-2.1404109188064906,-18.680594007349576,48.13017614125693,0.9025657895257009,-15.534326420299205,43.36821540003965,0.3209699423918192,-2.7584370135622707,2.3089411058299385
4.51600000001428,67.49199999995821,0.9691086494303246,-1.2072780086908572,-0.32947853539720756,-2.2599694054395623,-18.27382655091764,47.033265025081874,1.0148503131625741,-15.113142525626033,42.30027629921861,0.27158947499294744,-2.7860551881215727,2.3384946391836134
4.51800000001429,67.49399999995822,0.9428103982886206,-1.1583104733910414,-0.3273988648357425,-2.749615979146325,-16.40092585040241,40.64082540330987,1.5350102887000705,-13.39945862365435,36.26908879378638,0.2401325700503925,-2.67981052688772,2.2165980822877955
4.520000000014299,67.49599999995823,0.908131042357334,-1.045289397424935,-0.33025214342563547,-3.450308011084771,-13.45560719871362,30.523480342813716,2.294521807062965,-10.715953757073521,26.63290463995212,0.21296249980251294,-2.4582659952864714,1.9736275808899855
4.522000000014309,67.49799999995824,0.814294531456128,-1.0321446701034187,-0.263956571847522,-3.2746327574985417,-12.997640174316718,29.88192347373166,2.1167349644921454,-9.178210782031886,21.984867069753744,0.16204175392302445,-2.3570911203721137,1.8799904302860106
4.524000000014318,67.49999999995825,0.7347822318195216,-1.0418068188402756,-0.18728630449877823,-2.703405322950934,-13.571017276866177,33.17129138164388,1.6958334774000785,-7.596768360881896,17.45322515201471,0.13555319047718728,-2.2911156308701877,1.8374381648454727
4.526000000014328,67.50199999995826,0.7676740236436719,-1.0254571385365467,-0.07383930039566954,-2.147226764388124,-12.550764707676727,30.796110608421806,1.416768279932011,-6.383503585806449,14.003089023999946,0.20912797729044064,-2.182324699231836,1.791253466475805
4.5280000000143374,67.50399999995827,0.8530026384389415,-1.0112947503937464,0.07660688220921849,-1.5846849542386596,-10.49522665166467,25.139716149957344,1.2253645461340084,-5.489418570977326,11.444445936366332,0.33929834049657415,-2.0671189680077364,1.772477354843452
4.530000000014347,67.50599999995828,0.8624249188296009,-1.0667380838286693,0.2548789477607227,-1.1207211075435095,-8.968149504682138,20.770883593177807,0.9849769196339916,-4.894357816766169,9.569044999209085,0.4194851719374506,-2.055100480511432,1.8718871692069319
4.5320000000143565,67.50799999995829,0.8068430979997807,-1.1820653155134129,0.4603658265474171,-0.7426433019157892,-7.921799983903466,17.522814695858457,0.6994803882581714,-4.551399919198855,8.257341976500607,0.45700099923740345,-2.128231492798534,2.067969970660582
4.534000000014366,67.5099999999583,0.6974668278939925,-1.340575596622547,0.6961155807416354,-0.4444747319100592,-7.241408073465353,15.153824492096266,0.3853152239637077,-4.383752200538787,7.36820861548608,0.45669065047790547,-2.2498142736950717,2.3198923857043394
4.536000000014376,67.5119999999583,0.5412571946294613,-1.5225777098359023,0.968232558352876,-0.22960821069391582,-6.775372210074096,13.38697765164011,0.06186895295479021,-4.294521793729191,6.745635059585254,0.4168314913803392,-2.372098975709512,2.5736055329902277
4.538000000014385,67.51399999995832,0.34873664627159606,-1.7208638044628732,1.276952172384097,-0.08845898291117608,-6.445716230069086,12.059141230850143,-0.2586785669831928,-4.23954554480231,6.304856931877207,0.34286464590678845,-2.4828750757268976,2.815238317579294
4.540000000014395,67.51599999995832,0.13225010935919074,-1.9337487328408138,1.6159141148031226,-0.0019201122478446698,-6.231200636073034,11.09573200954029,-0.5700513043524155,-4.215106662998054,6.017161671060699,0.24606967626784923,-2.590329690329848,3.05510561830343
4.542000000014404,67.51799999995833,0.3271091850948497,-2.137693436227604,1.7507967230336854,0.3540915895154755,-5.803923325961632,9.741439897222119,-0.38216187599916307,-3.852708684403376,5.085895314758193,0.547698142959582,-2.754048777631899,3.219869812856675
4.544000000014414,67.51999999995834,0.785887915548862,-2.251557139395201,1.7292252493724467,0.8592337343234908,-5.225803278127422,8.148918619128075,0.12613959792684132,-3.2512385226399934,3.722617940645161,1.0369733336355607,-2.888742125035838,3.2733468496194855
4.546000000014423,67.52199999995835,1.02884410055635,-2.3399559081733456,1.8056804622959588,1.1745108347334607,-4.905592079116881,7.127657892224751,0.39246997189259686,-2.854114921081013,2.7859936054756917,1.2641812845433966,-2.993617222411023,3.361118622810805
4.548000000014433,67.52399999995836,1.2690984203123923,-2.4666729441090265,1.8961667375312123,1.5132231481417435,-4.848851084464653,6.590872112148712,0.6344676044941316,-2.676645974175623,2.2231150651411546,1.4993227615603635,-3.206960329149209,3.6129614980265536
4.5500000000144425,67.52599999995837,1.4991840875092635,-2.625764093048851,2.0020418940359015,1.8627651435694903,-5.003919083567021,6.444379020975614,0.8514000746036156,-2.6772437575063326,1.9643113962892649,1.7351111729044144,-3.5041042805893348,3.992536640893928
4.552000000014452,67.52799999995838,1.3540770771928718,-2.0702576751436412,0.7520504736126385,1.653121298899563,-5.2916673822444436,6.92296810793649,0.6655342579384209,-3.029985414541913,2.6410612406573,1.5323673955711778,-2.9146680125420237,2.6072904148798517
4.554000000014462,67.52999999995839,1.0001083096534253,-0.935335220072945,-1.533345002685926,1.1541559441918885,-5.6187280689022705,7.768730030079742,0.26747330555305443,-3.6093032789959913,4.018238064588902,0.7898482226880542,-1.5138437338538202,-0.9000171107980437
